# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:07.344584+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-03,10118.41,
2013-01-14,9969.33,
2013-01-22,10087.92,
2013-02-01,9814.12,
2013-02-13,9828.70,
2013-02-21,9486.64,
2013-03-05,9554.29,
2013-03-14,9453.66,
2013-03-21,9596.78,
2013-04-10,9527.71,
2013-04-16,8394.49,
2013-04-29,9094.00,
2013-05-10,8944.48,
2013-05-20,8444.18,
2013-05-28,8512.10,
2013-06-07,8943.59,
2013-06-19,8971.23,
2013-06-28,8126.03,
2013-07-04,8652.99,
2013-07-18,8598.24,
2013-07-23,8931.05,
2013-08-08,9050.79,
2013-08-19,9962.66,
2013-08-28,10206.86,
2013-09-03,10386.78,
2013-09-13,9469.39,
2013-09-25,9662.47,
2013-10-04,9524.77,
2013-10-15,9487.35,
2013-10-24,10211.21,
2013-11-05,9667.09,
2013-11-12,9951.02,
2013-11-25,9706.83,
2013-11-29,9863.46,
2013-12-11,9771.99,
2013-12-26,9401.92,
2014-01-01,9329.56,
2014-01-10,9561.22,
2014-01-27,9723.10,
2014-01-31,9489.13,
2014-02-14,9617.76,
2014-02-18,9876.97,
2014-03-03,9885.68,
2014-03-12,9787.37,
2014-03-20,9476.59,
2014-04-03,9228.58,
2014-04-21,9348.85,
2014-05-02,9779.90,
2014-05-05,9591.36,
2014-05-15,9444.59,
2014-05-29,8621.44,
2014-06-09,8427.47,
2014-06-16,8865.18,
2014-06-25,9029.73,
2014-07-09,8834.87,
2014-07-10,9109.82,
2014-07-25,8838.25,
2014-08-07,9226.36,
2014-08-08,9108.93,
2014-08-25,8848.74,
2014-09-03,8865.36,
2014-09-17,8592.90,
2014-09-25,8524.19,
2014-10-07,8724.91,
2014-10-21,8927.23,
2014-10-31,8440.45,
2014-11-14,8185.24,
2014-11-19,8459.56,
2014-12-01,8264.09,
2014-12-10,8637.35,
2014-12-15,8529.08,
2014-12-24,8425.16,
2015-01-09,8501.96,
2015-01-21,8973.10,
2015-01-27,8809.18,
2015-02-03,8840.20,
2015-02-11,8572.72,
2015-03-02,8496.45,
2015-03-12,8047.98,
2015-03-16,8224.26,
2015-03-26,8544.81,
2015-04-15,8368.27,
2015-04-21,8688.02,
2015-05-05,8442.67,
2015-05-18,8765.62,
2015-05-21,8592.10,
2015-05-28,8490.50,
2015-06-10,8498.41,
2015-06-18,8511.92,
2015-07-02,8260.08,
2015-07-07,8420.54,
2015-07-22,8038.92,
2015-07-23,8256.35,
2015-08-07,7864.95,
2015-08-12,8166.92,
2015-08-24,8447.83,
2015-08-31,8228.71,
2015-09-10,8068.52,
2015-09-21,8353.51,
2015-10-01,8175.37,
2015-10-14,8517.25,
2015-10-28,8493.61,
2015-11-04,8155.90,
2015-11-17,8002.92,
2015-11-24,8082.39,
2015-12-03,7885.67,
2015-12-14,8079.63,
2015-12-23,7922.73,
2016-01-11,8255.20,
2016-01-13,8004.60,
2016-01-21,8370.85,
2016-02-03,8491.74,
2016-02-12,9103.95,
2016-02-23,9024.21,
2016-03-08,9328.05,
2016-03-15,9053.91,
2016-03-28,8777.98,
2016-04-12,9148.67,
2016-04-26,9205.20,
2016-05-02,9543.80,
2016-05-09,9647.45,
2016-05-25,9439.88,
2016-05-30,9001.10,
2016-06-09,9720.61,
2016-06-17,9322.54,
2016-06-23,9278.18,
2016-07-04,9934.66,
2016-07-14,9978.84,
2016-07-22,9641.94,
2016-08-08,9613.67,
2016-08-18,9919.20,
2016-08-23,10090.23,
2016-08-31,9719.36,
2016-09-16,9767.19,
2016-09-29,10024.89,
2016-09-30,10215.83,
2016-10-13,9484.06,
2016-11-01,9740.16,
2016-11-09,9908.44,
2016-11-18,9147.24,
2016-11-23,9211.25,
2016-12-08,8915.68,
2016-12-16,8598.41,
2016-12-27,8524.72,
2016-12-30,8851.14,
2017-01-16,9415.97,
2017-01-27,9131.60,
2017-02-02,9449.84,
2017-02-10,9217.74,
2017-02-17,9433.39,
2017-03-08,9315.79,
2017-03-15,8917.90,
