# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:24.228338+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-03,10004.66,
2013-01-16,10035.20,
2013-01-24,10053.91,
2013-01-30,10067.80,
2013-02-03,10076.93,
2013-02-12,10097.73,
2013-02-19,10113.74,
2013-03-04,10143.91,
2013-03-12,10162.86,
2013-03-18,10177.31,
2013-03-29,10205.32,
2013-04-05,10227.47,
2013-04-09,10237.07,
2013-04-16,10254.01,
2013-04-25,10275.98,
2013-05-06,10302.60,
2013-05-09,10309.87,
2013-05-21,10338.60,
2013-06-01,10364.59,
2013-06-03,10369.33,
2013-06-17,10401.52,
2013-06-25,10420.14,
2013-06-27,10424.74,
2013-07-11,10457.70,
2013-07-16,10446.62,
2013-07-24,10456.83,
2013-07-30,10476.66,
2013-08-05,10495.36,
2013-08-13,10520.79,
2013-08-22,10548.67,
2013-09-03,10585.63,
2013-09-13,10616.65,
2013-09-21,10641.90,
2013-09-29,10666.21,
2013-10-06,10688.00,
2013-10-09,10697.15,
2013-10-20,10729.64,
2013-10-31,10761.66,
2013-11-07,10781.31,
2013-11-14,10800.79,
2013-11-20,10817.15,
2013-11-28,10838.58,
2013-12-03,10852.02,
2013-12-11,10873.10,
2013-12-24,10907.87,
2014-01-02,10932.20,
2014-01-08,10947.98,
2014-01-19,10977.47,
2014-01-23,10988.13,
2014-01-29,11003.82,
2014-02-07,11027.15,
2014-02-16,11050.58,
2014-02-27,11079.75,
2014-03-06,11098.44,
2014-03-13,11117.70,
2014-03-23,11146.07,
2014-03-28,11164.06,
2014-04-03,11182.65,
2014-04-10,11202.62,
2014-04-22,11236.30,
2014-05-02,11264.06,
2014-05-05,11272.39,
2014-05-15,11300.05,
2014-05-26,11330.19,
2014-06-02,11349.10,
2014-06-06,11360.01,
2014-06-17,11389.52,
2014-06-27,11416.46,
2014-07-04,11435.57,
2014-07-14,11462.61,
2014-07-20,11478.58,
2014-07-27,11497.28,
2014-07-31,11508.19,
2014-08-08,11529.51,
2014-08-23,11570.10,
2014-08-28,11583.88,
2014-09-02,11597.49,
2014-09-11,11622.13,
2014-09-23,11655.42,
2014-09-30,11675.51,
2014-10-09,11700.56,
2014-10-15,11717.38,
2014-10-20,11731.25,
