# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:24.356507+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.089764,
2016-01-08,0.089696,
2016-01-15,0.089612,
2016-01-22,0.089540,
2016-01-29,0.089476,
2016-02-05,0.089426,
2016-02-12,0.089376,
2016-02-19,0.089334,
2016-02-26,0.089276,
2016-03-11,0.089197,
2016-03-18,0.089189,
2016-03-25,0.089129,
2016-04-01,0.089251,
2016-04-08,0.089254,
2016-04-15,0.089202,
2016-04-22,0.089144,
2016-04-29,0.089094,
2016-05-13,0.089003,
2016-05-20,0.088968,
2016-05-27,0.088926,
2016-06-03,0.088882,
2016-06-10,0.088854,
2016-06-17,0.088827,
2016-06-24,0.088777,
2016-07-01,0.088776,
2016-07-15,0.089469,
2016-07-22,0.089255,
2016-07-29,0.089442,
2016-08-05,0.089183,
2016-08-12,0.088912,
2016-08-19,0.088656,
2016-08-26,0.088398,
2016-09-02,0.088141,
2016-09-16,0.087616,
2016-09-23,0.087343,
2016-09-30,0.087114,
2016-10-07,0.086875,
2016-10-14,0.086643,
2016-10-21,0.086416,
2016-10-28,0.086198,
2016-11-04,0.085996,
2016-11-11,0.085825,
2016-11-25,0.085545,
2016-12-02,0.085332,
2016-12-09,0.085134,
2016-12-16,0.084981,
2016-12-23,0.084812,
2016-12-30,0.084647,
2017-01-06,0.084505,
2017-01-20,0.084177,
2017-01-27,0.084031,
2017-02-03,0.083897,
2017-02-10,0.083758,
2017-02-17,0.083616,
2017-02-24,0.083474,
2017-03-03,0.083326,
2017-03-10,0.083159,
2017-03-17,0.082999,
2017-03-24,0.082809,
2017-04-07,0.082337,
2017-04-14,0.082151,
2017-04-21,0.081966,
2017-04-28,0.081793,
2017-05-05,0.081621,
2017-05-12,0.081452,
2017-05-19,0.081293,
2017-05-26,0.081139,
2017-06-09,0.080845,
2017-06-16,0.080699,
2017-06-23,0.080562,
2017-06-30,0.080433,
2017-07-07,0.080318,
2017-07-14,0.080186,
2017-07-21,0.080057,
2017-08-04,0.079778,
2017-08-11,0.079651,
2017-08-18,0.079504,
2017-08-25,0.079356,
2017-09-01,0.079198,
2017-09-08,0.079043,
2017-09-15,0.078886,
2017-09-22,0.078723,
2017-10-06,0.078424,
2017-10-13,0.078263,
2017-10-20,0.078107,
2017-10-27,0.077940,
2017-11-03,0.077789,
2017-11-10,0.077639,
2017-11-17,0.077493,
2017-11-24,0.077346,
2017-12-01,0.077195,
2017-12-15,0.076916,
2017-12-22,0.076774,
2017-12-29,0.076674,
2018-01-05,0.076528,
2018-01-12,0.076393,
2018-01-19,0.076258,
2018-01-26,0.076132,
2018-02-02,0.076015,
2018-02-16,0.075770,
2018-02-23,0.075652,
2018-03-02,0.075533,
2018-03-09,0.075440,
2018-03-16,0.075427,
2018-03-23,0.075309,
2018-03-30,0.075281,
2018-04-06,0.075119,
2018-04-20,0.074913,
2018-04-27,0.074788,
2018-05-04,0.074672,
2018-05-11,0.074576,
2018-05-18,0.074429,
2018-05-25,0.074337,
2018-06-01,0.074352,
2018-06-08,0.074318,
2018-06-22,0.074310,
2018-06-29,0.074334,
2018-07-06,0.074380,
2018-07-13,0.074347,
2018-07-20,0.074308,
2018-07-27,0.074221,
2018-08-03,0.074280,
2018-08-10,0.074286,
2018-08-16,0.074177,
2018-08-31,0.074222,
2018-09-07,0.074244,
2018-09-14,0.074070,
