# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:18.216531+00:00
date,nav
2013-01-02,20.54200
2013-01-08,20.72000
2013-01-11,20.26500
2013-01-24,19.34300
2013-02-01,19.50200
2013-02-14,18.49400
2013-02-20,18.80900
2013-03-04,17.47700
2013-03-11,18.20300
2013-03-22,17.10300
2013-04-02,17.82700
2013-04-10,17.24800
2013-04-22,17.80800
2013-05-08,18.27400
2013-05-16,18.49800
2013-05-23,17.65600
2013-06-07,17.67800
2013-06-13,16.88900
2013-06-26,16.34400
2013-07-01,16.98500
2013-07-15,17.36900
2013-07-23,16.92100
2013-08-06,15.02600
2013-08-14,15.82300
2013-08-21,15.10400
2013-08-28,14.91800
2013-09-03,15.04400
2013-09-12,16.02800
2013-09-26,16.17700
2013-10-08,17.24000
2013-10-10,17.49400
2013-10-28,17.66300
2013-11-05,18.59800
2013-11-13,18.15400
2013-11-27,18.66000
2013-12-03,19.43300
2013-12-13,19.10800
2013-12-24,20.40400
2014-01-01,20.72500
2014-01-08,20.71600
2014-01-22,20.40800
2014-01-27,19.33800
2014-02-06,19.29300
2014-02-17,19.38700
2014-02-28,20.31700
2014-03-06,20.96700
2014-03-20,20.62800
2014-04-02,22.26500
2014-04-16,22.27000
2014-04-21,23.01700
2014-05-08,22.21300
2014-05-19,24.93800
2014-05-23,26.54600
2014-05-30,25.70900
2014-06-09,28.40900
2014-06-20,27.53500
2014-07-02,29.73600
2014-07-11,27.17900
2014-07-17,28.90900
2014-08-05,28.73200
2014-08-13,27.67100
2014-08-19,28.88700
2014-08-28,29.52800
2014-09-11,31.85300
2014-09-22,32.15500
2014-09-25,30.22000
2014-10-17,30.02300
2014-10-28,31.07100
2014-11-03,32.53800
2014-11-17,33.85500
2014-11-25,33.23300
2014-12-04,35.31800
2014-12-17,32.90600
2014-12-22,34.56900
2015-01-06,34.90000
2015-01-15,36.78500
2015-01-28,37.04900
2015-02-09,34.72300
2015-02-13,36.81600
2015-02-26,36.09000
2015-03-03,38.23800
2015-03-18,37.26500
2015-03-26,35.15200
2015-04-09,38.03100
2015-04-15,38.34000
2015-04-27,34.53100
2015-05-07,33.91300
2015-05-15,35.68800
2015-06-01,36.25500
2015-06-08,34.45500
2015-06-15,34.16500
2015-06-23,36.20200
2015-07-09,37.27600
2015-07-17,38.81600
2015-07-27,38.32200
2015-08-05,39.83600
2015-08-10,40.05500
2015-08-24,35.79800
2015-08-28,37.24500
2015-09-07,35.16900
2015-09-22,35.59100
2015-09-29,35.77800
2015-10-16,37.73300
2015-10-20,37.98700
2015-11-06,36.32000
2015-11-18,36.43400
2015-11-30,38.00000
2015-12-09,36.38600
2015-12-14,36.42200
2015-12-23,37.89700
2016-01-06,38.52900
2016-01-18,34.21600
2016-01-25,35.23100
2016-02-01,35.75900
2016-02-12,32.35600
2016-02-25,31.81100
2016-03-04,33.75700
2016-03-16,34.08200
2016-03-22,35.33300
2016-04-07,35.81000
2016-04-20,37.37300
2016-04-28,36.79300
2016-05-04,36.66700
2016-05-12,37.88000
2016-05-24,37.13600
2016-06-08,39.60100
2016-06-14,39.35300
2016-06-24,39.80900
2016-06-30,41.53900
2016-07-18,41.77500
2016-07-25,42.88500
2016-07-29,43.66100
2016-08-11,43.41300
2016-08-18,44.18000
2016-09-06,45.53100
2016-09-12,44.74200
2016-09-23,45.97500
2016-09-29,44.89700
2016-10-07,46.58100
2016-10-25,47.63900
2016-11-08,46.00300
2016-11-15,42.57700
2016-11-21,41.52800
2016-11-30,43.87500
