# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:18.199616+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-08,10086.65,
2013-01-11,9865.15,
2013-01-24,9416.32,
2013-02-01,9493.72,
2013-02-14,9003.02,
2013-02-20,9156.36,
2013-03-04,8507.93,
2013-03-11,8861.36,
2013-03-22,8325.87,
2013-04-02,8678.32,
2013-04-10,8396.46,
2013-04-22,8669.07,
2013-05-08,8895.92,
2013-05-16,9004.97,
2013-05-23,8595.07,
2013-06-07,8605.78,
2013-06-13,8221.69,
2013-06-26,7956.38,
2013-07-01,8268.43,
2013-07-15,8455.36,
2013-07-23,8237.27,
2013-08-06,7314.77,
2013-08-14,7702.76,
2013-08-21,7352.74,
2013-08-28,7262.19,
2013-09-03,7323.53,
2013-09-12,7802.55,
2013-09-26,7875.09,
2013-10-08,8392.56,
2013-10-10,8516.21,
2013-10-28,8598.48,
2013-11-05,9053.65,
2013-11-13,8837.50,
2013-11-27,9083.83,
2013-12-03,9460.13,
2013-12-13,9301.92,
2013-12-24,9932.82,
2014-01-01,10089.09,
2014-01-08,10084.70,
2014-01-22,9934.77,
2014-01-27,9413.88,
2014-02-06,9391.98,
2014-02-17,9437.74,
2014-02-28,9890.47,
2014-03-06,10206.89,
2014-03-20,10041.87,
2014-04-02,10838.77,
2014-04-16,10841.20,
2014-04-21,11204.85,
2014-05-08,10813.46,
2014-05-19,12140.01,
2014-05-23,12922.79,
2014-05-30,12515.33,
2014-06-09,13829.71,
2014-06-20,13404.24,
2014-07-02,14475.71,
2014-07-11,13230.94,
2014-07-17,14073.12,
2014-08-05,13986.95,
2014-08-13,13470.45,
2014-08-19,14062.41,
2014-08-28,14374.45,
2014-09-11,15506.28,
2014-09-22,15653.30,
2014-09-25,14711.32,
2014-10-17,14615.42,
2014-10-28,15125.60,
2014-11-03,15839.74,
2014-11-17,16480.87,
