# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:54.564241+00:00
stretch_ending,fund_return,benchmark_return
2017-05-04,0.173371,
2017-05-11,0.162998,
2017-05-18,0.142173,
2017-05-25,0.134526,
2017-06-01,0.137670,
2017-06-08,0.125989,
2017-06-15,0.134447,
2017-06-22,0.135003,
2017-06-29,0.124637,
2017-07-06,0.122258,
2017-07-13,0.146020,
2017-07-20,0.133800,
2017-07-27,0.142040,
2017-08-03,0.142932,
2017-08-10,0.136688,
2017-08-16,0.130560,
2017-08-24,0.131558,
2017-08-31,0.129146,
2017-09-07,0.127040,
2017-09-14,0.131966,
2017-09-21,0.132001,
2017-09-28,0.128750,
2017-10-05,0.140888,
2017-10-12,0.144840,
2017-10-18,0.149334,
2017-10-26,0.143386,
2017-11-02,0.133838,
2017-11-09,0.128103,
2017-11-16,0.120111,
2017-11-23,0.123054,
2017-11-30,0.122160,
2017-12-07,0.120910,
2017-12-14,0.130285,
2017-12-21,0.133539,
2017-12-28,0.135514,
2018-01-04,0.131518,
2018-01-11,0.139225,
2018-01-18,0.130535,
2018-01-25,0.126921,
2018-02-01,0.123735,
2018-02-08,0.123261,
2018-02-15,0.112747,
2018-02-22,0.105770,
2018-03-01,0.102067,
2018-03-08,0.099657,
2018-03-15,0.109809,
2018-03-22,0.107029,
2018-03-28,0.108049,
2018-04-05,0.111382,
2018-04-12,0.108843,
2018-04-19,0.123186,
2018-04-26,0.132315,
2018-05-03,0.123987,
2018-05-10,0.124515,
2018-05-17,0.120361,
2018-05-24,0.112686,
2018-05-31,0.119143,
2018-06-07,0.128479,
2018-06-14,0.128832,
2018-06-21,0.112054,
2018-06-28,0.108205,
2018-07-05,0.102657,
2018-07-12,0.111055,
2018-07-19,0.100665,
2018-07-26,0.112540,
2018-08-02,0.107008,
2018-08-09,0.113393,
2018-08-16,0.112411,
2018-08-23,0.140126,
2018-08-30,0.133103,
2018-09-06,0.142966,
2018-09-12,0.126985,
2018-09-19,0.121317,
2018-09-27,0.111598,
2018-10-04,0.090270,
2018-10-11,0.083577,
2018-10-17,0.087323,
2018-10-25,0.079082,
2018-11-01,0.092878,
2018-11-06,0.101622,
2018-11-15,0.106316,
2018-11-22,0.100435,
2018-11-29,0.102607,
2018-12-06,0.099708,
2018-12-13,0.113245,
2018-12-20,0.108651,
2018-12-27,0.100138,
2019-01-03,0.101330,
2019-01-10,0.111417,
2019-01-17,0.129077,
2019-01-24,0.119235,
2019-01-31,0.112453,
2019-02-07,0.121605,
2019-02-14,0.123817,
2019-02-21,0.126638,
2019-02-28,0.138209,
2019-03-07,0.126741,
2019-03-14,0.129880,
2019-03-20,0.127630,
2019-03-28,0.133024,
2019-04-04,0.127521,
2019-04-11,0.127936,
2019-04-18,0.119306,
2019-04-25,0.118220,
2019-05-02,0.118908,
2019-05-09,0.106600,
2019-05-16,0.101526,
2019-05-23,0.117842,
2019-05-30,0.115636,
2019-06-06,0.106734,
2019-06-13,0.109083,
2019-06-20,0.104288,
2019-06-27,0.110576,
2019-07-04,0.101966,
2019-07-11,0.090945,
2019-07-18,0.090884,
2019-07-25,0.076258,
2019-08-01,0.064013,
2019-08-08,0.065632,
2019-08-14,0.069385,
2019-08-22,0.060705,
2019-08-29,0.066542,
2019-09-05,0.053202,
2019-09-12,0.064739,
2019-09-19,0.054299,
2019-09-26,0.071559,
2019-10-03,0.063274,
2019-10-10,0.060490,
2019-10-17,0.070762,
2019-10-24,0.066133,
2019-10-31,0.074345,
