# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:38.767104+00:00
stretch_ending,fund_return,benchmark_return
2025-12-26,0.098352,
2026-01-02,0.099087,
2026-01-09,0.089021,
2026-01-16,0.089777,
2026-01-23,0.072773,
2026-01-30,0.081550,
2026-02-06,0.084702,
2026-02-13,0.081965,
2026-02-20,0.086779,
2026-02-27,0.085543,
2026-03-06,0.069242,
2026-03-13,0.065928,
2026-03-20,0.060933,
2026-03-27,0.059726,
2026-04-02,0.051476,
2026-04-10,0.071247,
2026-04-17,0.082563,
2026-04-24,0.076936,
2026-04-30,0.073108,
2026-05-08,0.084775,
2026-05-15,0.073628,
2026-05-22,0.070561,
2026-05-29,0.068846,
2026-06-05,0.066605,
2026-06-12,0.064073,
2026-06-19,0.072073,
2026-06-25,0.062819,
2026-07-03,0.058889,
2026-07-10,0.062021,
2026-07-17,0.050900,
2026-07-24,0.049409,
2026-07-31,0.050634,
2026-08-07,0.056030,
2026-08-14,0.061335,
2026-08-21,0.057403,
2026-08-28,0.057632,
2026-09-04,0.047929,
2026-09-11,0.048837,
2026-09-18,0.054891,
