# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:47.376512+00:00
date,fund_below_high,benchmark_below_high
2024-05-16,0.000000,
2024-05-17,0.000000,
2024-05-21,0.000000,
2024-05-22,0.000000,
2024-05-23,0.000000,
2024-05-24,0.000000,
2024-05-28,-0.005497,
2024-05-29,-0.005882,
2024-05-30,-0.016201,
2024-05-31,-0.016201,
2024-06-03,0.000000,
2024-06-04,-0.058290,
2024-06-05,-0.032055,
2024-06-07,-0.004865,
2024-06-10,-0.001622,
2024-06-11,0.000000,
2024-06-12,0.000000,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.013383,
2024-06-20,-0.014490,
2024-06-21,-0.018736,
2024-06-24,-0.013106,
2024-06-25,-0.012829,
2024-06-26,-0.012183,
2024-06-28,-0.007753,
2024-07-01,-0.000738,
2024-07-02,-0.002492,
2024-07-03,0.000000,
2024-07-04,0.000000,
2024-07-08,-0.001638,
2024-07-09,0.000000,
2024-07-10,-0.006671,
2024-07-11,-0.006040,
2024-07-12,-0.009376,
2024-07-15,-0.005860,
2024-07-18,-0.011630,
2024-07-19,-0.031374,
2024-07-22,-0.023621,
2024-07-23,-0.024973,
2024-07-24,-0.021908,
2024-07-25,-0.016859,
2024-07-26,-0.000361,
2024-07-30,0.000000,
2024-07-31,0.000000,
2024-08-01,-0.003998,
2024-08-02,-0.019367,
2024-08-05,-0.044865,
2024-08-07,-0.031272,
2024-08-08,-0.036958,
2024-08-09,-0.029495,
2024-08-12,-0.029851,
2024-08-13,-0.035714,
2024-08-14,-0.039357,
2024-08-16,-0.025142,
2024-08-20,-0.020167,
2024-08-21,-0.014837,
2024-08-22,-0.012793,
2024-08-23,-0.010394,
2024-08-26,-0.005775,
2024-08-28,-0.006219,
2024-08-29,-0.007552,
