# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:35.557089+00:00
stretch_ending,fund_return,benchmark_return
2026-03-25,1.323034,
2026-04-02,1.242472,
2026-04-09,1.548517,
2026-04-16,1.540256,
2026-04-23,1.438153,
2026-04-30,1.491016,
2026-05-07,1.606252,
2026-05-14,1.914092,
2026-05-21,1.659025,
2026-05-27,1.609019,
2026-06-04,1.516866,
2026-06-11,1.167639,
2026-06-18,1.166967,
2026-06-25,1.038597,
2026-07-02,1.113308,
2026-07-09,1.049325,
2026-07-16,0.921084,
2026-07-23,0.887888,
2026-07-30,0.894437,
2026-08-06,0.956200,
2026-08-13,0.997667,
2026-08-20,1.108856,
2026-08-27,1.011110,
2026-09-03,0.860307,
2026-09-10,0.858865,
2026-09-17,0.798868,
2026-09-24,0.676444,
