# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:02.298363+00:00
stretch_ending,fund_return,benchmark_return
2025-03-13,0.063642,
2025-03-20,0.063913,
2025-03-27,0.065144,
2025-04-03,0.067580,
2025-04-09,0.070846,
2025-04-17,0.073478,
2025-04-24,0.074129,
2025-04-30,0.073956,
2025-05-08,0.079097,
2025-05-15,0.080697,
2025-05-22,0.082240,
2025-05-29,0.082405,
2025-06-05,0.083322,
2025-06-12,0.082393,
2025-06-19,0.082786,
2025-06-26,0.082354,
2025-07-03,0.082695,
2025-07-10,0.082184,
2025-07-17,0.082239,
2025-07-24,0.082606,
2025-07-31,0.081857,
2025-08-07,0.082056,
2025-08-14,0.080451,
2025-08-21,0.080379,
2025-08-28,0.079969,
2025-09-04,0.079901,
2025-09-11,0.080435,
2025-09-18,0.081055,
2025-09-25,0.082241,
2025-10-01,0.082435,
2025-10-09,0.083885,
2025-10-16,0.084327,
2025-10-23,0.083758,
2025-10-30,0.083485,
2025-11-06,0.083723,
2025-11-13,0.083575,
2025-11-20,0.083534,
2025-11-27,0.083654,
2025-12-04,0.083160,
2025-12-11,0.082076,
2025-12-18,0.081410,
2025-12-24,0.081848,
2026-01-01,0.081809,
2026-01-08,0.081180,
2026-01-14,0.080368,
2026-01-22,0.079620,
2026-01-29,0.079836,
2026-02-05,0.080678,
2026-02-12,0.080737,
2026-02-18,0.081451,
2026-02-26,0.082009,
2026-03-05,0.081628,
2026-03-12,0.080625,
2026-03-18,0.079516,
2026-03-25,0.077880,
2026-04-02,0.077364,
2026-04-09,0.077926,
2026-04-16,0.078514,
2026-04-23,0.076737,
2026-04-30,0.074785,
2026-05-07,0.074675,
2026-05-14,0.073458,
2026-05-21,0.070876,
2026-05-27,0.072395,
2026-06-04,0.072520,
2026-06-11,0.075248,
2026-06-18,0.076745,
2026-06-25,0.077930,
2026-07-02,0.079130,
2026-07-09,0.078601,
2026-07-16,0.077781,
2026-07-23,0.077449,
2026-07-30,0.078500,
2026-08-06,0.079403,
2026-08-13,0.079913,
2026-08-20,0.079124,
2026-08-27,0.078186,
2026-09-03,0.078216,
2026-09-10,0.078664,
2026-09-17,0.077495,
2026-09-24,0.077006,
