# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:20.327385+00:00
stretch_ending,fund_return,benchmark_return
2025-08-21,0.175566,
2025-08-28,0.166348,
2025-09-04,0.164419,
2025-09-11,0.163218,
2025-09-18,0.171328,
2025-09-25,0.168359,
2025-10-01,0.165802,
2025-10-09,0.166964,
2025-10-16,0.174604,
2025-10-23,0.170721,
2025-10-30,0.160472,
2025-11-06,0.154043,
2025-11-13,0.162435,
2025-11-20,0.167359,
2025-11-27,0.161804,
2025-12-04,0.157297,
2025-12-11,0.157686,
2025-12-18,0.159021,
2025-12-24,0.172367,
2026-01-01,0.171667,
2026-01-08,0.168555,
2026-01-14,0.169007,
2026-01-22,0.161273,
2026-01-29,0.165075,
2026-02-05,0.167340,
2026-02-12,0.177831,
2026-02-19,0.176947,
2026-02-26,0.189917,
2026-03-05,0.168820,
2026-03-12,0.156543,
2026-03-19,0.146623,
2026-03-25,0.153030,
2026-04-02,0.130108,
2026-04-09,0.144790,
2026-04-16,0.148896,
2026-04-23,0.150288,
2026-04-30,0.136918,
2026-05-07,0.142520,
2026-05-14,0.131221,
2026-05-21,0.135169,
2026-05-27,0.131911,
2026-06-04,0.116953,
2026-06-11,0.114172,
2026-06-18,0.122821,
2026-06-25,0.126150,
2026-07-02,0.121136,
2026-07-09,0.121190,
2026-07-16,0.117176,
2026-07-23,0.118290,
2026-07-30,0.117236,
2026-08-06,0.125864,
2026-08-13,0.129129,
2026-08-20,0.124143,
2026-08-27,0.122982,
2026-09-03,0.116991,
2026-09-10,0.102788,
2026-09-17,0.095805,
2026-09-24,0.097583,
