# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:35.409623+00:00
stretch_ending,fund_return,benchmark_return
2025-06-18,0.035539,
2025-06-25,0.053140,
2025-07-02,0.058774,
2025-07-09,0.034221,
2025-07-16,0.034540,
2025-07-23,0.057402,
2025-07-30,-0.000224,
2025-08-06,0.033452,
2025-08-13,0.010671,
2025-08-20,0.011238,
2025-08-26,-0.025104,
2025-09-03,-0.019166,
2025-09-10,-0.006799,
2025-09-17,-0.008796,
2025-09-24,-0.033917,
2025-10-01,-0.042798,
2025-10-08,-0.000168,
2025-10-15,-0.005614,
2025-10-20,0.060113,
2025-10-29,0.073646,
2025-11-04,0.071388,
2025-11-12,0.099911,
2025-11-19,0.117234,
2025-11-26,0.091885,
2025-12-03,0.049623,
2025-12-10,0.005197,
2025-12-17,0.014169,
2025-12-24,0.065755,
2025-12-31,0.064137,
2026-01-07,0.084065,
2026-01-14,0.115736,
2026-01-21,0.069518,
2026-01-28,0.139867,
2026-02-04,0.119677,
2026-02-11,0.200011,
2026-02-18,0.218594,
2026-02-25,0.205698,
2026-03-04,0.192262,
2026-03-11,0.163413,
2026-03-18,0.139353,
2026-03-25,0.072593,
2026-04-01,0.060655,
2026-04-08,0.149306,
2026-04-15,0.140700,
2026-04-22,0.119681,
2026-04-29,0.122095,
2026-05-06,0.160601,
2026-05-13,0.096115,
2026-05-20,0.098567,
2026-05-27,0.099811,
2026-06-03,0.061473,
2026-06-10,0.011392,
2026-06-17,0.073427,
2026-06-24,0.074255,
2026-07-01,0.051228,
2026-07-08,0.041126,
2026-07-15,0.065108,
2026-07-22,0.059265,
2026-07-29,0.087568,
2026-08-05,0.111621,
2026-08-12,0.136221,
2026-08-19,0.097875,
2026-08-26,0.126754,
2026-09-02,0.105428,
2026-09-09,0.091878,
2026-09-16,0.038323,
2026-09-23,0.068059,
