# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:31.376006+00:00
date,fund_below_high,benchmark_below_high
2023-12-28,0.000000,
2023-12-29,0.000000,
2024-01-01,0.000000,
2024-01-03,-0.014840,
2024-01-04,-0.010593,
2024-01-05,-0.016503,
2024-01-08,-0.031264,
2024-01-10,-0.019453,
2024-01-11,-0.015582,
2024-01-15,0.000000,
2024-01-16,0.000000,
2024-01-17,-0.012665,
2024-01-19,0.000000,
2024-01-23,-0.021509,
2024-01-24,0.000000,
2024-01-29,0.000000,
2024-01-30,-0.008468,
2024-01-31,0.000000,
2024-02-02,0.000000,
2024-02-05,0.000000,
2024-02-07,0.000000,
2024-02-08,-0.001774,
2024-02-09,-0.018922,
2024-02-13,-0.060911,
2024-02-14,-0.048077,
2024-02-15,-0.040096,
2024-02-16,-0.041451,
2024-02-20,-0.036685,
2024-02-21,-0.042824,
2024-02-22,-0.025249,
2024-02-26,-0.028669,
2024-02-28,-0.045493,
2024-02-29,-0.031074,
2024-03-01,0.000000,
2024-03-05,-0.002535,
2024-03-06,-0.014068,
2024-03-07,-0.006776,
2024-03-12,-0.050864,
2024-03-13,-0.107423,
2024-03-14,-0.078543,
2024-03-18,-0.071776,
2024-03-19,-0.085683,
2024-03-20,-0.089730,
2024-03-21,-0.059220,
2024-03-26,-0.040302,
2024-03-27,-0.038663,
2024-03-31,-0.033881,
2024-04-01,-0.002788,
2024-04-02,0.000000,
2024-04-04,-0.001889,
2024-04-05,0.000000,
2024-04-08,0.000000,
2024-04-10,0.000000,
2024-04-12,-0.007463,
2024-04-15,-0.011370,
2024-04-18,-0.015553,
2024-04-19,-0.014935,
2024-04-22,-0.001286,
2024-04-24,0.000000,
2024-04-25,0.000000,
2024-04-26,0.000000,
2024-04-30,-0.007758,
2024-05-02,-0.008821,
2024-05-06,-0.029150,
2024-05-07,-0.054948,
2024-05-08,-0.044393,
2024-05-10,-0.065066,
2024-05-13,-0.064855,
2024-05-14,-0.038064,
2024-05-16,-0.033166,
2024-05-17,-0.018384,
2024-05-21,0.000000,
2024-05-23,-0.016009,
2024-05-24,-0.012905,
2024-05-28,-0.029195,
2024-05-29,-0.027398,
2024-05-30,-0.039525,
2024-06-03,0.000000,
2024-06-04,-0.100920,
2024-06-05,-0.067397,
2024-06-07,-0.028138,
2024-06-10,-0.022059,
2024-06-11,-0.011791,
2024-06-13,-0.006939,
2024-06-14,-0.006155,
2024-06-19,-0.000114,
2024-06-20,0.000000,
2024-06-21,-0.006176,
2024-06-25,-0.017624,
