# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:31.352136+00:00
date,nav
2023-12-28,10.06830
2023-12-29,10.07640
2024-01-01,10.10110
2024-01-03,9.95120
2024-01-04,9.99410
2024-01-05,9.93440
2024-01-08,9.78530
2024-01-10,9.90460
2024-01-11,9.94370
2024-01-12,9.98250
2024-01-16,10.17010
2024-01-17,10.04130
2024-01-19,10.22340
2024-01-23,10.00350
2024-01-24,10.33340
2024-01-29,10.79310
2024-01-30,10.70170
2024-02-01,10.95540
2024-02-02,11.23670
2024-02-05,11.46720
2024-02-06,11.67650
2024-02-08,11.70620
2024-02-09,11.50510
2024-02-13,11.01270
2024-02-14,11.16320
2024-02-15,11.25680
2024-02-16,11.24090
2024-02-20,11.29680
2024-02-21,11.22480
2024-02-22,11.43090
2024-02-26,11.39080
2024-02-28,11.19350
2024-02-29,11.36260
2024-03-01,11.74260
2024-03-04,11.83550
2024-03-06,11.66900
2024-03-07,11.75530
2024-03-12,11.23350
2024-03-13,10.56410
2024-03-14,10.90590
2024-03-18,10.98600
2024-03-19,10.82140
2024-03-20,10.77350
2024-03-21,11.13460
2024-03-26,11.35850
2024-03-27,11.37790
2024-03-31,11.43450
2024-04-01,11.80250
2024-04-02,11.95790
2024-04-04,11.99120
2024-04-05,12.04720
2024-04-09,12.13590
2024-04-10,12.28680
2024-04-12,12.19510
2024-04-15,12.14710
2024-04-18,12.09570
2024-04-19,12.10330
2024-04-23,12.34980
2024-04-24,12.56930
2024-04-25,12.76200
2024-04-26,12.79940
2024-04-30,12.70010
2024-05-02,12.68650
2024-05-06,12.42630
2024-05-07,12.09610
2024-05-08,12.23120
2024-05-10,11.96660
2024-05-13,11.96930
2024-05-14,12.31220
2024-05-16,12.37490
2024-05-17,12.56410
2024-05-21,12.82820
2024-05-23,12.64930
2024-05-24,12.68920
2024-05-28,12.47980
2024-05-29,12.50290
2024-05-30,12.34700
2024-06-03,13.12820
2024-06-04,11.80330
2024-06-05,12.24340
2024-06-07,12.75880
2024-06-10,12.83860
2024-06-11,12.97340
2024-06-13,13.03710
2024-06-14,13.04740
2024-06-19,13.12670
2024-06-20,13.40750
2024-06-21,13.32470
2024-06-25,13.17120
2024-06-26,13.22000
2024-06-27,13.12320
2024-07-01,13.36970
2024-07-02,13.38700
2024-07-04,13.49620
2024-07-05,13.65720
2024-07-08,13.83000
2024-07-10,13.71360
2024-07-11,13.81970
2024-07-12,13.79520
2024-07-15,13.90280
2024-07-18,13.72720
2024-07-19,13.49190
2024-07-23,13.74630
2024-07-24,13.96610
2024-07-25,14.08660
2024-07-29,14.42500
2024-07-30,14.56000
2024-07-31,14.59900
2024-08-02,14.51560
2024-08-05,14.04610
2024-08-07,14.69250
2024-08-08,14.64780
2024-08-09,14.51820
2024-08-12,14.55040
2024-08-14,14.09140
2024-08-16,14.23610
2024-08-20,14.38860
2024-08-21,14.56350
2024-08-22,14.72320
2024-08-26,14.74880
2024-08-27,14.81750
2024-08-29,14.61010
2024-08-30,14.67390
2024-09-02,14.70060
2024-09-03,14.70450
2024-09-05,14.83330
2024-09-06,14.74220
2024-09-10,14.88680
2024-09-11,14.70290
2024-09-12,14.77240
2024-09-13,14.75860
2024-09-17,14.92820
2024-09-18,14.94020
2024-09-20,14.74490
2024-09-23,14.93480
2024-09-24,15.01430
2024-09-26,15.10800
2024-09-27,15.24620
2024-10-01,15.52800
2024-10-03,15.41030
2024-10-04,15.19920
2024-10-07,14.83590
2024-10-09,15.05970
2024-10-10,15.06230
2024-10-14,15.03920
2024-10-15,15.16120
2024-10-16,15.20970
2024-10-17,14.91450
2024-10-21,14.59700
2024-10-22,14.12230
2024-10-23,14.37190
2024-10-25,13.98990
2024-10-28,14.16750
2024-10-30,14.45820
2024-10-31,14.60190
2024-11-04,14.55910
2024-11-06,14.90580
2024-11-07,14.73850
2024-11-08,14.60690
2024-11-12,14.09170
2024-11-13,13.73590
2024-11-18,13.67360
2024-11-19,13.60880
2024-11-21,13.52500
2024-11-25,13.88560
2024-11-26,13.94190
2024-11-28,14.00950
2024-11-29,14.17540
2024-12-02,14.31650
2024-12-03,14.48410
2024-12-05,14.70050
2024-12-06,14.64370
2024-12-09,14.58230
2024-12-11,14.70890
2024-12-12,14.58380
2024-12-16,14.45550
2024-12-17,14.32350
2024-12-18,14.15860
2024-12-20,13.87850
2024-12-23,14.02700
2024-12-24,14.08560
2024-12-27,14.02730
2024-12-30,13.89400
2024-12-31,14.01180
2025-01-02,14.19670
2025-01-03,14.27260
2025-01-06,13.84320
2025-01-08,13.99800
2025-01-09,13.91280
2025-01-13,13.27760
2025-01-14,13.51690
2025-01-15,13.55410
2025-01-16,13.69730
2025-01-20,13.74790
2025-01-21,13.42230
2025-01-23,13.26570
2025-01-24,12.92840
2025-01-28,12.22710
2025-01-29,12.34750
2025-01-30,12.35680
2025-02-03,12.56800
2025-02-04,12.75250
2025-02-05,12.86710
2025-02-07,12.78920
2025-02-10,12.51810
2025-02-11,12.19930
2025-02-13,12.10970
2025-02-14,11.88200
2025-02-17,11.93820
2025-02-18,11.96750
2025-02-20,12.30840
2025-02-21,12.28410
2025-02-24,12.08320
2025-02-27,11.84920
2025-03-03,11.50230
2025-03-04,11.64960
2025-03-05,11.95400
2025-03-07,12.29700
2025-03-10,12.05870
2025-03-11,12.02950
2025-03-13,11.89270
2025-03-17,11.90290
2025-03-18,12.19480
2025-03-20,12.47010
2025-03-21,12.70090
2025-03-24,12.87630
2025-03-26,12.39840
2025-03-27,12.54720
2025-03-28,12.50750
2025-04-01,12.53850
2025-04-02,12.65470
2025-04-03,12.74070
2025-04-07,11.79540
2025-04-08,11.97540
2025-04-09,11.81240
2025-04-15,12.42720
2025-04-16,12.51840
2025-04-21,12.88060
2025-04-22,12.87500
2025-04-23,12.89810
2025-04-25,12.69540
2025-04-28,12.75580
2025-04-29,12.73090
2025-05-02,12.45880
2025-05-05,12.65090
2025-05-06,12.40240
2025-05-08,12.29500
2025-05-09,12.18490
2025-05-12,12.73470
2025-05-14,12.90090
2025-05-15,12.99300
2025-05-19,13.19680
2025-05-20,13.13610
2025-05-21,13.12440
2025-05-22,13.07730
2025-05-26,13.25280
2025-05-27,13.33980
2025-05-29,13.40310
2025-05-30,13.29730
2025-06-03,13.25660
2025-06-04,13.32650
2025-06-05,13.37760
2025-06-06,13.37360
2025-06-10,13.61520
2025-06-11,13.65150
2025-06-12,13.39310
2025-06-16,13.37450
2025-06-17,13.35780
2025-06-19,13.04330
2025-06-20,13.08890
2025-06-23,13.13760
2025-06-25,13.33550
2025-06-26,13.49690
2025-06-27,13.75310
2025-07-01,13.82330
2025-07-02,13.76470
2025-07-04,13.78220
2025-07-07,13.73070
2025-07-08,13.72970
2025-07-10,13.71180
2025-07-11,13.54760
2025-07-14,13.66070
2025-07-16,13.80920
2025-07-17,13.79600
2025-07-18,13.71210
2025-07-22,13.64110
2025-07-23,13.75580
2025-07-24,13.73660
2025-07-28,13.39360
2025-07-29,13.51600
2025-07-31,13.45160
2025-08-01,13.13850
2025-08-04,13.23100
2025-08-05,13.13890
2025-08-07,12.84870
2025-08-08,12.72420
2025-08-11,12.82770
2025-08-13,12.93130
2025-08-14,12.83590
2025-08-19,13.30950
2025-08-20,13.27030
2025-08-21,13.21750
2025-08-25,13.11370
2025-08-26,12.84140
2025-08-29,12.67150
2025-09-01,12.85470
2025-09-02,12.91640
2025-09-03,13.01810
2025-09-05,12.77790
2025-09-08,12.82150
2025-09-09,13.00770
