# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:31.345772+00:00
date,fund_value_inr,benchmark_value_inr
2023-12-28,10000.00,
2023-12-29,10008.05,
2024-01-01,10032.58,
2024-01-03,9883.69,
2024-01-04,9926.30,
2024-01-05,9867.01,
2024-01-08,9718.92,
2024-01-10,9837.41,
2024-01-11,9876.25,
2024-01-12,9914.78,
2024-01-16,10101.11,
2024-01-17,9973.18,
2024-01-19,10154.05,
2024-01-23,9935.64,
2024-01-24,10263.30,
2024-01-29,10719.88,
2024-01-30,10629.10,
2024-02-01,10881.08,
2024-02-02,11160.47,
2024-02-05,11389.41,
2024-02-06,11597.29,
2024-02-08,11626.79,
2024-02-09,11427.05,
2024-02-13,10937.99,
2024-02-14,11087.47,
2024-02-15,11180.44,
2024-02-16,11164.65,
2024-02-20,11220.17,
2024-02-21,11148.65,
2024-02-22,11353.36,
2024-02-26,11313.53,
2024-02-28,11117.57,
2024-02-29,11285.52,
2024-03-01,11662.94,
2024-03-04,11755.21,
2024-03-06,11589.84,
2024-03-07,11675.56,
2024-03-12,11157.30,
2024-03-13,10492.44,
2024-03-14,10831.92,
2024-03-18,10911.47,
2024-03-19,10747.99,
2024-03-20,10700.42,
2024-03-21,11059.07,
2024-03-26,11281.45,
2024-03-27,11300.72,
2024-03-31,11356.93,
2024-04-01,11722.44,
2024-04-02,11876.78,
2024-04-04,11909.86,
2024-04-05,11965.48,
2024-04-09,12053.57,
2024-04-10,12203.45,
2024-04-12,12112.37,
2024-04-15,12064.70,
2024-04-18,12013.65,
2024-04-19,12021.20,
2024-04-23,12266.02,
2024-04-24,12484.03,
2024-04-25,12675.43,
2024-04-26,12712.57,
2024-04-30,12613.95,
2024-05-02,12600.44,
2024-05-06,12342.00,
2024-05-07,12014.04,
2024-05-08,12148.23,
2024-05-10,11885.42,
2024-05-13,11888.10,
2024-05-14,12228.68,
2024-05-16,12290.95,
2024-05-17,12478.87,
2024-05-21,12741.18,
2024-05-23,12563.49,
2024-05-24,12603.12,
2024-05-28,12395.14,
2024-05-29,12418.08,
2024-05-30,12263.24,
2024-06-03,13039.14,
2024-06-04,11723.23,
2024-06-05,12160.34,
2024-06-07,12672.25,
2024-06-10,12751.51,
2024-06-11,12885.39,
2024-06-13,12948.66,
2024-06-14,12958.89,
2024-06-19,13037.65,
2024-06-20,13316.55,
2024-06-21,13234.31,
2024-06-25,13081.85,
2024-06-26,13130.32,
2024-06-27,13034.18,
2024-07-01,13279.00,
