# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:54.573400+00:00
date,nav
2024-10-30,9.99250
2024-10-31,9.97500
2024-11-04,9.92600
2024-11-05,9.98000
2024-11-06,10.24810
2024-11-07,10.12960
2024-11-08,9.98420
2024-11-11,9.97440
2024-11-12,9.75980
2024-11-13,9.46610
2024-11-14,9.48010
2024-11-18,9.47490
2024-11-19,9.60190
2024-11-21,9.43440
2024-11-22,9.59200
2024-11-25,9.80940
2024-11-26,9.74660
2024-11-27,9.93670
2024-11-28,9.95100
2024-11-29,9.98230
2024-11-30,9.98230
2024-12-02,10.05380
2024-12-03,10.17500
2024-12-04,10.21570
2024-12-05,10.29040
2024-12-06,10.37170
2024-12-09,10.41000
2024-12-10,10.38120
2024-12-11,10.44570
2024-12-12,10.41090
2024-12-13,10.39360
2024-12-16,10.46630
2024-12-17,10.37510
2024-12-18,10.25530
2024-12-19,10.15290
2024-12-20,9.80970
2024-12-23,9.83200
2024-12-24,9.80260
2024-12-26,9.87570
2024-12-27,9.81680
2024-12-30,9.63550
2024-12-31,9.62030
2025-01-01,9.66470
2025-01-02,9.81640
2025-01-03,9.75900
2025-01-06,9.49630
2025-01-07,9.50910
2025-01-08,9.32720
2025-01-09,9.18120
2025-01-10,9.05070
2025-01-13,8.63700
2025-01-14,8.76270
2025-01-15,8.84740
2025-01-16,8.88100
2025-01-17,8.85340
2025-01-20,8.88250
2025-01-21,8.50360
2025-01-22,8.40710
2025-01-23,8.64250
2025-01-24,8.52580
2025-01-27,8.22370
2025-01-28,8.06410
2025-01-29,8.35380
2025-01-30,8.26710
2025-01-31,8.36550
2025-02-03,8.43020
2025-02-04,8.53470
2025-02-05,8.65080
2025-02-06,8.54190
2025-02-07,8.61570
2025-02-10,8.41590
2025-02-11,8.16550
2025-02-12,8.13900
2025-02-13,8.13720
2025-02-14,7.90920
2025-02-17,7.90040
2025-02-18,7.88810
2025-02-19,8.02070
2025-02-20,8.12500
2025-02-21,7.98950
2025-02-24,7.89600
2025-02-25,7.87610
2025-02-27,7.75900
2025-02-28,7.55280
2025-03-03,7.55520
2025-03-04,7.56600
2025-03-05,7.75450
2025-03-06,7.74980
2025-03-07,7.70570
2025-03-10,7.55040
2025-03-11,7.56770
2025-03-12,7.53660
2025-03-13,7.49000
2025-03-17,7.55430
2025-03-18,7.77140
2025-03-19,7.88360
2025-03-20,7.94910
2025-03-21,8.03540
2025-03-24,8.12150
2025-03-25,8.01200
2025-03-26,7.93900
2025-03-27,8.03350
2025-03-28,8.02710
2025-03-31,8.02690
