# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:22.434149+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,0.323738,0.323738,0.389864,-0.244308,medium,0.689956,0.997508,5.4749,,,,,,,0.000000
3y,1096,0.348250,1.452826,0.254545,-0.244308,high,1.098831,1.615710,6.8548,,,,,,,0.000000
5y,1824,0.253377,2.091286,0.217464,-0.244308,high,1.011377,1.500218,3.3439,,,,,,,0.000000
since_first_nav,5014,0.109878,3.187421,16.830099,-0.984395,high,0.001715,0.092520,8.1022,,,,,,,0.000000
