# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:52.156105+00:00
date,fund_value_inr,benchmark_value_inr
2022-10-11,10000.00,
2022-10-12,10056.37,
2022-10-14,9986.28,
2022-10-18,10102.79,
2022-10-19,10111.34,
2022-10-21,10024.95,
2022-10-28,10091.56,
2022-11-01,10308.98,
2022-11-02,10307.09,
2022-11-07,10393.78,
2022-11-10,10235.01,
2022-11-14,10244.66,
2022-11-15,10239.88,
2022-11-18,10096.33,
2022-11-21,10095.83,
2022-11-24,10198.13,
2022-11-28,10359.58,
2022-11-29,10322.70,
2022-12-02,10586.34,
2022-12-05,10593.60,
2022-12-07,10490.51,
2022-12-09,10492.79,
2022-12-14,10636.25,
2022-12-16,10387.81,
2022-12-20,10419.52,
2022-12-22,10160.06,
2022-12-23,9803.56,
2022-12-27,10139.68,
2022-12-29,10186.40,
2023-01-03,10329.66,
2023-01-04,10237.10,
2023-01-09,10289.79,
2023-01-11,10215.43,
2023-01-12,10192.56,
2023-01-17,10155.08,
2023-01-19,10188.19,
2023-01-20,10116.51,
2023-01-24,10099.71,
2023-01-27,9850.88,
2023-01-31,9985.49,
2023-02-01,9899.79,
2023-02-03,9906.85,
2023-02-08,10075.26,
2023-02-10,10108.56,
2023-02-14,9933.89,
2023-02-16,10057.66,
2023-02-17,9997.12,
2023-02-21,9971.57,
2023-02-23,9847.40,
2023-02-27,9768.37,
2023-03-01,9968.19,
2023-03-06,10066.41,
2023-03-08,10098.62,
2023-03-13,9797.30,
2023-03-14,9736.55,
2023-03-17,9779.30,
2023-03-20,9685.46,
2023-03-22,9765.88,
2023-03-27,9562.08,
2023-03-28,9530.57,
2023-03-31,9771.25,
2023-04-05,9825.33,
2023-04-10,9925.54,
2023-04-12,10028.43,
2023-04-18,10140.47,
2023-04-20,10116.71,
2023-04-21,10075.06,
2023-04-26,10105.48,
2023-04-28,10277.76,
2023-05-02,10358.09,
2023-05-05,10382.64,
2023-05-08,10478.38,
2023-05-10,10493.69,
2023-05-12,10494.18,
2023-05-16,10577.29,
2023-05-18,10508.90,
2023-05-19,10495.58,
2023-05-23,10613.18,
2023-05-25,10661.99,
2023-05-29,10780.69,
2023-06-01,10881.40,
2023-06-05,10963.32,
2023-06-07,11098.32,
2023-06-09,11025.35,
2023-06-13,11220.10,
2023-06-15,11271.80,
2023-06-16,11354.31,
2023-06-21,11493.19,
2023-06-23,11258.47,
2023-06-26,11354.21,
2023-06-30,11538.62,
2023-07-04,11541.60,
2023-07-06,11703.45,
2023-07-10,11570.93,
2023-07-12,11714.78,
2023-07-13,11647.78,
2023-07-17,11810.12,
2023-07-20,11888.46,
2023-07-24,11858.14,
2023-07-25,11915.50,
2023-07-27,11976.74,
2023-07-31,12184.61,
2023-08-02,12043.05,
2023-08-07,12195.75,
2023-08-09,12264.94,
2023-08-10,12263.84,
2023-08-14,12204.49,
2023-08-17,12257.08,
2023-08-18,12239.98,
2023-08-22,12464.56,
2023-08-25,12452.13,
2023-08-29,12553.53,
2023-08-31,12669.15,
2023-09-04,12878.52,
2023-09-05,13020.98,
2023-09-08,13228.75,
2023-09-11,13370.41,
2023-09-13,12991.35,
2023-09-15,13128.74,
2023-09-21,12930.11,
2023-09-22,12916.89,
2023-09-27,13074.56,
2023-10-03,13090.76,
2023-10-04,12922.76,
2023-10-09,12815.49,
2023-10-10,12974.65,
2023-10-12,13070.48,
2023-10-17,13135.50,
2023-10-19,13025.55,
2023-10-23,12551.65,
2023-10-26,12334.73,
2023-10-27,12516.06,
2023-11-01,12542.60,
2023-11-02,12692.71,
2023-11-06,12894.72,
2023-11-08,13053.98,
2023-11-10,13106.77,
