# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:52.217049+00:00
stretch_ending,fund_return,benchmark_return
2025-10-10,0.233983,
2025-10-17,0.230471,
2025-10-24,0.232830,
2025-10-31,0.227112,
2025-11-07,0.226104,
2025-11-14,0.235329,
2025-11-21,0.236374,
2025-11-28,0.233246,
2025-12-05,0.221158,
2025-12-12,0.219119,
2025-12-19,0.224755,
2025-12-26,0.236722,
2026-01-02,0.236183,
2026-01-09,0.228524,
2026-01-16,0.231995,
2026-01-23,0.215847,
2026-01-30,0.229794,
2026-02-06,0.237907,
2026-02-13,0.239754,
2026-02-20,0.238968,
2026-02-27,0.243548,
2026-03-06,0.219765,
2026-03-13,0.215978,
2026-03-20,0.215726,
2026-03-27,0.218846,
2026-04-02,0.203572,
2026-04-10,0.227115,
2026-04-17,0.234200,
2026-04-24,0.232901,
2026-04-30,0.224683,
2026-05-08,0.233885,
2026-05-15,0.220913,
2026-05-22,0.224072,
2026-05-29,0.217455,
2026-06-05,0.206084,
2026-06-12,0.197424,
2026-06-19,0.203460,
2026-06-25,0.199614,
2026-07-03,0.197343,
2026-07-10,0.198280,
2026-07-17,0.190458,
2026-07-24,0.181575,
2026-07-31,0.180326,
2026-08-07,0.183147,
2026-08-14,0.184358,
2026-08-21,0.176426,
2026-08-28,0.175313,
2026-09-04,0.155487,
2026-09-11,0.151510,
2026-09-18,0.150449,
2026-09-25,0.144502,
