# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:38.737288+00:00
stretch_ending,fund_return,benchmark_return
2021-10-25,0.298346,
2021-11-01,0.304848,
2021-11-08,0.310419,
2021-11-15,0.312469,
2021-11-22,0.297868,
2021-11-29,0.284364,
2021-12-06,0.292488,
2021-12-13,0.302351,
2021-12-20,0.284846,
2021-12-27,0.289988,
2022-01-03,0.312002,
2022-01-10,0.307600,
2022-01-17,0.309708,
2022-01-24,0.281774,
2022-01-31,0.284364,
2022-02-07,0.279424,
2022-02-14,0.267044,
2022-02-21,0.260940,
2022-02-28,0.256280,
2022-03-07,0.238148,
2022-03-14,0.244296,
2022-03-21,0.258147,
2022-03-28,0.261877,
2022-04-04,0.266084,
2022-04-11,0.271290,
2022-04-18,0.259727,
2022-04-25,0.248884,
2022-05-02,0.249579,
2022-05-09,0.231706,
2022-05-16,0.219369,
2022-05-23,0.212019,
2022-05-30,0.213772,
2022-06-06,0.212555,
2022-06-13,0.193589,
2022-06-20,0.181752,
2022-06-27,0.195804,
2022-07-04,0.194149,
2022-07-11,0.209847,
2022-07-18,0.217009,
2022-07-25,0.225473,
2022-08-01,0.248297,
2022-08-08,0.252869,
2022-08-12,0.261261,
2022-08-22,0.263995,
2022-08-29,0.252605,
2022-09-05,0.261843,
2022-09-12,0.265622,
2022-09-19,0.245190,
2022-09-26,0.223419,
2022-10-03,0.230325,
2022-10-10,0.228931,
2022-10-17,0.216286,
2022-10-21,0.215748,
2022-10-31,0.211034,
2022-11-07,0.211561,
2022-11-14,0.208482,
2022-11-21,0.203341,
2022-11-28,0.207680,
2022-12-05,0.220368,
2022-12-12,0.211351,
2022-12-19,0.204411,
2022-12-26,0.191888,
2023-01-02,0.195645,
2023-01-09,0.188331,
2023-01-16,0.178296,
2023-01-23,0.176220,
2023-01-30,0.171815,
2023-02-06,0.170973,
2023-02-13,0.169759,
2023-02-20,0.180321,
2023-02-27,0.190769,
2023-03-06,0.193812,
2023-03-13,0.223835,
2023-03-20,0.262695,
2023-03-27,0.262278,
2023-04-03,0.296264,
2023-04-10,0.269039,
2023-04-17,0.258108,
2023-04-24,0.265418,
2023-04-28,0.269097,
2023-05-08,0.282509,
2023-05-15,0.288096,
2023-05-22,0.294470,
2023-05-29,0.286996,
2023-06-05,0.274849,
2023-06-12,0.284762,
2023-06-19,0.284229,
2023-06-26,0.272478,
2023-07-03,0.275209,
2023-07-10,0.262556,
2023-07-17,0.271654,
2023-07-24,0.266743,
2023-07-31,0.266871,
2023-08-07,0.251267,
2023-08-14,0.248355,
2023-08-21,0.234426,
2023-08-28,0.230017,
2023-09-04,0.249699,
2023-09-11,0.264384,
2023-09-18,0.255157,
2023-09-25,0.263969,
2023-09-29,0.251831,
2023-10-09,0.251352,
2023-10-16,0.255665,
2023-10-23,0.236812,
2023-10-30,0.238160,
2023-11-06,0.227512,
2023-11-13,0.224569,
2023-11-20,0.216848,
2023-11-24,0.211847,
2023-12-04,0.219875,
2023-12-11,0.218496,
2023-12-18,0.217892,
2023-12-22,0.215581,
2024-01-01,0.211625,
2024-01-08,0.206085,
2024-01-15,0.219629,
2024-01-19,0.216615,
2024-01-29,0.231786,
2024-02-05,0.210194,
2024-02-12,0.200587,
2024-02-19,0.207534,
2024-02-26,0.211628,
2024-03-04,0.205754,
2024-03-11,0.198684,
2024-03-18,0.200625,
2024-03-22,0.216248,
2024-04-01,0.221205,
2024-04-08,0.215547,
2024-04-15,0.215291,
2024-04-22,0.215236,
2024-04-29,0.214457,
2024-05-06,0.209489,
2024-05-13,0.210314,
2024-05-17,0.212410,
2024-05-27,0.211835,
2024-06-03,0.210764,
2024-06-10,0.201979,
2024-06-14,0.211132,
2024-06-24,0.207449,
2024-07-01,0.195976,
2024-07-08,0.199524,
2024-07-15,0.197877,
2024-07-22,0.193132,
2024-07-29,0.198796,
2024-08-05,0.180797,
2024-08-12,0.192661,
2024-08-19,0.195950,
2024-08-26,0.193596,
2024-09-02,0.187000,
2024-09-09,0.178108,
2024-09-16,0.182449,
2024-09-23,0.188248,
2024-09-30,0.191289,
2024-10-07,0.159467,
2024-10-14,0.164382,
2024-10-21,0.169782,
2024-10-28,0.161390,
2024-11-04,0.150522,
2024-11-11,0.150645,
2024-11-18,0.150928,
2024-11-25,0.168252,
2024-12-02,0.167348,
2024-12-09,0.167544,
2024-12-16,0.177115,
2024-12-23,0.170185,
2024-12-30,0.158309,
2025-01-06,0.153528,
2025-01-13,0.128155,
2025-01-20,0.150267,
2025-01-27,0.150475,
2025-02-03,0.148002,
2025-02-10,0.157492,
2025-02-17,0.152996,
2025-02-24,0.158932,
2025-03-03,0.151318,
2025-03-10,0.145697,
2025-03-17,0.138031,
2025-03-24,0.153986,
2025-03-31,0.142091,
2025-04-07,0.114129,
2025-04-11,0.134708,
2025-04-21,0.155659,
2025-04-28,0.162653,
2025-05-05,0.190389,
2025-05-12,0.217440,
2025-05-19,0.216837,
2025-05-26,0.217209,
2025-06-02,0.209372,
2025-06-09,0.229326,
2025-06-16,0.245427,
2025-06-23,0.233644,
2025-06-30,0.242069,
2025-07-07,0.225733,
2025-07-14,0.220615,
2025-07-21,0.208877,
2025-07-28,0.189406,
2025-08-04,0.181313,
2025-08-11,0.172878,
2025-08-18,0.176008,
2025-08-25,0.182014,
2025-09-01,0.179230,
2025-09-08,0.175559,
2025-09-15,0.190286,
2025-09-22,0.195114,
2025-09-26,0.189274,
2025-10-06,0.191781,
2025-10-13,0.200818,
2025-10-20,0.207084,
2025-10-27,0.210606,
2025-11-03,0.205611,
2025-11-10,0.200561,
2025-11-17,0.211160,
2025-11-24,0.202623,
2025-12-01,0.198924,
2025-12-08,0.196255,
2025-12-15,0.201676,
2025-12-22,0.222002,
2025-12-29,0.207296,
2026-01-05,0.221969,
2026-01-12,0.210331,
2026-01-19,0.214635,
2026-01-23,0.207349,
2026-02-02,0.202108,
2026-02-09,0.211293,
2026-02-16,0.208856,
2026-02-23,0.215411,
2026-03-02,0.211191,
2026-03-09,0.200922,
2026-03-16,0.194570,
2026-03-23,0.184872,
2026-03-30,0.175847,
2026-04-06,0.180108,
2026-04-13,0.194012,
2026-04-20,0.204492,
2026-04-27,0.196848,
2026-05-04,0.190469,
2026-05-11,0.184310,
2026-05-18,0.177070,
2026-05-25,0.174929,
2026-06-01,0.162862,
2026-06-08,0.153705,
2026-06-15,0.156499,
2026-06-22,0.170200,
2026-06-29,0.161990,
2026-07-06,0.167425,
2026-07-13,0.163065,
2026-07-20,0.163933,
2026-07-27,0.161313,
2026-08-03,0.172402,
2026-08-10,0.175742,
2026-08-17,0.180300,
2026-08-24,0.172093,
2026-08-31,0.166733,
2026-09-07,0.153282,
2026-09-11,0.152776,
2026-09-21,0.158831,
