# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:06.798920+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.083495,
2016-01-08,0.081123,
2016-01-15,0.076272,
2016-01-22,0.077840,
2016-01-29,0.076463,
2016-02-05,0.075245,
2016-02-12,0.073191,
2016-02-18,0.070289,
2016-02-26,0.067946,
2016-03-04,0.076699,
2016-03-18,0.084854,
2016-03-23,0.088528,
2016-03-31,0.089132,
2016-04-07,0.090514,
2016-04-13,0.087580,
2016-04-22,0.084831,
2016-04-29,0.083183,
2016-05-06,0.081726,
2016-05-20,0.072054,
2016-05-27,0.072183,
2016-06-03,0.072837,
2016-06-10,0.074985,
2016-06-17,0.074650,
2016-06-24,0.082232,
2016-07-01,0.085691,
2016-07-08,0.086770,
2016-07-22,0.113150,
2016-07-29,0.117632,
2016-08-05,0.117577,
2016-08-12,0.130678,
2016-08-19,0.125230,
2016-08-26,0.139035,
2016-09-02,0.130235,
2016-09-09,0.131118,
2016-09-23,0.143238,
2016-09-30,0.138463,
2016-10-07,0.133143,
2016-10-14,0.135608,
2016-10-21,0.135584,
2016-10-28,0.132780,
2016-11-04,0.134350,
2016-11-11,0.141225,
2016-11-25,0.158267,
2016-12-02,0.157990,
2016-12-09,0.153412,
2016-12-16,0.149217,
2016-12-23,0.146615,
2016-12-30,0.146284,
2017-01-06,0.149529,
2017-01-13,0.142688,
2017-01-20,0.140426,
2017-02-03,0.145460,
2017-02-10,0.135390,
2017-02-17,0.134604,
2017-02-23,0.134373,
2017-03-03,0.132407,
2017-03-10,0.124826,
2017-03-17,0.127334,
2017-03-24,0.128895,
2017-03-31,0.136990,
2017-04-13,0.134676,
2017-04-21,0.127103,
2017-04-28,0.126814,
2017-05-05,0.125460,
2017-05-12,0.125741,
2017-05-19,0.126302,
2017-05-26,0.127745,
2017-06-02,0.123866,
2017-06-16,0.134259,
2017-06-23,0.136696,
2017-06-30,0.133725,
2017-07-07,0.132731,
2017-07-14,0.134485,
2017-07-21,0.134699,
2017-07-28,0.136187,
2017-08-04,0.141550,
2017-08-18,0.134246,
2017-08-24,0.134208,
2017-09-01,0.134678,
2017-09-08,0.134119,
2017-09-15,0.130205,
2017-09-22,0.126693,
2017-09-29,0.126781,
2017-10-06,0.121584,
2017-10-18,0.119936,
2017-10-27,0.116786,
2017-11-03,0.111097,
2017-11-10,0.109402,
2017-11-17,0.107403,
2017-11-24,0.106275,
2017-11-30,0.099582,
2017-12-08,0.096439,
2017-12-15,0.097111,
2017-12-29,0.090928,
2018-01-05,0.093276,
2018-01-12,0.087743,
2018-01-19,0.081861,
2018-01-25,0.082083,
2018-02-02,0.078190,
2018-02-09,0.079254,
2018-02-16,0.077974,
2018-03-01,0.074299,
2018-03-09,0.078780,
2018-03-16,0.082828,
2018-03-23,0.082714,
2018-03-28,0.086935,
2018-04-06,0.091882,
2018-04-13,0.092656,
2018-04-20,0.085611,
2018-05-04,0.087882,
2018-05-11,0.091092,
2018-05-18,0.086060,
2018-05-25,0.087918,
2018-06-01,0.090046,
2018-06-08,0.090671,
2018-06-15,0.093007,
2018-06-22,0.091833,
2018-07-06,0.088798,
2018-07-13,0.092130,
2018-07-20,0.091862,
2018-07-27,0.090128,
2018-08-03,0.090590,
2018-08-10,0.089863,
2018-08-16,0.087565,
2018-08-24,0.088794,
2018-08-31,0.087184,
2018-09-14,0.086858,
2018-09-21,0.085564,
2018-09-28,0.080805,
2018-10-05,0.080780,
2018-10-12,0.080879,
2018-10-19,0.080925,
2018-10-26,0.081666,
2018-11-02,0.082910,
2018-11-16,0.084306,
2018-11-22,0.085815,
2018-11-30,0.087524,
2018-12-07,0.089428,
2018-12-14,0.091127,
2018-12-21,0.093841,
2018-12-28,0.093804,
2019-01-04,0.093350,
2019-01-18,0.096304,
2019-01-25,0.096800,
2019-02-01,0.100226,
2019-02-08,0.099690,
2019-02-15,0.100812,
2019-02-22,0.103355,
2019-03-01,0.097335,
2019-03-08,0.096532,
2019-03-22,0.089732,
2019-03-29,0.090890,
2019-04-05,0.086358,
2019-04-12,0.083031,
2019-04-18,0.082619,
2019-04-26,0.084646,
2019-05-03,0.084512,
2019-05-10,0.083848,
2019-05-24,0.086670,
2019-05-31,0.090022,
2019-06-07,0.090965,
2019-06-14,0.092325,
2019-06-21,0.093635,
2019-06-28,0.089418,
2019-07-05,0.091599,
2019-07-12,0.091693,
2019-07-26,0.086904,
2019-08-02,0.087477,
2019-08-09,0.081498,
2019-08-16,0.080993,
2019-08-23,0.080831,
2019-08-30,0.079517,
2019-09-06,0.078174,
2019-09-13,0.078785,
2019-09-20,0.075655,
2019-09-27,0.071912,
2019-10-11,0.071576,
2019-10-18,0.072937,
2019-10-25,0.073894,
2019-11-01,0.075816,
2019-11-08,0.070832,
2019-11-15,0.064304,
2019-11-22,0.057743,
2019-12-06,0.059103,
2019-12-13,0.057770,
2019-12-20,0.067517,
2019-12-27,0.073928,
2020-01-03,0.066374,
2020-01-10,0.065459,
2020-01-17,0.067029,
2020-01-24,0.068064,
2020-01-31,0.067306,
2020-02-14,0.090596,
2020-02-20,0.090339,
2020-02-28,0.091520,
2020-03-06,0.095807,
2020-03-13,0.089969,
2020-03-20,0.089069,
2020-03-27,0.087930,
2020-04-03,0.085323,
2020-04-09,0.083602,
2020-04-24,0.096417,
2020-04-30,0.097420,
2020-05-08,0.103119,
2020-05-15,0.097448,
2020-05-22,0.101564,
2020-05-29,0.099709,
2020-06-05,0.090115,
2020-06-12,0.086066,
2020-06-26,0.086472,
2020-07-03,0.090590,
2020-07-10,0.090572,
2020-07-17,0.089538,
2020-07-24,0.088664,
2020-07-31,0.088931,
2020-08-07,0.086922,
2020-08-14,0.087372,
2020-08-28,0.081910,
2020-09-04,0.087489,
2020-09-11,0.086112,
2020-09-18,0.086673,
2020-09-25,0.088659,
2020-10-01,0.089927,
2020-10-09,0.093989,
2020-10-16,0.092965,
2020-10-23,0.095950,
2020-11-06,0.098364,
2020-11-13,0.099556,
2020-11-20,0.099869,
2020-11-27,0.100827,
2020-12-04,0.100881,
2020-12-11,0.102011,
2020-12-18,0.102050,
2021-01-01,0.106175,
2021-01-08,0.107179,
2021-01-15,0.105050,
2021-01-22,0.105851,
2021-01-29,0.108355,
2021-02-05,0.106954,
2021-02-12,0.106738,
2021-02-18,0.108772,
2021-03-05,0.105570,
2021-03-12,0.102797,
2021-03-19,0.102577,
2021-03-26,0.097085,
2021-03-31,0.094632,
2021-04-09,0.096381,
2021-04-16,0.095550,
2021-04-23,0.100757,
2021-05-07,0.101109,
2021-05-14,0.105533,
2021-05-21,0.105050,
2021-05-28,0.102780,
2021-06-04,0.105169,
2021-06-11,0.106905,
2021-06-18,0.102865,
2021-06-25,0.103171,
2021-07-02,0.101811,
2021-07-16,0.098789,
2021-07-23,0.099116,
2021-07-30,0.099409,
2021-08-06,0.099143,
2021-08-13,0.099395,
2021-08-20,0.100083,
2021-08-27,0.101683,
2021-09-03,0.104483,
2021-09-17,0.106303,
2021-09-24,0.106124,
2021-10-01,0.105288,
2021-10-08,0.103171,
2021-10-14,0.102176,
2021-10-22,0.102786,
2021-10-29,0.102953,
2021-11-03,0.101862,
2021-11-12,0.103922,
2021-11-26,0.104524,
2021-12-03,0.102988,
2021-12-10,0.100003,
2021-12-17,0.097566,
2021-12-24,0.094903,
2021-12-31,0.095634,
2022-01-07,0.092823,
2022-01-14,0.091937,
2022-01-21,0.091538,
2022-02-04,0.086514,
2022-02-11,0.092096,
2022-02-18,0.093624,
2022-02-25,0.093913,
2022-03-04,0.090989,
2022-03-11,0.089003,
2022-03-17,0.088304,
2022-03-25,0.086949,
2022-04-08,0.087725,
2022-04-13,0.087283,
2022-04-22,0.087468,
2022-04-29,0.087084,
2022-05-06,0.084808,
2022-05-13,0.085079,
2022-05-20,0.083022,
2022-06-03,0.076726,
2022-06-10,0.076467,
2022-06-17,0.070929,
2022-06-24,0.072209,
2022-07-01,0.071329,
2022-07-08,0.066310,
2022-07-15,0.064396,
2022-07-22,0.066112,
2022-07-29,0.065998,
2022-08-12,0.071296,
2022-08-19,0.070042,
2022-08-26,0.071217,
2022-09-02,0.070881,
2022-09-09,0.073826,
2022-09-16,0.072675,
2022-09-23,0.075788,
2022-09-30,0.070733,
2022-10-07,0.072942,
2022-10-21,0.073168,
2022-10-28,0.073607,
2022-11-04,0.073395,
2022-11-11,0.075477,
2022-11-18,0.074151,
2022-11-25,0.074149,
2022-12-02,0.073714,
2022-12-09,0.079217,
2022-12-23,0.072452,
2022-12-30,0.070728,
2023-01-06,0.072530,
2023-01-13,0.074641,
2023-01-20,0.072532,
2023-01-27,0.071194,
2023-02-03,0.068768,
2023-02-10,0.066157,
2023-02-24,0.063698,
2023-03-03,0.063814,
2023-03-10,0.062247,
2023-03-17,0.067507,
2023-03-24,0.067105,
2023-03-31,0.068550,
2023-04-06,0.073855,
2023-04-13,0.070463,
2023-04-21,0.063704,
2023-05-04,0.058838,
2023-05-12,0.060838,
2023-05-19,0.058871,
2023-05-26,0.055453,
2023-06-02,0.056511,
2023-06-09,0.055571,
2023-06-16,0.057212,
2023-06-23,0.057442,
2023-07-07,0.053498,
2023-07-14,0.053887,
2023-07-21,0.054318,
2023-07-28,0.054379,
2023-08-04,0.054216,
2023-08-11,0.055977,
2023-08-18,0.058423,
