# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:19.101778+00:00
stretch_ending,fund_return,benchmark_return
2017-02-03,-0.003813,
2017-02-10,-0.021644,
2017-02-17,-0.025229,
2017-02-23,-0.025946,
2017-03-03,-0.021296,
2017-03-10,-0.013082,
2017-03-17,-0.010108,
2017-03-24,-0.003915,
2017-03-31,-0.013291,
2017-04-07,-0.015801,
2017-04-13,-0.007596,
2017-04-21,-0.016201,
2017-04-28,-0.000670,
2017-05-05,0.006199,
2017-05-12,0.008503,
2017-05-19,0.027289,
2017-05-26,0.015085,
2017-06-02,0.016234,
2017-06-09,0.003308,
2017-06-16,0.004656,
2017-06-22,0.002640,
2017-06-30,0.010115,
2017-07-07,0.014084,
2017-07-14,0.022571,
2017-07-21,0.023270,
2017-07-28,0.025599,
2017-08-04,0.032924,
2017-08-11,0.030611,
2017-08-18,0.026437,
2017-08-24,0.026228,
2017-09-01,0.025175,
2017-09-08,0.029510,
2017-09-15,0.039111,
2017-09-22,0.048017,
2017-09-29,0.052414,
2017-10-06,0.063109,
2017-10-13,0.079608,
2017-10-18,0.074226,
2017-10-27,0.065646,
2017-11-03,0.066953,
2017-11-10,0.060766,
2017-11-17,0.055197,
2017-11-24,0.050681,
2017-11-30,0.051980,
2017-12-08,0.055905,
2017-12-15,0.064020,
2017-12-22,0.055112,
2017-12-29,0.057984,
2018-01-05,0.080540,
2018-01-12,0.090711,
2018-01-19,0.091306,
2018-01-25,0.093092,
2018-02-02,0.080764,
2018-02-09,0.056079,
2018-02-16,0.054801,
2018-02-23,0.052723,
2018-03-01,0.052501,
2018-03-09,0.063351,
2018-03-16,0.063324,
2018-03-23,0.039493,
2018-03-28,0.050850,
2018-04-06,0.047433,
2018-04-13,0.055542,
2018-04-20,0.065233,
2018-04-27,0.053575,
2018-05-04,0.052347,
2018-05-11,0.053310,
2018-05-18,0.050054,
2018-05-25,0.045618,
2018-06-01,0.041537,
2018-06-08,0.048239,
2018-06-15,0.052660,
2018-06-22,0.036968,
2018-06-29,0.049060,
2018-07-06,0.070133,
2018-07-13,0.046770,
2018-07-20,0.038805,
2018-07-27,0.053572,
2018-08-03,0.048582,
2018-08-10,0.039568,
2018-08-16,0.039632,
2018-08-24,0.059696,
2018-08-31,0.070563,
2018-09-07,0.060712,
2018-09-14,0.073441,
2018-09-21,0.102150,
2018-09-28,0.103150,
2018-10-05,0.083689,
2018-10-12,0.068848,
2018-10-19,0.055638,
2018-10-26,0.038778,
2018-11-02,0.051885,
2018-11-09,0.052583,
2018-11-16,0.042621,
2018-11-22,0.038146,
2018-11-30,0.024652,
2018-12-07,0.025875,
2018-12-14,0.029504,
2018-12-21,0.020217,
2018-12-28,0.012291,
2019-01-04,0.028516,
2019-01-11,0.054959,
2019-01-18,0.072324,
2019-01-25,0.072865,
2019-02-01,0.076635,
2019-02-08,0.092991,
2019-02-15,0.085617,
2019-02-22,0.082964,
2019-03-01,0.088120,
2019-03-08,0.064976,
2019-03-15,0.069006,
2019-03-22,0.064355,
2019-03-29,0.067461,
2019-04-05,0.086103,
2019-04-12,0.080910,
2019-04-18,0.066673,
2019-04-26,0.063239,
2019-05-03,0.065256,
2019-05-10,0.064583,
2019-05-17,0.062478,
2019-05-24,0.043961,
2019-05-31,0.028701,
2019-06-07,0.039976,
2019-06-14,0.068488,
2019-06-21,0.050359,
2019-06-28,0.097088,
2019-07-12,0.074685,
2019-07-19,0.069904,
2019-07-26,0.070206,
2019-08-02,0.062212,
2019-08-09,0.055833,
2019-08-16,0.039486,
2019-08-23,0.046489,
2019-08-30,0.047583,
2019-09-06,0.051282,
2019-09-13,0.071036,
2019-09-20,0.072211,
2019-09-27,0.070176,
2019-10-04,0.049258,
2019-10-11,0.077456,
2019-10-18,0.083022,
2019-10-25,0.075717,
2019-10-31,0.079868,
2019-11-08,0.088630,
2019-11-15,0.077422,
2019-11-22,0.075820,
2019-11-29,0.079559,
2019-12-06,0.067440,
2019-12-13,0.071852,
2019-12-20,0.070366,
2019-12-27,0.073585,
2020-01-03,0.066305,
2020-01-10,0.060831,
2020-01-17,0.061562,
2020-01-24,0.058130,
2020-01-31,0.051131,
2020-02-07,0.063276,
2020-02-14,0.065091,
2020-02-20,0.066120,
2020-02-28,0.028944,
2020-03-06,0.024796,
2020-03-13,-0.031959,
2020-03-20,-0.070995,
2020-03-27,-0.042385,
2020-04-03,-0.041326,
2020-04-09,-0.020271,
2020-04-17,-0.015155,
2020-04-24,-0.037965,
2020-04-30,-0.026671,
2020-05-08,-0.041136,
2020-05-15,-0.053677,
2020-05-22,-0.050329,
2020-05-29,-0.024704,
2020-06-05,0.004912,
2020-06-12,-0.007168,
2020-06-19,0.002010,
2020-06-26,-0.003131,
2020-07-03,-0.010622,
2020-07-10,-0.009020,
2020-07-17,-0.004256,
2020-07-24,-0.005683,
2020-07-31,-0.011491,
2020-08-07,-0.008217,
2020-08-14,0.000322,
2020-08-21,0.001610,
2020-08-28,0.003733,
2020-09-04,0.000034,
2020-09-11,-0.007075,
2020-09-18,-0.011631,
2020-09-25,-0.040736,
2020-10-01,-0.035154,
2020-10-09,-0.023131,
2020-10-16,-0.029347,
2020-10-23,-0.028050,
2020-10-29,-0.049961,
2020-11-06,-0.023584,
2020-11-13,0.004732,
2020-11-20,0.012934,
2020-11-27,0.020102,
2020-12-04,0.025452,
2020-12-11,0.017099,
2020-12-18,0.028054,
2020-12-23,0.020314,
2020-12-31,0.026931,
2021-01-08,0.031595,
2021-01-15,0.017388,
2021-01-22,0.010155,
2021-01-29,0.002105,
2021-02-05,0.024389,
2021-02-12,0.028198,
2021-02-18,0.023100,
2021-02-26,0.027123,
2021-03-05,0.027639,
2021-03-12,0.035688,
2021-03-19,0.037645,
2021-03-26,0.040355,
2021-03-31,0.050438,
2021-04-09,0.050379,
2021-04-16,0.044950,
2021-04-23,0.039831,
2021-04-30,0.037069,
2021-05-07,0.043934,
2021-05-14,0.032934,
2021-05-21,0.039106,
2021-05-28,0.062952,
2021-06-04,0.058399,
2021-06-11,0.057516,
2021-06-18,0.058190,
2021-06-25,0.063349,
2021-07-02,0.061339,
2021-07-09,0.050893,
2021-07-16,0.052702,
2021-07-23,0.050275,
2021-07-30,0.050772,
2021-08-06,0.061722,
2021-08-13,0.074472,
2021-08-20,0.060520,
2021-08-27,0.054852,
2021-09-03,0.058470,
2021-09-09,0.049515,
2021-09-17,0.038231,
2021-09-24,0.029767,
2021-10-01,0.031593,
2021-10-08,0.044695,
2021-10-14,0.058008,
2021-10-22,0.078341,
2021-10-29,0.077939,
2021-11-03,0.076587,
2021-11-12,0.080514,
2021-11-18,0.089606,
2021-12-03,0.079789,
2021-12-10,0.098311,
2021-12-17,0.110816,
2021-12-23,0.127993,
2021-12-31,0.124214,
2022-01-07,0.114207,
2022-01-14,0.117920,
2022-01-21,0.101961,
2022-01-28,0.090416,
2022-02-04,0.089478,
2022-02-11,0.107030,
2022-02-18,0.088515,
2022-02-25,0.069996,
2022-03-04,0.042154,
2022-03-11,0.069786,
2022-03-17,0.063264,
2022-03-25,0.084396,
2022-03-31,0.083558,
2022-04-08,0.065751,
2022-04-13,0.062736,
2022-04-22,0.065439,
2022-04-29,0.056113,
2022-05-06,0.060317,
2022-05-13,0.061867,
2022-05-20,0.080991,
2022-05-27,0.100699,
2022-06-03,0.104532,
2022-06-10,0.077333,
2022-06-17,0.062095,
2022-06-24,0.051005,
2022-07-01,0.045362,
2022-07-08,0.047536,
2022-07-15,0.037485,
2022-07-22,0.052276,
2022-07-29,0.068818,
2022-08-05,0.077862,
2022-08-12,0.090886,
2022-08-19,0.079680,
2022-08-26,0.074021,
2022-09-02,0.055786,
2022-09-09,0.047920,
2022-09-16,0.039909,
2022-09-23,0.024275,
2022-09-30,0.018779,
2022-10-07,0.045747,
2022-10-14,0.026993,
2022-10-21,0.024445,
2022-10-28,0.046082,
2022-11-04,0.039656,
2022-11-11,0.058192,
2022-11-18,0.062736,
2022-11-25,0.073360,
2022-12-02,0.084111,
2022-12-09,0.087615,
2022-12-16,0.065622,
2022-12-23,0.065465,
2022-12-30,0.068153,
2023-01-06,0.071957,
2023-01-13,0.094870,
2023-01-20,0.092186,
2023-01-27,0.112977,
2023-02-03,0.116953,
2023-02-10,0.107047,
2023-02-17,0.110137,
2023-02-24,0.125556,
2023-03-03,0.136669,
2023-03-10,0.180287,
2023-03-17,0.247755,
2023-03-24,0.226444,
2023-03-31,0.218959,
2023-04-06,0.207001,
2023-04-13,0.218612,
2023-04-21,0.221105,
2023-04-28,0.200383,
2023-05-04,0.208289,
2023-05-12,0.207137,
2023-05-19,0.208770,
2023-05-26,0.186202,
2023-06-02,0.169526,
2023-06-09,0.149445,
2023-06-16,0.163936,
2023-06-22,0.159003,
2023-06-30,0.167788,
2023-07-07,0.155985,
2023-07-14,0.174839,
2023-07-21,0.160682,
2023-07-28,0.169361,
2023-08-04,0.159161,
2023-08-11,0.150775,
2023-08-18,0.139362,
2023-08-25,0.141273,
2023-09-01,0.158365,
2023-09-08,0.149559,
2023-09-15,0.152734,
2023-09-22,0.164283,
2023-09-29,0.162957,
2023-10-06,0.146028,
2023-10-13,0.146085,
2023-10-20,0.138709,
2023-10-27,0.148972,
2023-11-03,0.161432,
2023-11-10,0.125400,
2023-11-17,0.130359,
2023-11-24,0.127535,
2023-12-01,0.132136,
2023-12-08,0.126322,
2023-12-15,0.135477,
2023-12-22,0.135690,
2023-12-29,0.127466,
2024-01-05,0.118231,
2024-01-12,0.110411,
2024-01-19,0.104383,
2024-01-25,0.120855,
2024-02-02,0.122940,
2024-02-09,0.107978,
2024-02-16,0.102181,
2024-02-23,0.113377,
2024-03-01,0.107426,
2024-03-07,0.105338,
2024-03-15,0.105052,
2024-03-22,0.116010,
2024-03-28,0.108559,
2024-04-05,0.100493,
2024-04-12,0.086879,
2024-04-19,0.076916,
2024-05-03,0.094099,
2024-05-10,0.104472,
2024-05-17,0.094430,
2024-05-24,0.093504,
2024-05-31,0.089574,
2024-06-07,0.090501,
2024-06-14,0.069294,
2024-06-21,0.077643,
2024-06-28,0.073172,
2024-07-05,0.081758,
2024-07-12,0.087103,
2024-07-19,0.103008,
2024-07-26,0.085413,
2024-08-02,0.067200,
2024-08-08,0.061359,
2024-08-16,0.074278,
2024-08-23,0.083252,
2024-08-30,0.093794,
2024-09-06,0.080503,
2024-09-13,0.084586,
2024-09-20,0.103222,
2024-09-27,0.104336,
2024-10-04,0.093254,
2024-10-11,0.085442,
2024-10-18,0.081981,
2024-10-25,0.071506,
2024-10-30,0.065647,
2024-11-08,0.067912,
2024-11-14,0.056992,
2024-11-22,0.058461,
2024-11-29,0.074568,
2024-12-06,0.071037,
2024-12-13,0.066575,
2024-12-20,0.050004,
2024-12-27,0.052271,
2025-01-03,0.046272,
2025-01-10,0.050708,
2025-01-17,0.051212,
2025-01-24,0.079782,
2025-01-31,0.070513,
2025-02-07,0.077409,
2025-02-14,0.083041,
2025-02-21,0.095017,
2025-02-28,0.116259,
2025-03-07,0.157933,
2025-03-13,0.134349,
2025-03-21,0.116717,
2025-03-28,0.106053,
2025-04-04,0.083995,
2025-04-11,0.092047,
2025-04-17,0.097966,
2025-04-25,0.120378,
2025-05-02,0.130137,
2025-05-08,0.145362,
2025-05-16,0.138730,
2025-05-23,0.137988,
2025-05-30,0.129691,
2025-06-06,0.136580,
2025-06-13,0.178896,
2025-06-20,0.170617,
2025-06-27,0.168785,
2025-07-03,0.197514,
2025-07-11,0.203698,
2025-07-18,0.187949,
2025-07-25,0.197082,
2025-08-01,0.172554,
2025-08-08,0.176226,
2025-08-14,0.180747,
2025-08-22,0.198716,
2025-08-29,0.195670,
2025-09-05,0.206770,
2025-09-12,0.188077,
