# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:38.650687+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.124089,
2016-01-08,0.110926,
2016-01-15,0.098523,
2016-01-22,0.090726,
2016-01-29,0.098700,
2016-02-05,0.099356,
2016-02-12,0.071081,
2016-02-19,0.082019,
2016-02-26,0.082493,
2016-03-04,0.103877,
2016-03-18,0.119577,
2016-03-23,0.124473,
2016-04-01,0.131402,
2016-04-08,0.136863,
2016-04-13,0.142465,
2016-04-22,0.132587,
2016-04-29,0.122147,
2016-05-06,0.115777,
2016-05-20,0.115599,
2016-05-27,0.126282,
2016-06-03,0.139681,
2016-06-10,0.150924,
2016-06-17,0.147979,
2016-06-24,0.155938,
2016-07-01,0.154305,
2016-07-15,0.152521,
2016-07-22,0.155674,
2016-07-29,0.173760,
2016-08-05,0.194026,
2016-08-12,0.177720,
2016-08-19,0.211308,
2016-08-26,0.211841,
2016-09-02,0.211075,
2016-09-09,0.183904,
2016-09-23,0.188640,
2016-09-30,0.178153,
2016-10-07,0.181710,
2016-10-14,0.178179,
2016-10-21,0.175310,
2016-10-28,0.167848,
2016-11-04,0.157700,
2016-11-11,0.160252,
2016-11-18,0.136361,
2016-12-02,0.138178,
2016-12-09,0.137738,
2016-12-16,0.134972,
2016-12-23,0.126923,
2016-12-30,0.133880,
2017-01-06,0.147960,
2017-01-13,0.148343,
2017-01-20,0.145508,
2017-02-03,0.181252,
2017-02-10,0.178037,
2017-02-17,0.174009,
2017-02-23,0.174001,
2017-03-03,0.167248,
2017-03-10,0.157858,
2017-03-17,0.168501,
2017-03-24,0.163850,
2017-03-31,0.162335,
2017-04-13,0.174092,
2017-04-21,0.166745,
2017-04-28,0.181778,
2017-05-05,0.182780,
2017-05-12,0.163374,
2017-05-19,0.158211,
2017-05-26,0.160188,
2017-06-09,0.151502,
2017-06-16,0.152988,
2017-06-23,0.147460,
2017-06-30,0.131900,
2017-07-07,0.147245,
2017-07-14,0.151520,
2017-07-21,0.146609,
2017-07-28,0.151937,
2017-08-04,0.161472,
2017-08-18,0.143675,
2017-08-24,0.140875,
2017-09-01,0.137660,
2017-09-08,0.138678,
2017-09-15,0.152213,
2017-09-22,0.146866,
2017-09-29,0.140481,
2017-10-13,0.160736,
2017-10-18,0.152115,
2017-10-27,0.150479,
2017-11-03,0.146580,
2017-11-10,0.142329,
2017-11-17,0.138009,
2017-11-24,0.140654,
2017-12-01,0.124091,
2017-12-08,0.137456,
2017-12-15,0.153792,
2017-12-29,0.149341,
2018-01-05,0.156083,
2018-01-12,0.149184,
2018-01-19,0.134248,
2018-01-25,0.135051,
2018-02-02,0.124539,
2018-02-09,0.119525,
2018-02-23,0.118205,
2018-03-01,0.105860,
2018-03-09,0.103639,
2018-03-16,0.107644,
2018-03-23,0.111677,
2018-03-31,0.111031,
2018-04-06,0.113552,
2018-04-13,0.118859,
2018-04-20,0.146003,
2018-05-04,0.154536,
2018-05-11,0.152351,
2018-05-18,0.137541,
2018-05-25,0.139051,
2018-06-01,0.156018,
2018-06-08,0.151889,
2018-06-15,0.153085,
2018-06-22,0.135166,
2018-06-29,0.130346,
2018-07-13,0.129000,
2018-07-20,0.121903,
2018-07-27,0.127871,
2018-08-03,0.122277,
2018-08-10,0.127713,
2018-08-17,0.116998,
2018-08-24,0.159618,
2018-08-31,0.162201,
2018-09-14,0.152819,
2018-09-21,0.138374,
2018-09-28,0.121449,
2018-10-05,0.094182,
2018-10-12,0.103699,
2018-10-19,0.091837,
2018-10-26,0.088620,
