# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:45.838816+00:00
stretch_ending,fund_return,benchmark_return
2020-12-04,-0.014069,
2020-12-11,-0.009896,
2020-12-18,-0.010883,
2020-12-24,-0.014088,
2021-01-01,-0.012075,
2021-01-08,-0.002823,
2021-01-15,-0.003905,
2021-01-22,-0.013900,
2021-01-29,-0.020385,
2021-02-05,0.027279,
2021-02-12,0.034641,
2021-02-19,0.042799,
2021-02-26,0.036468,
2021-03-05,0.049586,
2021-03-12,0.049872,
2021-03-19,0.045107,
2021-03-26,0.035719,
2021-04-01,0.041905,
2021-04-09,0.034121,
2021-04-16,0.024407,
2021-04-23,0.026426,
2021-04-30,0.031847,
2021-05-07,0.040204,
2021-05-14,0.045961,
2021-05-21,0.070195,
2021-05-28,0.072574,
2021-06-04,0.083890,
2021-06-11,0.088980,
2021-06-18,0.091588,
2021-06-25,0.108737,
2021-07-02,0.104528,
2021-07-09,0.102691,
2021-07-16,0.122462,
2021-07-23,0.106336,
2021-07-30,0.104720,
2021-08-06,0.100463,
2021-08-13,0.110694,
2021-08-20,0.090950,
2021-08-27,0.092847,
2021-09-03,0.114000,
2021-09-09,0.116125,
2021-09-17,0.131518,
2021-09-24,0.140098,
2021-10-01,0.149876,
2021-10-08,0.167532,
2021-10-14,0.176385,
2021-10-22,0.178603,
2021-10-29,0.152411,
2021-11-03,0.152642,
2021-11-12,0.152331,
2021-11-18,0.150074,
2021-11-26,0.128132,
2021-12-03,0.140164,
2021-12-10,0.141186,
2021-12-17,0.115147,
2021-12-24,0.116502,
2021-12-31,0.124619,
2022-01-07,0.131979,
2022-01-14,0.144370,
2022-01-21,0.145236,
2022-01-28,0.141152,
2022-02-04,0.152091,
2022-02-11,0.159914,
2022-02-18,0.144889,
2022-02-25,0.123255,
2022-03-04,0.094626,
2022-03-11,0.088484,
2022-03-17,0.101145,
2022-03-25,0.092240,
2022-04-01,0.104415,
2022-04-08,0.115471,
2022-04-13,0.110453,
2022-04-22,0.108333,
2022-04-29,0.101675,
2022-05-06,0.098208,
2022-05-13,0.081756,
2022-05-20,0.078018,
2022-05-27,0.063105,
2022-06-03,0.076887,
2022-06-10,0.068327,
2022-06-17,0.049204,
2022-06-24,0.047781,
2022-07-01,0.050405,
2022-07-08,0.078198,
2022-07-15,0.079975,
2022-07-22,0.102938,
2022-07-29,0.122894,
2022-08-05,0.127858,
2022-08-12,0.138668,
2022-08-19,0.159478,
2022-08-26,0.149625,
2022-09-02,0.158263,
2022-09-09,0.159280,
2022-09-16,0.169701,
2022-09-23,0.136250,
2022-09-30,0.141814,
2022-10-07,0.153040,
2022-10-14,0.139206,
2022-10-21,0.144315,
2022-10-28,0.140613,
2022-11-04,0.147681,
2022-11-11,0.159413,
2022-11-18,0.159893,
2022-11-25,0.158041,
2022-12-02,0.170774,
2022-12-09,0.175956,
2022-12-16,0.166875,
2022-12-23,0.147383,
2022-12-30,0.150407,
2023-01-06,0.148444,
2023-01-13,0.146508,
2023-01-20,0.152497,
2023-01-27,0.134939,
2023-02-03,0.135849,
2023-02-10,0.138326,
2023-02-17,0.142916,
2023-02-24,0.144024,
2023-03-03,0.171145,
2023-03-10,0.231988,
2023-03-17,0.284767,
2023-03-24,0.287150,
2023-03-31,0.312400,
2023-04-06,0.283122,
2023-04-13,0.277097,
2023-04-21,0.274310,
2023-04-28,0.270626,
2023-05-05,0.298350,
2023-05-12,0.299838,
2023-05-19,0.308796,
2023-05-26,0.293204,
2023-06-02,0.279932,
2023-06-09,0.283146,
2023-06-16,0.284167,
2023-06-23,0.271774,
2023-06-30,0.277185,
2023-07-07,0.269211,
2023-07-14,0.292325,
2023-07-21,0.280222,
2023-07-28,0.303079,
2023-08-04,0.294455,
2023-08-11,0.277536,
2023-08-18,0.268155,
2023-08-25,0.259373,
2023-09-01,0.277544,
2023-09-08,0.304085,
2023-09-15,0.301351,
2023-09-22,0.320144,
2023-09-29,0.305376,
2023-10-06,0.301094,
2023-10-13,0.308504,
2023-10-20,0.285626,
2023-10-27,0.282246,
2023-11-03,0.272139,
2023-11-10,0.260059,
2023-11-17,0.260872,
2023-11-24,0.254743,
2023-12-01,0.266231,
2023-12-08,0.279443,
2023-12-15,0.280143,
2023-12-22,0.277861,
2023-12-29,0.282204,
2024-01-05,0.281242,
2024-01-12,0.277084,
2024-01-19,0.276829,
2024-01-25,0.289628,
2024-02-02,0.253253,
2024-02-09,0.247246,
2024-02-16,0.240939,
2024-02-23,0.242559,
2024-03-01,0.247579,
2024-03-07,0.249700,
2024-03-15,0.247957,
2024-03-22,0.263913,
2024-03-31,0.250897,
2024-04-05,0.273166,
2024-04-12,0.283448,
2024-04-19,0.284352,
2024-04-26,0.280785,
2024-05-03,0.290958,
2024-05-10,0.269322,
2024-05-17,0.271851,
2024-05-24,0.265558,
2024-05-31,0.254784,
2024-06-07,0.263518,
2024-06-14,0.282671,
2024-06-21,0.281078,
2024-06-28,0.284249,
2024-07-05,0.281847,
2024-07-12,0.270111,
2024-07-19,0.262272,
2024-07-26,0.268733,
2024-08-02,0.254420,
2024-08-09,0.251031,
2024-08-16,0.261773,
2024-08-23,0.261016,
2024-08-30,0.250116,
2024-09-06,0.246763,
2024-09-13,0.242814,
2024-09-20,0.249033,
2024-09-27,0.250013,
2024-10-04,0.234011,
2024-10-11,0.219536,
2024-10-18,0.221464,
2024-10-25,0.205877,
2024-10-31,0.204463,
2024-11-08,0.205459,
2024-11-14,0.196394,
2024-11-22,0.203166,
2024-11-29,0.224302,
2024-12-06,0.232894,
2024-12-13,0.240183,
2024-12-20,0.232540,
2024-12-27,0.232722,
2025-01-03,0.214367,
2025-01-10,0.179936,
2025-01-17,0.185903,
2025-01-24,0.183303,
2025-01-31,0.176290,
2025-02-07,0.178895,
2025-02-14,0.168471,
2025-02-21,0.201726,
2025-02-28,0.179342,
2025-03-07,0.196258,
2025-03-13,0.172783,
2025-03-21,0.202633,
2025-03-28,0.202530,
2025-04-04,0.176234,
2025-04-11,0.177327,
2025-04-17,0.194872,
2025-04-25,0.201817,
2025-05-02,0.214788,
2025-05-09,0.231003,
2025-05-16,0.258741,
2025-05-23,0.250612,
2025-05-30,0.236344,
2025-06-06,0.253589,
2025-06-13,0.274625,
2025-06-20,0.276837,
2025-06-27,0.280274,
2025-07-04,0.264935,
2025-07-11,0.261501,
2025-07-18,0.246470,
2025-07-25,0.234909,
2025-08-01,0.223547,
2025-08-08,0.212111,
2025-08-14,0.202431,
2025-08-22,0.211672,
2025-08-29,0.197928,
2025-09-05,0.191780,
2025-09-12,0.186040,
2025-09-19,0.201257,
2025-09-26,0.213251,
2025-10-03,0.205750,
2025-10-10,0.217774,
2025-10-17,0.210961,
2025-10-24,0.203625,
2025-10-31,0.201720,
2025-11-07,0.195474,
2025-11-14,0.190294,
2025-11-21,0.182786,
2025-11-28,0.174095,
2025-12-05,0.169269,
2025-12-12,0.169047,
2025-12-19,0.177358,
