# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:45.776078+00:00
date,nav
2017-12-07,10.02000
2017-12-13,10.01100
2017-12-14,10.00200
2017-12-26,10.21900
2018-01-02,10.16000
2018-01-05,10.33000
2018-01-11,10.30000
2018-01-17,10.42100
2018-01-23,10.47400
2018-02-01,10.33100
2018-02-06,9.97100
2018-02-12,10.14600
2018-02-19,9.91100
2018-02-26,10.09200
2018-03-07,9.67600
2018-03-13,9.82100
2018-03-19,9.60900
2018-03-23,9.46100
2018-03-27,9.71100
2018-04-10,9.93600
2018-04-13,9.88200
2018-04-19,9.99700
2018-04-26,9.78000
2018-04-30,9.98400
2018-05-10,9.76700
2018-05-15,9.78000
2018-05-21,9.43500
2018-05-28,9.63100
2018-06-05,9.25100
2018-06-07,9.43400
2018-06-13,9.44300
2018-06-19,9.22300
2018-06-28,8.96500
2018-07-05,9.03300
2018-07-10,9.24800
2018-07-16,8.94300
2018-07-20,8.93800
2018-07-27,9.48400
2018-08-02,9.43400
2018-08-09,9.70300
2018-08-13,9.43800
2018-08-20,9.66000
2018-08-31,9.80100
2018-09-05,9.55300
2018-09-14,9.55700
2018-09-18,9.37300
2018-09-24,9.04200
2018-10-01,8.93600
2018-10-08,8.55600
2018-10-16,8.95400
2018-10-23,8.59800
2018-10-26,8.50700
2018-11-02,9.09300
2018-11-15,9.23900
2018-11-19,9.23400
2018-11-22,9.04700
2018-12-04,9.08000
2018-12-10,8.74200
2018-12-12,9.00200
2018-12-19,9.36800
2018-12-26,9.18100
2019-01-01,9.34200
2019-01-08,9.27500
2019-01-17,9.24700
2019-01-24,9.00700
2019-01-28,8.81400
2019-01-31,8.99100
2019-02-07,8.92500
2019-02-18,8.52400
2019-02-22,8.80100
2019-02-28,8.87800
2019-03-05,9.21200
2019-03-12,9.59500
2019-03-19,9.71100
2019-03-25,9.56100
2019-04-01,9.84100
2019-04-10,9.72100
2019-04-16,9.83900
2019-04-23,9.58800
2019-05-03,9.68900
2019-05-08,9.46300
2019-05-15,9.27000
2019-05-20,9.82300
2019-05-27,10.26600
2019-06-03,10.20700
2019-06-06,9.99000
2019-06-17,9.79400
2019-06-24,9.87000
2019-06-27,10.11300
2019-07-04,10.19100
2019-07-08,9.80100
2019-07-17,9.83800
2019-07-22,9.59200
2019-07-26,9.54000
2019-08-05,9.05000
2019-08-09,9.20000
2019-08-19,9.11400
2019-08-22,8.76000
2019-08-27,9.11900
2019-09-04,8.86500
2019-09-13,9.18300
2019-09-19,8.85600
2019-09-24,9.46700
2019-10-04,8.98900
2019-10-07,8.92100
2019-10-18,9.29000
2019-10-25,9.26400
2019-10-31,9.49300
2019-11-07,9.53700
2019-11-13,9.37200
2019-11-22,9.39000
2019-11-28,9.52800
2019-12-04,9.43200
2019-12-10,9.19300
2019-12-13,9.42300
2019-12-24,9.44200
2019-12-27,9.55100
2020-01-02,9.75900
2020-01-08,9.55600
2020-01-14,9.85900
2020-01-22,9.64800
2020-01-24,9.82300
2020-02-03,9.29200
2020-02-06,9.67300
2020-02-12,9.66400
2020-02-20,9.49400
2020-03-02,8.80000
2020-03-05,8.86000
2020-03-12,7.57900
2020-03-23,6.09400
2020-03-24,6.05600
2020-03-27,6.55700
2020-04-03,6.18500
2020-04-09,6.78000
2020-04-17,7.16700
2020-04-24,6.80800
2020-04-30,7.21600
2020-05-08,6.69600
2020-05-13,6.88000
2020-05-18,6.45200
2020-05-26,6.54000
2020-06-02,7.19100
2020-06-08,7.45600
2020-06-15,7.16900
2020-06-23,7.72300
2020-06-29,7.46500
2020-07-06,7.70600
2020-07-09,7.78600
2020-07-15,7.42200
2020-07-21,7.79400
2020-07-27,7.62600
2020-08-03,7.55000
2020-08-11,7.96700
2020-08-14,7.97900
2020-08-21,8.31400
2020-08-28,8.49900
2020-08-31,8.21900
2020-09-09,7.90800
2020-09-16,8.10700
2020-09-22,7.68800
2020-09-24,7.48200
2020-10-01,7.91100
2020-10-09,8.16600
2020-10-15,7.99100
2020-10-22,8.42100
2020-10-30,8.24000
2020-11-04,8.46800
2020-11-11,9.13000
2020-11-18,9.37700
2020-11-25,9.29500
2020-12-03,9.50400
2020-12-07,9.68300
2020-12-14,9.77400
2020-12-21,9.51200
2020-12-28,9.84100
2021-01-01,9.91400
2021-01-08,10.21300
2021-01-14,10.35600
2021-01-20,10.28800
2021-01-29,9.71200
2021-02-02,10.69100
2021-02-08,11.15100
2021-02-17,11.44300
2021-02-22,11.02100
2021-02-25,11.47800
2021-03-05,11.25500
2021-03-10,11.40600
2021-03-18,10.84400
2021-03-25,10.64500
2021-04-01,11.13300
2021-04-12,10.40900
2021-04-16,10.74700
2021-04-20,10.45600
2021-04-28,10.97700
2021-05-04,10.73900
2021-05-10,11.18700
2021-05-20,11.40300
2021-05-24,11.77100
2021-06-01,11.84500
2021-06-07,12.14200
2021-06-15,12.20600
2021-06-18,11.94300
2021-06-25,12.21900
2021-07-01,12.13300
2021-07-07,12.42200
2021-07-09,12.34200
2021-07-16,12.63600
2021-07-28,12.59400
2021-08-04,13.06300
2021-08-10,12.76200
2021-08-16,12.96700
2021-08-23,12.46900
2021-08-26,12.65100
2021-09-03,13.28000
2021-09-13,13.30300
2021-09-16,13.51300
2021-09-20,13.11200
2021-09-27,13.49700
2021-10-06,13.53700
2021-10-11,13.85800
2021-10-18,14.23000
2021-10-21,13.98600
2021-10-29,13.71600
2021-11-08,14.25700
2021-11-12,14.13700
2021-11-24,13.53700
2021-11-29,12.90700
2021-12-06,12.97400
2021-12-09,13.43200
2021-12-16,13.22800
2021-12-20,12.53800
2021-12-30,12.90700
2022-01-05,13.54700
2022-01-07,13.46200
2022-01-17,13.90900
2022-01-24,13.15300
2022-02-01,13.71200
2022-02-02,13.86100
2022-02-10,13.58200
2022-02-14,12.89400
2022-02-24,12.19500
2022-02-28,12.72000
2022-03-07,11.82800
2022-03-14,12.48900
2022-03-17,12.89900
2022-03-28,12.62000
2022-04-04,13.46000
2022-04-11,13.50100
2022-04-19,13.06200
2022-04-21,13.24900
2022-05-02,12.92900
2022-05-06,12.50200
2022-05-13,11.82700
2022-05-17,12.24600
2022-05-25,11.98500
2022-06-01,12.55900
2022-06-09,12.29800
2022-06-13,11.81200
2022-06-20,11.37100
2022-06-27,11.75800
2022-07-01,11.81100
2022-07-08,12.28600
2022-07-14,12.21300
2022-07-19,12.55500
2022-07-26,12.72800
2022-08-01,13.20700
2022-08-05,13.12900
2022-08-17,13.68400
2022-08-22,13.38000
2022-08-29,13.47500
2022-09-05,13.92900
2022-09-13,14.34100
2022-09-15,14.48700
2022-09-20,14.45600
2022-09-28,13.32700
2022-10-06,13.76700
2022-10-13,13.46400
2022-10-18,13.88100
2022-10-21,13.85900
2022-11-01,14.37500
2022-11-10,14.42300
2022-11-15,14.73900
2022-11-21,14.57300
2022-11-29,14.81400
2022-12-01,15.09000
2022-12-13,15.23300
2022-12-19,15.11800
2022-12-23,14.29100
2022-12-27,14.78100
2023-01-03,15.02700
2023-01-10,14.64800
2023-01-18,14.97100
2023-01-24,14.83100
2023-01-27,14.08100
2023-02-02,14.01100
2023-02-08,14.18800
2023-02-17,14.17400
2023-02-24,13.80800
2023-02-28,13.82300
2023-03-08,14.34100
2023-03-14,13.84700
2023-03-22,14.03900
2023-03-28,13.73400
2023-04-06,14.32300
2023-04-13,14.52000
2023-04-21,14.42100
2023-04-24,14.55700
2023-05-04,14.95600
2023-05-05,14.80400
2023-05-15,14.93000
2023-05-18,14.72100
2023-05-25,14.75700
2023-05-31,14.91800
2023-06-07,15.38600
2023-06-14,15.65400
2023-06-19,15.58200
2023-06-26,15.49200
2023-07-03,15.93000
2023-07-07,15.91900
2023-07-18,16.15300
2023-07-24,16.44200
2023-07-31,17.00600
2023-08-04,16.83800
2023-08-09,16.99600
2023-08-14,16.61100
2023-08-23,17.06300
2023-08-28,16.90200
2023-09-04,17.46900
2023-09-11,17.86300
2023-09-15,17.71900
2023-09-22,17.21400
2023-09-29,17.59700
2023-10-09,17.57500
2023-10-17,18.11900
2023-10-25,17.32500
2023-10-26,17.26800
2023-11-01,17.39300
2023-11-08,18.06100
2023-11-16,18.65800
2023-11-24,18.50200
2023-12-04,19.88800
2023-12-05,20.11400
2023-12-15,20.62400
2023-12-20,20.09400
2023-12-27,20.66700
2024-01-04,21.38000
2024-01-08,21.13700
2024-01-15,21.64800
2024-01-23,20.56500
2024-01-29,21.34500
2024-02-06,21.80300
2024-02-12,21.09300
2024-02-16,21.84800
2024-02-23,22.02000
2024-02-28,21.73900
2024-03-04,22.36400
2024-03-13,20.89900
2024-03-19,20.91200
2024-03-28,21.79300
2024-04-02,22.57800
2024-04-10,22.92400
2024-04-18,22.24800
2024-04-25,23.05000
2024-05-02,23.42900
2024-05-07,22.87600
2024-05-13,22.62900
2024-05-17,23.46000
2024-05-23,24.09500
2024-06-04,22.44700
2024-06-10,24.86400
2024-06-14,25.46300
2024-06-19,25.29900
2024-06-26,25.70300
2024-07-03,25.98300
2024-07-09,26.03400
2024-07-16,26.00100
2024-07-19,25.46400
2024-07-31,26.14900
2024-08-05,24.81700
2024-08-12,25.33400
2024-08-14,24.91700
2024-08-26,25.56200
2024-08-29,25.55600
2024-09-05,25.98000
2024-09-11,25.52700
2024-09-13,25.94000
2024-09-23,26.41400
2024-09-27,26.45200
2024-10-01,26.32000
2024-10-07,25.12300
2024-10-15,25.86900
2024-10-18,25.48800
2024-10-25,24.20200
2024-10-31,24.91200
2024-11-06,25.23600
2024-11-13,23.60300
2024-11-21,23.20200
2024-11-26,23.97200
2024-12-04,24.96400
2024-12-11,25.37600
2024-12-16,25.35300
2024-12-20,24.21600
2024-12-27,24.17800
2025-01-02,24.19900
2025-01-13,22.11600
2025-01-20,22.93400
2025-01-27,21.87800
2025-01-31,22.36300
2025-02-05,22.44200
2025-02-11,21.48200
2025-02-14,20.96600
2025-02-20,21.22900
2025-02-28,20.35100
2025-03-06,21.09800
2025-03-17,20.85200
2025-03-24,22.39900
2025-03-27,22.43800
2025-04-07,21.04400
2025-04-09,21.20400
2025-04-21,22.98100
2025-04-23,23.11200
2025-05-06,22.54000
2025-05-09,22.27500
2025-05-16,23.79700
2025-05-22,23.66500
2025-05-26,23.90300
2025-06-04,23.81000
2025-06-09,24.37500
2025-06-13,23.85200
2025-06-19,23.83800
2025-06-27,24.71400
2025-07-03,24.56200
2025-07-08,24.69700
2025-07-14,24.53700
2025-07-23,24.82500
2025-07-28,24.23300
2025-08-01,23.99200
2025-08-08,23.82600
2025-08-18,24.22100
2025-08-21,24.32100
2025-08-28,23.65500
2025-09-03,24.09900
2025-09-09,23.98300
2025-09-17,24.53300
2025-09-23,24.48100
2025-09-26,23.85400
2025-10-10,24.31500
2025-10-14,24.10700
2025-10-17,24.63900
2025-10-29,25.02500
2025-11-06,24.60000
2025-11-13,24.76800
2025-11-20,24.65400
2025-11-24,24.20400
2025-11-27,24.46600
2025-12-08,23.91500
2025-12-15,24.25700
2025-12-18,23.78400
2025-12-29,23.99800
2026-01-02,24.67700
2026-01-09,24.03800
2026-01-16,24.17900
2026-01-21,23.40800
2026-01-23,23.32400
2026-02-02,23.58300
2026-02-10,24.88300
2026-02-13,24.51600
2026-02-23,24.93800
2026-02-26,24.78400
2026-03-04,23.49100
2026-03-13,22.12100
2026-03-18,22.63600
2026-03-23,21.15500
