# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:45.764146+00:00
date,fund_value_inr,benchmark_value_inr
2017-12-07,10000.00,
2017-12-13,9991.02,
2017-12-14,9982.04,
2017-12-26,10198.60,
2018-01-02,10139.72,
2018-01-05,10309.38,
2018-01-11,10279.44,
2018-01-17,10400.20,
2018-01-23,10453.09,
2018-02-01,10310.38,
2018-02-06,9951.10,
2018-02-12,10125.75,
2018-02-19,9891.22,
2018-02-26,10071.86,
2018-03-07,9656.69,
2018-03-13,9801.40,
2018-03-19,9589.82,
2018-03-23,9442.12,
2018-03-27,9691.62,
2018-04-10,9916.17,
2018-04-13,9862.28,
2018-04-19,9977.05,
2018-04-26,9760.48,
2018-04-30,9964.07,
2018-05-10,9747.50,
2018-05-15,9760.48,
2018-05-21,9416.17,
2018-05-28,9611.78,
2018-06-05,9232.53,
2018-06-07,9415.17,
2018-06-13,9424.15,
2018-06-19,9204.59,
2018-06-28,8947.11,
2018-07-05,9014.97,
2018-07-10,9229.54,
2018-07-16,8925.15,
2018-07-20,8920.16,
2018-07-27,9465.07,
2018-08-02,9415.17,
2018-08-09,9683.63,
2018-08-13,9419.16,
2018-08-20,9640.72,
2018-08-31,9781.44,
2018-09-05,9533.93,
2018-09-14,9537.92,
2018-09-18,9354.29,
2018-09-24,9023.95,
2018-10-01,8918.16,
2018-10-08,8538.92,
2018-10-16,8936.13,
2018-10-23,8580.84,
2018-10-26,8490.02,
2018-11-02,9074.85,
2018-11-15,9220.56,
2018-11-19,9215.57,
2018-11-22,9028.94,
2018-12-04,9061.88,
2018-12-10,8724.55,
2018-12-12,8984.03,
2018-12-19,9349.30,
2018-12-26,9162.67,
2019-01-01,9323.35,
2019-01-08,9256.49,
2019-01-17,9228.54,
2019-01-24,8989.02,
2019-01-28,8796.41,
2019-01-31,8973.05,
