# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:16.389518+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10022.86,
2013-01-14,10064.10,
2013-01-29,10088.28,
2013-02-06,10083.59,
2013-02-11,10105.04,
2013-02-28,10125.59,
2013-03-06,10151.48,
2013-03-15,10190.93,
2013-03-26,10211.52,
2013-04-03,10246.20,
2013-04-23,10351.57,
2013-05-03,10390.25,
2013-05-15,10492.61,
2013-05-21,10511.41,
2013-05-31,10505.61,
2013-06-06,10526.64,
2013-06-19,10531.84,
2013-06-27,10475.21,
2013-07-11,10522.50,
2013-07-16,10342.96,
2013-07-24,10294.81,
2013-08-08,10369.61,
2013-08-19,10176.04,
2013-08-23,10349.02,
2013-08-30,10284.36,
2013-09-19,10489.02,
2013-09-24,10427.74,
2013-10-08,10608.94,
2013-10-15,10597.94,
2013-10-21,10636.58,
2013-11-05,10665.07,
2013-11-14,10607.75,
2013-11-27,10683.96,
2013-12-05,10714.79,
2013-12-13,10703.28,
2013-12-19,10744.00,
2013-12-30,10747.46,
2014-01-16,10855.18,
2014-01-21,10886.36,
2014-01-30,10822.52,
2014-02-10,10873.01,
2014-02-14,10839.53,
2014-02-26,10860.56,
2014-03-14,10938.73,
2014-03-24,11003.21,
2014-04-04,10988.32,
2014-04-16,11037.37,
2014-04-22,11091.70,
2014-05-05,11162.75,
2014-05-19,11215.03,
2014-06-02,11302.71,
2014-06-09,11384.38,
2014-06-17,11389.45,
2014-06-20,11373.76,
2014-07-07,11429.67,
2014-07-14,11390.56,
2014-07-24,11469.97,
2014-08-06,11446.90,
2014-08-20,11519.40,
2014-08-26,11517.52,
2014-09-08,11574.28,
2014-09-10,11572.11,
2014-09-25,11637.06,
2014-09-30,11651.13,
2014-10-22,11780.94,
2014-11-05,11883.68,
2014-11-14,11888.84,
2014-11-18,11917.45,
2014-11-27,11944.88,
2014-12-12,12063.26,
2014-12-17,12005.86,
2014-12-31,12074.09,
2015-01-09,12093.58,
2015-01-16,12193.59,
2015-02-02,12244.59,
2015-02-04,12222.76,
2015-02-12,12217.68,
2015-03-04,12298.41,
2015-03-13,12285.32,
2015-03-18,12295.81,
2015-04-06,12387.88,
2015-04-08,12378.46,
2015-04-22,12424.99,
2015-05-07,12390.44,
2015-05-11,12422.26,
2015-05-25,12484.82,
2015-06-01,12516.80,
2015-06-12,12466.14,
2015-06-19,12538.25,
2015-06-29,12508.32,
2015-07-06,12573.31,
2015-07-16,12595.61,
2015-07-29,12660.61,
2015-08-07,12680.22,
2015-08-20,12752.81,
2015-08-24,12714.47,
2015-09-01,12779.97,
2015-09-16,12787.99,
2015-09-28,12833.54,
2015-09-30,12935.12,
2015-10-15,12994.18,
2015-10-28,13028.68,
2015-11-09,13006.64,
2015-11-16,13044.80,
2015-11-30,13033.55,
2015-12-03,13074.57,
2015-12-14,13057.85,
2015-12-31,13116.66,
2016-01-11,13185.02,
2016-01-15,13148.22,
2016-01-21,13193.72,
