# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:16.369061+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.175823,
2016-01-08,0.163410,
2016-01-15,0.144297,
2016-01-22,0.144231,
2016-01-29,0.149805,
2016-02-05,0.149158,
2016-02-12,0.127616,
2016-02-19,0.140301,
2016-02-26,0.139743,
2016-03-04,0.166108,
2016-03-18,0.187125,
2016-03-23,0.191407,
2016-04-01,0.187426,
2016-04-08,0.193349,
2016-04-13,0.198729,
2016-04-22,0.201096,
2016-04-29,0.188818,
2016-05-06,0.180232,
2016-05-20,0.189855,
2016-05-27,0.203164,
2016-06-03,0.215778,
2016-06-10,0.231803,
2016-06-17,0.224842,
2016-06-24,0.241536,
2016-07-01,0.251460,
2016-07-08,0.248030,
2016-07-22,0.261528,
2016-07-29,0.294133,
2016-08-05,0.310213,
2016-08-12,0.286932,
2016-08-19,0.324391,
2016-08-26,0.314123,
2016-09-02,0.311639,
2016-09-09,0.293868,
2016-09-23,0.297841,
2016-09-30,0.288430,
2016-10-07,0.287438,
2016-10-14,0.285292,
2016-10-21,0.279427,
2016-10-28,0.273890,
2016-11-04,0.252690,
2016-11-11,0.259264,
2016-11-18,0.229871,
2016-12-02,0.224334,
2016-12-09,0.226867,
2016-12-16,0.219903,
2016-12-23,0.198708,
2016-12-30,0.200751,
2017-01-06,0.214329,
2017-01-13,0.221293,
2017-01-20,0.219498,
2017-02-03,0.259710,
2017-02-10,0.261409,
2017-02-17,0.260232,
2017-02-23,0.260571,
2017-03-03,0.253174,
2017-03-10,0.240228,
2017-03-17,0.249990,
2017-03-24,0.246096,
2017-04-07,0.238358,
2017-04-13,0.239125,
2017-04-21,0.233084,
2017-04-28,0.246096,
2017-05-05,0.246440,
2017-05-12,0.226712,
2017-05-19,0.191084,
2017-05-26,0.183524,
2017-06-09,0.172397,
2017-06-16,0.176761,
2017-06-23,0.169670,
2017-06-30,0.157009,
2017-07-07,0.183595,
2017-07-14,0.183998,
2017-07-21,0.180457,
2017-07-28,0.186914,
2017-08-04,0.186219,
2017-08-18,0.174228,
2017-08-24,0.171255,
2017-09-01,0.167156,
2017-09-08,0.162173,
2017-09-15,0.170867,
2017-09-22,0.154675,
2017-09-29,0.152035,
2017-10-13,0.174255,
2017-10-18,0.165172,
2017-10-27,0.169039,
2017-11-03,0.164903,
2017-11-10,0.156313,
2017-11-17,0.153782,
2017-11-24,0.161044,
2017-12-01,0.146416,
2017-12-08,0.160074,
2017-12-15,0.175351,
2017-12-29,0.175335,
2018-01-05,0.191957,
2018-01-12,0.177644,
2018-01-19,0.152601,
2018-01-25,0.145627,
2018-02-02,0.126567,
2018-02-09,0.134071,
2018-02-16,0.122098,
2018-03-01,0.118077,
2018-03-09,0.115864,
2018-03-16,0.115949,
2018-03-23,0.114136,
2018-03-28,0.109923,
2018-04-06,0.117084,
2018-04-13,0.119559,
2018-04-20,0.141190,
2018-05-04,0.148055,
2018-05-11,0.140073,
2018-05-18,0.121522,
2018-05-25,0.121423,
2018-06-01,0.129700,
2018-06-08,0.134929,
2018-06-15,0.135625,
2018-06-22,0.119472,
2018-06-29,0.103761,
2018-07-13,0.097341,
2018-07-20,0.083239,
2018-07-27,0.101941,
2018-08-03,0.094661,
2018-08-10,0.108988,
2018-08-17,0.099886,
2018-08-24,0.138323,
2018-08-31,0.145608,
2018-09-14,0.135384,
2018-09-21,0.115558,
2018-09-28,0.093441,
2018-10-05,0.074540,
2018-10-12,0.084917,
2018-10-19,0.076205,
2018-10-26,0.075955,
2018-11-02,0.098070,
2018-11-16,0.110648,
2018-11-22,0.099546,
2018-11-30,0.099378,
2018-12-07,0.112049,
2018-12-14,0.116172,
2018-12-21,0.109449,
2018-12-28,0.106873,
2019-01-04,0.109421,
2019-01-18,0.146513,
2019-01-25,0.129151,
2019-02-01,0.140848,
2019-02-08,0.145752,
2019-02-15,0.147577,
2019-02-22,0.156475,
2019-03-01,0.152481,
2019-03-08,0.153183,
2019-03-22,0.152798,
2019-03-29,0.164158,
2019-04-05,0.166087,
2019-04-12,0.154888,
2019-04-18,0.150744,
2019-04-26,0.142914,
2019-05-03,0.147913,
2019-05-10,0.130805,
2019-05-24,0.146735,
2019-05-31,0.138688,
2019-06-07,0.128022,
2019-06-14,0.123791,
2019-06-21,0.123931,
2019-06-28,0.124653,
2019-07-05,0.113292,
2019-07-12,0.106965,
2019-07-26,0.080587,
2019-08-02,0.073777,
2019-08-09,0.074389,
2019-08-16,0.070304,
2019-08-23,0.057588,
2019-08-30,0.058198,
2019-09-06,0.049874,
2019-09-13,0.060434,
2019-09-20,0.067702,
2019-10-04,0.051259,
2019-10-11,0.058729,
2019-10-18,0.060414,
2019-10-25,0.058495,
2019-11-01,0.074321,
2019-11-08,0.081181,
2019-11-15,0.103916,
2019-11-22,0.109804,
2019-12-06,0.104404,
2019-12-13,0.106380,
2019-12-20,0.113504,
2019-12-27,0.124446,
2020-01-03,0.115539,
2020-01-10,0.108928,
2020-01-17,0.113850,
2020-01-24,0.119924,
2020-01-31,0.109042,
2020-02-14,0.115140,
2020-02-20,0.109096,
2020-02-28,0.084238,
2020-03-06,0.083854,
2020-03-13,0.046433,
2020-03-20,-0.001259,
2020-03-27,-0.034846,
2020-04-03,-0.057277,
2020-04-17,-0.012795,
2020-04-24,-0.027199,
2020-04-30,-0.019172,
2020-05-08,-0.038661,
2020-05-15,-0.040133,
2020-05-22,-0.026562,
2020-05-29,-0.025268,
2020-06-05,-0.009174,
2020-06-12,-0.012679,
2020-06-26,0.005814,
2020-07-03,-0.000408,
2020-07-10,-0.000300,
2020-07-17,-0.001120,
2020-07-24,0.002372,
2020-07-31,0.002290,
2020-08-07,0.024493,
2020-08-21,0.045855,
2020-08-28,0.047746,
2020-09-04,0.032127,
2020-09-11,0.022889,
2020-09-18,0.031698,
2020-09-25,0.038995,
2020-10-01,0.038785,
2020-10-09,0.031288,
2020-10-16,0.022016,
2020-10-30,0.010147,
2020-11-06,0.028993,
2020-11-13,0.043984,
2020-11-20,0.039695,
2020-11-27,0.049739,
2020-12-04,0.066024,
2020-12-11,0.069315,
2020-12-18,0.066722,
2020-12-24,0.056495,
2021-01-08,0.073199,
2021-01-15,0.072742,
2021-01-22,0.071904,
2021-01-29,0.068232,
2021-02-05,0.109535,
2021-02-12,0.107244,
2021-02-19,0.120415,
2021-02-26,0.116577,
2021-03-12,0.137519,
2021-03-19,0.134989,
2021-03-26,0.131288,
2021-04-01,0.134328,
2021-04-09,0.129634,
2021-04-16,0.116374,
2021-04-23,0.110542,
2021-05-07,0.126293,
2021-05-14,0.132664,
2021-05-21,0.157942,
2021-05-28,0.151765,
2021-06-04,0.172394,
2021-06-11,0.175309,
2021-06-18,0.172249,
2021-06-25,0.190640,
2021-07-02,0.194162,
2021-07-16,0.218429,
2021-07-23,0.207917,
2021-07-30,0.207050,
2021-08-06,0.202743,
2021-08-13,0.200798,
2021-08-20,0.191265,
2021-08-27,0.194471,
2021-09-03,0.219856,
2021-09-09,0.227359,
2021-09-24,0.256541,
2021-10-01,0.274476,
2021-10-08,0.295124,
2021-10-14,0.302011,
2021-10-22,0.290796,
2021-10-29,0.274934,
2021-11-03,0.276081,
2021-11-12,0.287270,
2021-11-26,0.258012,
2021-12-03,0.256071,
2021-12-10,0.262164,
2021-12-17,0.239525,
2021-12-24,0.247385,
2021-12-31,0.252807,
2022-01-07,0.258659,
2022-01-14,0.268813,
2022-01-28,0.259302,
2022-02-04,0.268889,
2022-02-11,0.272524,
2022-02-18,0.260599,
2022-02-25,0.243265,
2022-03-04,0.216330,
2022-03-11,0.215968,
2022-03-17,0.225127,
2022-04-01,0.229310,
2022-04-08,0.241588,
2022-04-13,0.233802,
2022-04-22,0.231310,
2022-04-29,0.235781,
2022-05-06,0.222743,
2022-05-13,0.210995,
2022-05-20,0.203301,
2022-05-27,0.189884,
2022-06-10,0.199063,
2022-06-17,0.190945,
2022-06-24,0.187943,
2022-07-01,0.186218,
2022-07-08,0.217243,
2022-07-15,0.214435,
2022-07-22,0.248735,
2022-07-29,0.256011,
2022-08-05,0.270242,
2022-08-19,0.280863,
2022-08-26,0.282178,
2022-09-02,0.289356,
2022-09-09,0.292725,
2022-09-16,0.293325,
2022-09-23,0.266787,
2022-09-30,0.270561,
2022-10-07,0.277119,
2022-10-21,0.262289,
2022-10-28,0.260710,
2022-11-04,0.264856,
2022-11-11,0.260752,
2022-11-18,0.249833,
2022-11-25,0.255528,
2022-12-02,0.269320,
2022-12-09,0.273781,
2022-12-23,0.239078,
2022-12-30,0.245166,
2023-01-06,0.246022,
2023-01-13,0.229319,
2023-01-20,0.223969,
2023-01-27,0.207652,
2023-02-03,0.210882,
2023-02-10,0.215913,
2023-02-24,0.210390,
2023-03-03,0.231863,
2023-03-10,0.254783,
2023-03-17,0.326989,
2023-03-24,0.360891,
2023-03-31,0.378867,
2023-04-06,0.358030,
2023-04-13,0.353937,
2023-04-28,0.344670,
2023-05-05,0.361660,
2023-05-12,0.365221,
2023-05-19,0.381577,
2023-05-26,0.385865,
2023-06-02,0.357032,
2023-06-09,0.352700,
2023-06-16,0.368135,
2023-06-23,0.347118,
2023-07-07,0.351945,
2023-07-14,0.361767,
2023-07-21,0.346194,
2023-07-28,0.351704,
2023-08-04,0.344688,
2023-08-11,0.333392,
2023-08-18,0.316825,
2023-08-25,0.314019,
2023-09-08,0.364331,
2023-09-15,0.334624,
2023-09-22,0.352345,
2023-09-29,0.345834,
2023-10-06,0.340574,
2023-10-13,0.348540,
2023-10-20,0.343473,
2023-10-27,0.334120,
2023-11-03,0.338180,
2023-11-17,0.325918,
2023-11-24,0.324596,
2023-12-01,0.322547,
2023-12-08,0.322334,
2023-12-15,0.323415,
2023-12-22,0.326043,
2023-12-29,0.332021,
2024-01-12,0.308690,
2024-01-19,0.304755,
2024-01-25,0.316958,
2024-02-02,0.306346,
2024-02-09,0.298628,
2024-02-16,0.290967,
2024-02-23,0.292828,
2024-03-01,0.273693,
2024-03-15,0.270966,
2024-03-22,0.284412,
2024-03-28,0.288251,
2024-04-05,0.296856,
2024-04-12,0.310236,
2024-04-19,0.303888,
2024-04-26,0.305801,
2024-05-03,0.313538,
2024-05-10,0.296950,
2024-05-17,0.307861,
2024-05-31,0.292903,
2024-06-07,0.295384,
2024-06-14,0.309516,
2024-06-21,0.313777,
