# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:40.455204+00:00
stretch_ending,fund_return,benchmark_return
2018-03-01,0.139194,
2018-03-09,0.142140,
2018-03-16,0.152042,
2018-03-23,0.158888,
2018-03-28,0.154613,
2018-04-06,0.171932,
2018-04-13,0.181325,
2018-04-20,0.184296,
2018-04-27,0.191860,
2018-05-04,0.212658,
2018-05-11,0.203536,
2018-05-18,0.191523,
2018-05-25,0.195899,
2018-06-01,0.209547,
2018-06-08,0.220450,
2018-06-15,0.216426,
2018-06-22,0.197634,
2018-06-29,0.181647,
2018-07-06,0.187749,
2018-07-13,0.184262,
2018-07-20,0.191875,
2018-07-27,0.217429,
2018-08-03,0.215850,
2018-08-10,0.238119,
2018-08-17,0.236932,
2018-08-24,0.253878,
2018-08-31,0.269793,
2018-09-07,0.258692,
2018-09-14,0.236775,
2018-09-21,0.221129,
2018-09-28,0.196152,
2018-10-05,0.174773,
2018-10-12,0.188476,
2018-10-19,0.162010,
2018-10-26,0.172769,
2018-11-02,0.201492,
2018-11-09,0.205954,
2018-11-16,0.211902,
2018-11-22,0.206092,
2018-11-30,0.212416,
2018-12-07,0.222769,
2018-12-14,0.230455,
2018-12-21,0.231943,
2018-12-28,0.227354,
2019-01-04,0.244110,
2019-01-11,0.252434,
2019-01-18,0.266712,
2019-01-25,0.253249,
2019-02-01,0.249709,
2019-02-08,0.281241,
2019-02-15,0.261528,
2019-02-22,0.288544,
2019-03-01,0.253086,
2019-03-08,0.264020,
2019-03-15,0.278828,
2019-03-22,0.269806,
2019-03-29,0.269218,
2019-04-05,0.276151,
2019-04-12,0.255391,
2019-04-18,0.259457,
2019-04-26,0.250967,
2019-05-03,0.253282,
2019-05-10,0.231396,
2019-05-17,0.245334,
2019-05-24,0.251086,
2019-05-31,0.239612,
2019-06-07,0.229816,
2019-06-14,0.228747,
2019-06-21,0.224948,
2019-06-28,0.223061,
2019-07-05,0.225814,
2019-07-12,0.207591,
2019-07-19,0.198108,
2019-07-26,0.174852,
2019-08-02,0.167895,
2019-08-09,0.170970,
2019-08-16,0.155836,
2019-08-23,0.141596,
2019-08-30,0.140309,
2019-09-06,0.130762,
2019-09-13,0.147573,
2019-09-20,0.154692,
2019-09-27,0.184455,
2019-10-04,0.149725,
2019-10-11,0.159708,
2019-10-18,0.164278,
2019-10-25,0.170864,
2019-11-01,0.182620,
2019-11-08,0.184710,
2019-11-15,0.223617,
2019-11-22,0.230267,
2019-11-29,0.227685,
2019-12-06,0.225826,
2019-12-13,0.236702,
2019-12-20,0.253093,
2019-12-27,0.250561,
2020-01-03,0.242142,
2020-01-10,0.232725,
2020-01-17,0.228326,
2020-01-24,0.217988,
2020-01-31,0.208248,
2020-02-07,0.214338,
2020-02-14,0.209495,
2020-02-20,0.204011,
2020-02-28,0.186045,
2020-03-06,0.169104,
2020-03-13,0.122346,
2020-03-20,0.049565,
2020-03-27,0.028317,
2020-04-03,-0.012183,
2020-04-09,0.028663,
2020-04-17,0.038987,
2020-04-24,0.014763,
2020-04-30,0.042653,
2020-05-08,0.009897,
2020-05-15,0.002861,
2020-05-22,-0.018911,
2020-05-29,0.007273,
2020-06-05,0.026453,
2020-06-12,0.022233,
2020-06-19,0.033248,
2020-06-26,0.040533,
2020-07-03,0.039996,
2020-07-10,0.032778,
2020-07-17,0.033265,
2020-07-24,0.036343,
2020-07-31,0.023128,
2020-08-07,0.032676,
2020-08-14,0.027956,
2020-08-21,0.035901,
2020-08-28,0.057440,
2020-09-04,0.041159,
2020-09-11,0.030166,
2020-09-18,0.028054,
2020-09-25,0.028438,
2020-10-01,0.042326,
2020-10-09,0.057916,
2020-10-16,0.053619,
2020-10-23,0.062046,
2020-10-30,0.051702,
2020-11-06,0.086047,
2020-11-13,0.103900,
2020-11-20,0.107820,
2020-11-27,0.114893,
2020-12-04,0.118947,
2020-12-11,0.123576,
2020-12-18,0.118306,
2020-12-24,0.118357,
2021-01-01,0.128697,
2021-01-08,0.133859,
2021-01-15,0.125881,
2021-01-22,0.112545,
2021-01-29,0.103767,
2021-02-05,0.169760,
2021-02-12,0.180286,
2021-02-19,0.188121,
2021-02-26,0.174393,
2021-03-05,0.188095,
2021-03-12,0.179002,
2021-03-19,0.177986,
2021-03-26,0.157573,
2021-04-01,0.150756,
2021-04-09,0.133365,
2021-04-16,0.129545,
2021-04-23,0.129768,
2021-04-30,0.133956,
2021-05-07,0.138329,
2021-05-14,0.129099,
2021-05-21,0.155177,
2021-05-28,0.149793,
2021-06-04,0.159986,
2021-06-11,0.150545,
2021-06-18,0.146694,
2021-06-25,0.167034,
2021-07-02,0.161481,
2021-07-09,0.151615,
2021-07-16,0.164035,
2021-07-23,0.136654,
2021-07-30,0.128026,
2021-08-06,0.128544,
2021-08-13,0.133198,
2021-08-20,0.122680,
2021-08-27,0.125564,
2021-09-03,0.151388,
2021-09-09,0.152866,
2021-09-17,0.180258,
2021-09-24,0.199899,
2021-10-01,0.205186,
2021-10-08,0.211912,
2021-10-14,0.233665,
2021-10-22,0.235047,
2021-10-29,0.212037,
2021-11-03,0.207728,
2021-11-12,0.197884,
2021-11-18,0.188632,
2021-11-26,0.158040,
2021-12-03,0.166649,
2021-12-10,0.162488,
2021-12-17,0.135468,
2021-12-24,0.135300,
2021-12-31,0.140927,
2022-01-07,0.156431,
2022-01-14,0.163187,
2022-01-21,0.161255,
2022-01-28,0.157312,
2022-02-04,0.164102,
2022-02-11,0.167636,
2022-02-18,0.153538,
2022-02-25,0.143870,
2022-03-04,0.109382,
2022-03-11,0.099174,
2022-03-17,0.117703,
2022-03-25,0.101643,
2022-04-01,0.119756,
2022-04-08,0.129893,
2022-04-13,0.124077,
2022-04-22,0.113921,
2022-04-29,0.108328,
2022-05-06,0.097503,
2022-05-13,0.078062,
2022-05-20,0.074377,
2022-05-27,0.074595,
2022-06-03,0.084366,
2022-06-10,0.077994,
2022-06-17,0.059520,
2022-06-24,0.065643,
2022-07-01,0.062758,
2022-07-08,0.084713,
2022-07-15,0.084406,
2022-07-22,0.116889,
2022-07-29,0.131603,
2022-08-05,0.136582,
2022-08-12,0.146378,
2022-08-19,0.158552,
2022-08-26,0.153052,
2022-09-02,0.158375,
2022-09-09,0.160059,
2022-09-16,0.172545,
2022-09-23,0.124379,
2022-09-30,0.129076,
2022-10-07,0.137759,
2022-10-14,0.127438,
2022-10-21,0.134157,
2022-10-28,0.125546,
2022-11-04,0.121220,
2022-11-11,0.117623,
2022-11-18,0.114837,
2022-11-25,0.114431,
2022-12-02,0.119196,
2022-12-09,0.121618,
2022-12-16,0.115414,
2022-12-23,0.101315,
2022-12-30,0.111920,
2023-01-06,0.109368,
2023-01-13,0.105608,
2023-01-20,0.108817,
2023-01-27,0.089744,
2023-02-03,0.089786,
2023-02-10,0.090249,
2023-02-17,0.083234,
2023-02-24,0.080447,
2023-03-03,0.107921,
2023-03-10,0.161945,
2023-03-17,0.225940,
