# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:45.871971+00:00
stretch_ending,fund_return,benchmark_return
2024-11-29,0.058200,
2024-12-06,0.058715,
2024-12-13,0.058092,
2024-12-20,0.059792,
2024-12-27,0.060224,
2025-01-03,0.060459,
2025-01-10,0.062510,
2025-01-17,0.062511,
2025-01-24,0.062871,
2025-01-31,0.064135,
2025-02-07,0.064501,
2025-02-14,0.061790,
2025-02-21,0.062993,
2025-02-28,0.062017,
2025-03-07,0.063183,
2025-03-14,0.063729,
2025-03-21,0.064439,
2025-03-28,0.064589,
2025-04-04,0.063741,
2025-04-11,0.069754,
2025-04-18,0.071401,
2025-04-25,0.072048,
2025-05-02,0.073056,
2025-05-09,0.078684,
2025-05-16,0.079114,
2025-05-23,0.080113,
2025-05-30,0.081744,
2025-06-06,0.084328,
2025-06-13,0.083911,
2025-06-20,0.081847,
2025-06-27,0.081097,
2025-07-04,0.079746,
2025-07-11,0.079768,
2025-07-18,0.079125,
2025-07-25,0.078512,
2025-08-01,0.076705,
2025-08-08,0.077883,
2025-08-15,0.076528,
2025-08-22,0.075600,
2025-08-29,0.075190,
2025-09-05,0.074882,
2025-09-12,0.074728,
2025-09-19,0.078529,
2025-09-26,0.079563,
2025-10-03,0.078110,
2025-10-10,0.080618,
2025-10-17,0.079405,
2025-10-24,0.080022,
2025-10-31,0.079847,
2025-11-07,0.079902,
2025-11-14,0.077952,
2025-11-21,0.077976,
2025-11-28,0.077478,
2025-12-05,0.076703,
2025-12-12,0.076660,
2025-12-19,0.076828,
2025-12-26,0.076810,
2026-01-02,0.077126,
2026-01-09,0.076559,
2026-01-16,0.076541,
2026-01-23,0.076277,
2026-01-30,0.076371,
2026-02-06,0.076034,
2026-02-13,0.077070,
2026-02-20,0.077426,
2026-02-27,0.078585,
2026-03-06,0.078233,
2026-03-13,0.077247,
2026-03-20,0.076991,
2026-03-27,0.075852,
2026-04-02,0.074459,
2026-04-10,0.073703,
2026-04-17,0.074483,
2026-04-24,0.073925,
2026-04-30,0.074125,
2026-05-08,0.073659,
2026-05-15,0.073086,
2026-05-22,0.071880,
2026-05-29,0.072485,
2026-06-05,0.072488,
2026-06-12,0.073076,
2026-06-19,0.073133,
2026-06-25,0.073337,
2026-07-03,0.073332,
2026-07-10,0.073734,
2026-07-17,0.073343,
2026-07-24,0.073213,
2026-07-31,0.073730,
2026-08-07,0.073445,
2026-08-14,0.073839,
2026-08-21,0.073875,
2026-08-28,0.073631,
2026-09-04,0.073775,
2026-09-11,0.073969,
2026-09-18,0.073476,
2026-09-25,0.073327,
