# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:43.744562+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10012.57,
2013-01-18,10038.76,
2013-01-29,10064.40,
2013-02-01,10065.88,
2013-02-15,10091.68,
2013-02-25,10115.90,
2013-03-01,10123.83,
2013-03-20,10181.23,
2013-04-02,10240.66,
2013-04-10,10253.94,
2013-04-15,10267.88,
2013-04-26,10296.20,
2013-05-09,10339.99,
2013-05-21,10376.57,
2013-05-31,10390.45,
2013-06-05,10405.32,
2013-06-14,10421.51,
2013-06-27,10451.63,
2013-07-11,10485.53,
2013-07-16,10421.29,
2013-07-24,10405.82,
2013-08-05,10456.22,
2013-08-20,10449.94,
2013-08-29,10477.22,
2013-09-05,10538.28,
2013-09-13,10558.84,
2013-09-19,10599.73,
2013-10-08,10679.61,
2013-10-11,10687.64,
2013-10-21,10713.56,
2013-11-05,10756.03,
2013-11-14,10772.49,
2013-11-25,10805.46,
2013-12-03,10835.03,
2013-12-13,10863.63,
2013-12-27,10899.32,
2014-01-06,10930.54,
2014-01-09,10932.29,
2014-01-21,10968.65,
2014-01-31,10986.69,
2014-02-10,11014.41,
2014-02-14,11021.57,
2014-03-04,11063.88,
2014-03-10,11092.26,
2014-03-27,11153.81,
2014-04-02,11176.17,
2014-04-11,11201.82,
2014-05-05,11270.92,
2014-05-09,11284.91,
2014-05-19,11316.62,
2014-05-30,11350.85,
2014-06-09,11381.68,
2014-06-20,11404.97,
2014-06-27,11423.67,
2014-07-07,11454.77,
2014-07-11,11454.39,
2014-07-22,11489.11,
2014-08-08,11531.04,
2014-08-19,11562.31,
2014-09-01,11603.37,
2014-09-05,11615.29,
2014-09-12,11634.15,
2014-09-25,11672.91,
2014-10-07,11711.12,
2014-10-14,11732.33,
2014-10-28,11783.18,
2014-11-11,11834.02,
2014-11-21,11862.45,
2014-12-01,11890.17,
2014-12-15,11929.04,
2014-12-19,11930.30,
2014-12-29,11954.35,
2015-01-09,11988.36,
2015-01-19,12022.31,
2015-02-02,12060.14,
2015-02-11,12074.13,
2015-02-13,12077.41,
2015-02-25,12117.54,
2015-03-09,12159.20,
2015-03-25,12201.35,
2015-04-06,12256.35,
2015-04-10,12267.28,
2015-04-20,12292.87,
2015-04-30,12316.43,
2015-05-15,12359.07,
2015-05-25,12394.77,
2015-06-01,12421.34,
2015-06-12,12451.58,
2015-06-22,12481.21,
2015-06-26,12492.36,
2015-07-06,12525.11,
2015-07-17,12563.65,
2015-07-27,12595.41,
2015-08-07,12631.66,
2015-08-19,12667.91,
2015-08-31,12699.83,
2015-09-07,12716.12,
2015-09-16,12731.76,
2015-09-24,12754.39,
2015-10-05,12804.80,
2015-10-13,12824.48,
2015-10-26,12865.81,
2015-11-06,12896.81,
2015-11-16,12925.29,
2015-11-30,12963.07,
2015-12-07,12981.55,
2015-12-18,13001.78,
2015-12-28,13026.76,
2016-01-11,13070.44,
2016-01-15,13075.25,
2016-01-22,13086.35,
2016-02-05,13114.78,
2016-02-15,13145.78,
2016-02-26,13163.71,
2016-03-02,13193.18,
2016-03-18,13252.22,
2016-03-30,13287.43,
2016-04-05,13338.55,
2016-04-20,13380.37,
2016-04-29,13398.79,
2016-05-13,13438.70,
2016-05-23,13469.64,
2016-06-03,13501.57,
2016-06-06,13511.41,
2016-06-17,13544.11,
2016-07-01,13590.36,
2016-07-11,13628.63,
2016-07-18,13659.19,
2016-07-22,13674.00,
2016-08-05,13722.71,
2016-08-22,13776.95,
2016-08-26,13787.77,
2016-09-02,13807.83,
2016-09-14,13842.66,
2016-09-23,13868.57,
2016-10-06,13928.66,
2016-10-17,13953.86,
2016-10-28,13974.14,
2016-11-08,14002.62,
2016-11-21,14074.08,
2016-11-24,14091.14,
2016-12-08,14100.76,
2016-12-13,14117.60,
2016-12-28,14144.99,
2017-01-04,14178.61,
2017-01-13,14200.53,
2017-01-25,14232.08,
2017-02-06,14269.74,
2017-02-08,14251.37,
2017-02-28,14324.74,
2017-03-09,14340.10,
2017-03-10,14338.90,
2017-03-24,14382.42,
2017-04-05,14428.72,
2017-04-17,14464.42,
2017-04-28,14493.84,
2017-05-03,14506.36,
2017-05-19,14547.58,
2017-05-31,14584.92,
2017-06-02,14593.01,
2017-06-12,14629.75,
2017-06-27,14673.70,
2017-07-07,14702.57,
2017-07-11,14719.68,
2017-07-24,14767.51,
2017-08-07,14807.26,
2017-08-11,14815.46,
2017-08-21,14840.12,
2017-09-04,14880.24,
2017-09-11,14899.22,
2017-09-22,14916.38,
2017-10-03,14949.84,
2017-10-13,14978.21,
2017-10-23,15005.55,
2017-11-06,15043.11,
2017-11-15,15059.40,
2017-11-17,15062.95,
2017-12-04,15107.78,
2017-12-11,15122.76,
2017-12-22,15133.15,
2018-01-01,15162.56,
2018-01-05,15169.34,
2018-01-19,15195.86,
2018-02-02,15230.52,
2018-02-12,15266.60,
2018-02-23,15288.80,
2018-03-01,15306.18,
2018-03-12,15354.89,
2018-03-23,15392.07,
2018-04-03,15450.35,
2018-04-09,15473.53,
2018-04-26,15499.49,
2018-05-07,15529.51,
2018-05-17,15541.15,
2018-05-25,15559.36,
2018-05-30,15590.03,
2018-06-08,15614.79,
2018-06-18,15653.88,
2018-06-29,15691.44,
2018-07-09,15732.12,
2018-07-16,15757.32,
2018-07-27,15785.47,
2018-08-06,15825.71,
2018-08-10,15839.54,
2018-08-27,15888.42,
2018-09-03,15909.14,
2018-09-12,15918.87,
2018-09-26,15933.25,
2018-10-08,16009.08,
2018-10-22,16050.95,
2018-10-31,16073.20,
2018-11-02,16084.08,
2018-11-26,16183.58,
2018-12-05,16229.72,
2018-12-14,16258.43,
2018-12-17,16269.47,
2018-12-28,16318.78,
2019-01-14,16398.00,
2019-01-18,16412.43,
2019-01-28,16447.31,
2019-02-06,16469.51,
2019-02-13,16513.03,
2019-03-01,16558.13,
2019-03-05,16572.56,
2019-03-22,16649.26,
2019-04-02,16723.12,
2019-04-12,16742.75,
2019-04-22,16769.16,
2019-04-26,16771.01,
2019-05-10,16821.37,
2019-05-20,16867.23,
2019-06-03,16942.13,
2019-06-14,16972.09,
2019-06-18,16988.27,
2019-06-28,17010.74,
2019-07-12,17084.93,
2019-07-17,17117.51,
2019-07-26,17137.63,
2019-08-08,17211.16,
2019-08-19,17242.71,
2019-08-23,17256.65,
2019-09-03,17301.04,
2019-09-16,17344.23,
2019-09-25,17346.14,
2019-10-07,17413.12,
2019-10-18,17460.90,
2019-11-04,17523.33,
2019-11-08,17529.13,
2019-11-18,17567.39,
2019-12-02,17617.36,
2019-12-06,17618.13,
2019-12-20,17655.52,
2019-12-23,17663.78,
2020-01-09,17721.40,
2020-01-17,17738.68,
2020-01-27,17771.48,
2020-01-31,17780.99,
2020-02-10,17823.14,
2020-02-28,17866.66,
2020-03-06,17897.33,
2020-03-19,17793.67,
2020-03-24,17744.58,
2020-03-31,17961.18,
2020-04-23,18077.91,
2020-04-28,18041.33,
2020-05-11,18103.33,
2020-05-26,18230.16,
2020-06-04,18244.38,
2020-06-10,18260.89,
2020-06-19,18328.24,
2020-07-01,18426.37,
2020-07-03,18392.48,
2020-07-14,18430.64,
