# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:43.761318+00:00
date,nav
2013-01-02,18.29150
2013-01-07,18.31450
2013-01-18,18.36240
2013-01-29,18.40930
2013-02-01,18.41200
2013-02-15,18.45920
2013-02-25,18.50350
2013-03-01,18.51800
2013-03-20,18.62300
2013-04-02,18.73170
2013-04-10,18.75600
2013-04-15,18.78150
2013-04-26,18.83330
2013-05-09,18.91340
2013-05-21,18.98030
2013-05-31,19.00570
2013-06-05,19.03290
2013-06-14,19.06250
2013-06-27,19.11760
2013-07-11,19.17960
2013-07-16,19.06210
2013-07-24,19.03380
2013-08-05,19.12600
2013-08-20,19.11450
2013-08-29,19.16440
2013-09-05,19.27610
2013-09-13,19.31370
2013-09-19,19.38850
2013-10-08,19.53460
2013-10-11,19.54930
2013-10-21,19.59670
2013-11-05,19.67440
2013-11-14,19.70450
2013-11-25,19.76480
2013-12-03,19.81890
2013-12-13,19.87120
2013-12-27,19.93650
2014-01-06,19.99360
2014-01-09,19.99680
2014-01-21,20.06330
2014-01-31,20.09630
2014-02-10,20.14700
2014-02-14,20.16010
2014-03-04,20.23750
2014-03-10,20.28940
2014-03-27,20.40200
2014-04-02,20.44290
2014-04-11,20.48980
2014-05-05,20.61620
2014-05-09,20.64180
2014-05-19,20.69980
2014-05-30,20.76240
2014-06-09,20.81880
2014-06-20,20.86140
2014-06-27,20.89560
2014-07-07,20.95250
2014-07-11,20.95180
2014-07-22,21.01530
2014-08-08,21.09200
2014-08-19,21.14920
2014-09-01,21.22430
2014-09-05,21.24610
2014-09-12,21.28060
2014-09-25,21.35150
2014-10-07,21.42140
2014-10-14,21.46020
2014-10-28,21.55320
2014-11-11,21.64620
2014-11-21,21.69820
2014-12-01,21.74890
2014-12-15,21.82000
2014-12-19,21.82230
2014-12-29,21.86630
2015-01-09,21.92850
2015-01-19,21.99060
2015-02-02,22.05980
2015-02-11,22.08540
2015-02-13,22.09140
2015-02-25,22.16480
2015-03-09,22.24100
2015-03-25,22.31810
2015-04-06,22.41870
2015-04-10,22.43870
2015-04-20,22.48550
2015-04-30,22.52860
2015-05-15,22.60660
2015-05-25,22.67190
2015-06-01,22.72050
2015-06-12,22.77580
2015-06-22,22.83000
2015-06-26,22.85040
2015-07-06,22.91030
2015-07-17,22.98080
2015-07-27,23.03890
2015-08-07,23.10520
2015-08-19,23.17150
