# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:57.681046+00:00
stretch_ending,fund_return,benchmark_return
2025-01-02,0.177715,
2025-01-09,0.158194,
2025-01-16,0.142503,
2025-01-23,0.168020,
2025-01-30,0.160169,
2025-02-06,0.162209,
2025-02-13,0.160364,
2025-02-20,0.154400,
2025-02-27,0.154349,
2025-03-06,0.175945,
2025-03-13,0.151962,
2025-03-20,0.161814,
2025-03-27,0.167771,
2025-04-03,0.149929,
2025-04-09,0.136643,
2025-04-17,0.163740,
2025-04-24,0.177114,
2025-04-30,0.174540,
2025-05-08,0.183465,
2025-05-15,0.208195,
2025-05-22,0.199124,
2025-05-29,0.193959,
2025-06-05,0.192153,
2025-06-12,0.210528,
2025-06-19,0.219520,
2025-06-26,0.215136,
2025-07-03,0.215451,
2025-07-10,0.208089,
2025-07-17,0.202758,
2025-07-24,0.193226,
2025-07-31,0.176579,
2025-08-07,0.171723,
2025-08-14,0.166674,
2025-08-21,0.179082,
2025-08-28,0.173068,
2025-09-04,0.171386,
2025-09-11,0.169218,
2025-09-18,0.183034,
2025-09-25,0.188599,
2025-10-01,0.188539,
2025-10-09,0.186608,
2025-10-16,0.191007,
2025-10-23,0.185173,
2025-10-30,0.180732,
2025-11-06,0.172415,
2025-11-13,0.176564,
2025-11-20,0.183790,
2025-11-27,0.175347,
2025-12-04,0.169957,
2025-12-11,0.172606,
2025-12-18,0.172495,
2025-12-24,0.185591,
2026-01-01,0.183183,
2026-01-08,0.179847,
2026-01-14,0.179401,
2026-01-22,0.173297,
2026-01-29,0.186748,
2026-02-05,0.181670,
2026-02-12,0.183647,
2026-02-19,0.177635,
2026-02-26,0.187274,
2026-03-05,0.170429,
2026-03-12,0.168464,
2026-03-19,0.159265,
2026-03-25,0.165276,
2026-04-02,0.150672,
2026-04-09,0.161931,
2026-04-16,0.168325,
2026-04-23,0.168113,
2026-04-30,0.158768,
2026-05-07,0.159077,
2026-05-14,0.147750,
2026-05-21,0.147463,
2026-05-27,0.146161,
2026-06-04,0.135762,
2026-06-11,0.127847,
2026-06-18,0.135771,
2026-06-25,0.133690,
2026-07-02,0.125767,
2026-07-09,0.121951,
2026-07-16,0.118418,
2026-07-23,0.116819,
2026-07-30,0.115322,
2026-08-06,0.121616,
2026-08-13,0.122732,
2026-08-20,0.117371,
2026-08-27,0.114212,
2026-09-03,0.106175,
2026-09-10,0.091956,
2026-09-17,0.089308,
2026-09-24,0.094499,
