# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:54.772910+00:00
date,fund_below_high,benchmark_below_high
2023-11-10,0.000000,
2023-11-13,0.000000,
2023-11-15,0.000000,
2023-11-16,0.000000,
2023-11-20,0.000000,
2023-11-22,-0.017098,
2023-11-23,-0.013204,
2023-11-28,-0.010515,
2023-11-29,-0.000947,
2023-11-30,0.000000,
2023-12-01,0.000000,
2023-12-05,0.000000,
2023-12-07,0.000000,
2023-12-08,-0.002174,
2023-12-11,0.000000,
2023-12-13,0.000000,
2023-12-14,0.000000,
2023-12-15,0.000000,
2023-12-19,-0.000751,
2023-12-20,-0.034587,
2023-12-22,-0.015756,
2023-12-26,-0.012271,
2023-12-28,-0.010490,
2024-01-01,-0.004638,
2024-01-02,-0.006638,
2024-01-03,-0.003424,
2024-01-04,0.000000,
2024-01-08,-0.000266,
2024-01-10,0.000000,
2024-01-11,-0.000840,
2024-01-12,0.000000,
2024-01-16,-0.000353,
2024-01-17,-0.005028,
2024-01-19,0.000000,
2024-01-23,-0.031256,
2024-01-24,-0.006264,
2024-01-29,0.000000,
2024-01-31,0.000000,
2024-02-01,-0.006861,
2024-02-02,-0.000032,
2024-02-05,-0.007177,
2024-02-07,0.000000,
2024-02-08,-0.000745,
2024-02-12,-0.050587,
2024-02-13,-0.044507,
2024-02-15,-0.023536,
2024-02-19,-0.012984,
2024-02-20,-0.015518,
2024-02-21,-0.029420,
2024-02-23,-0.009516,
2024-02-26,-0.010387,
2024-02-28,-0.026745,
2024-02-29,-0.019425,
2024-03-04,-0.006064,
2024-03-05,-0.013792,
2024-03-06,-0.022485,
2024-03-07,-0.015173,
2024-03-12,-0.034370,
2024-03-13,-0.083820,
2024-03-15,-0.059123,
2024-03-19,-0.079866,
2024-03-20,-0.072985,
2024-03-21,-0.044828,
2024-03-26,-0.018303,
2024-03-27,-0.015903,
2024-03-28,-0.007539,
2024-04-01,0.000000,
2024-04-02,0.000000,
2024-04-04,0.000000,
2024-04-05,0.000000,
2024-04-09,-0.011578,
2024-04-10,-0.002648,
2024-04-15,-0.029438,
2024-04-16,-0.029167,
2024-04-19,-0.038955,
2024-04-22,-0.022622,
2024-04-23,-0.008569,
2024-04-25,0.000000,
2024-04-26,0.000000,
2024-04-29,-0.002501,
2024-05-02,0.000000,
2024-05-03,-0.002364,
2024-05-07,-0.042205,
2024-05-08,-0.030379,
2024-05-10,-0.043969,
2024-05-13,-0.044796,
2024-05-15,-0.012383,
2024-05-16,0.000000,
2024-05-17,0.000000,
2024-05-22,0.000000,
2024-05-23,0.000000,
2024-05-27,0.000000,
2024-05-28,-0.012903,
2024-05-30,-0.025072,
2024-05-31,-0.012163,
2024-06-04,-0.102081,
2024-06-05,-0.066581,
2024-06-06,-0.038740,
2024-06-10,-0.019087,
2024-06-11,-0.014922,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.013187,
2024-06-20,-0.008285,
2024-06-24,-0.002169,
2024-06-25,-0.007005,
2024-06-26,-0.012815,
2024-06-28,-0.004577,
2024-07-01,-0.000086,
2024-07-02,-0.005426,
2024-07-03,0.000000,
2024-07-04,0.000000,
2024-07-08,0.000000,
2024-07-10,-0.001328,
2024-07-11,0.000000,
2024-07-15,0.000000,
2024-07-16,-0.004062,
