# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:26.906386+00:00
date,nav
2013-01-02,51.91600
2013-01-07,52.29350
2013-01-14,52.80050
2013-01-24,52.60100
2013-02-04,52.61720
2013-02-11,52.80170
2013-02-25,53.01450
2013-03-01,52.92190
2013-03-15,53.29860
2013-03-25,53.15790
2013-04-10,53.67100
2013-04-23,54.56490
2013-05-03,54.81570
2013-05-15,56.40600
2013-05-21,56.74420
2013-05-27,56.83430
2013-06-12,56.26280
2013-06-19,56.50190
2013-06-26,55.51360
2013-07-11,55.79010
2013-07-16,54.02320
2013-07-24,53.19780
2013-08-08,53.71640
2013-08-19,51.00490
2013-08-22,53.53900
2013-08-30,52.57120
2013-09-19,53.75550
2013-09-24,52.29330
2013-10-09,53.87440
2013-10-15,53.22970
2013-10-29,53.75020
2013-11-08,52.87640
2013-11-12,52.66140
2013-11-27,53.25030
2013-12-09,52.84290
2013-12-17,52.78180
2013-12-19,53.28570
2014-01-02,53.28030
2014-01-16,54.16950
2014-01-20,54.39790
2014-01-30,53.61050
2014-02-10,53.95570
2014-02-25,53.45830
2014-02-26,53.40790
2014-03-11,53.97040
2014-03-26,54.37750
2014-04-07,53.83230
2014-04-21,54.67620
2014-04-29,55.07330
2014-05-05,55.32340
2014-05-20,55.57430
2014-06-02,56.22350
2014-06-06,56.94270
2014-06-17,56.82930
2014-06-23,56.30380
2014-07-04,56.78640
2014-07-14,56.47390
2014-07-24,57.19440
2014-08-06,56.36630
2014-08-20,57.06410
2014-08-26,56.89550
2014-09-10,57.15600
2014-09-18,57.68220
2014-09-29,57.79090
2014-10-10,58.04290
2014-10-22,58.74980
2014-11-05,60.05390
2014-11-14,59.93810
2014-11-25,60.39670
2014-12-02,61.42630
2014-12-12,62.40280
2014-12-16,61.66430
2014-12-26,61.66400
2015-01-09,62.15510
2015-01-16,63.01010
2015-02-02,63.65660
2015-02-04,63.44710
2015-02-12,63.39910
2015-03-04,63.88160
2015-03-13,63.47240
2015-03-23,63.71330
2015-04-06,64.05640
2015-04-08,63.80350
2015-04-23,64.04310
2015-05-07,63.16910
2015-05-11,63.54320
2015-05-20,63.85770
2015-06-01,63.98340
2015-06-12,62.75880
2015-06-19,63.79670
2015-06-29,63.14600
2015-07-06,63.82560
2015-07-16,63.52020
2015-07-28,63.94170
2015-08-05,63.92820
2015-08-19,64.57070
2015-08-24,64.06250
2015-09-01,64.64300
2015-09-11,64.67290
2015-09-28,65.12920
2015-10-05,66.20660
2015-10-12,66.09240
2015-10-21,66.26560
2015-11-09,65.74720
2015-11-13,66.10030
2015-11-30,65.61910
2015-12-03,65.91020
2015-12-14,65.43680
2015-12-31,65.52130
2016-01-08,65.78470
2016-01-18,65.12110
2016-01-21,65.68440
2016-02-02,64.91780
2016-02-12,64.99000
2016-02-25,63.93390
2016-03-01,65.34590
2016-03-21,67.43700
2016-03-30,67.30360
2016-04-12,68.40830
2016-04-21,68.15030
2016-04-29,68.42430
2016-05-12,68.55980
2016-05-18,68.44640
2016-06-01,68.49260
2016-06-06,68.64860
2016-06-15,68.67430
2016-06-24,68.96420
2016-07-11,69.84830
2016-07-13,70.30090
2016-07-27,71.05160
2016-08-01,71.94280
2016-08-11,72.70930
2016-08-23,72.46240
2016-09-07,73.23900
2016-09-20,73.20580
2016-09-26,73.96270
2016-10-05,74.73500
2016-10-14,74.45060
2016-11-01,74.38840
2016-11-08,74.43350
2016-11-16,76.44250
2016-11-24,78.52320
2016-12-06,78.20390
2016-12-15,75.87760
2016-12-28,75.16750
2017-01-02,76.63990
2017-01-12,76.70890
2017-01-20,76.39410
2017-02-07,76.54710
2017-02-09,74.21220
2017-02-17,74.43090
2017-03-01,73.96760
2017-03-14,73.74450
2017-03-27,75.43070
2017-04-07,74.92660
2017-04-19,75.62700
2017-04-21,75.40110
2017-05-04,75.44550
2017-05-15,76.30740
2017-05-31,76.74630
2017-06-08,78.11000
2017-06-14,78.41410
2017-06-21,78.57750
2017-07-03,77.97170
2017-07-11,78.42890
2017-07-24,78.98250
2017-08-03,79.19650
2017-08-11,79.03760
2017-08-28,79.07510
2017-09-01,79.35310
2017-09-07,79.37270
2017-09-21,78.94960
2017-10-03,79.17350
