# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:26.989547+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.081181,
2016-01-08,0.079004,
2016-01-15,0.074404,
2016-01-22,0.075687,
2016-01-29,0.074069,
2016-02-05,0.072539,
2016-02-12,0.071343,
2016-02-18,0.069124,
2016-02-26,0.066091,
2016-03-04,0.073014,
2016-03-18,0.079779,
2016-03-23,0.080885,
2016-03-31,0.081518,
2016-04-07,0.082443,
2016-04-13,0.080064,
2016-04-22,0.077173,
2016-04-29,0.076392,
2016-05-13,0.066950,
2016-05-20,0.064832,
2016-05-27,0.065175,
2016-06-03,0.065207,
2016-06-10,0.068575,
2016-06-17,0.067572,
2016-06-24,0.074999,
2016-07-01,0.076539,
2016-07-08,0.077849,
2016-07-22,0.100517,
2016-07-29,0.103161,
2016-08-05,0.102763,
2016-08-12,0.114388,
2016-08-19,0.110132,
2016-08-26,0.117205,
2016-09-02,0.112779,
2016-09-09,0.114614,
2016-09-23,0.120989,
2016-09-30,0.117650,
2016-10-07,0.113448,
2016-10-14,0.116670,
2016-10-21,0.116917,
2016-10-28,0.114680,
2016-11-04,0.116815,
2016-11-11,0.122430,
2016-11-25,0.136823,
2016-12-02,0.136668,
2016-12-09,0.130661,
2016-12-16,0.126568,
2016-12-23,0.124696,
2016-12-30,0.124052,
2017-01-06,0.128178,
2017-01-13,0.123156,
2017-01-20,0.121269,
2017-02-03,0.124521,
2017-02-10,0.115837,
2017-02-17,0.114978,
2017-02-23,0.115588,
2017-03-03,0.114763,
2017-03-10,0.109280,
2017-03-17,0.111139,
2017-03-24,0.112932,
2017-03-31,0.118041,
2017-04-13,0.115912,
2017-04-21,0.112020,
2017-04-28,0.110558,
2017-05-05,0.109972,
2017-05-12,0.109888,
2017-05-19,0.110556,
2017-05-26,0.110614,
2017-06-02,0.108715,
2017-06-16,0.114228,
2017-06-23,0.116196,
2017-06-30,0.113934,
2017-07-07,0.113713,
2017-07-14,0.114545,
2017-07-21,0.113207,
2017-07-28,0.115228,
2017-08-04,0.120053,
2017-08-18,0.115036,
2017-08-24,0.115571,
2017-09-01,0.115676,
2017-09-08,0.115515,
2017-09-15,0.112800,
2017-09-22,0.109972,
2017-09-29,0.109920,
2017-10-06,0.106733,
2017-10-18,0.104246,
2017-10-27,0.101506,
2017-11-03,0.095608,
2017-11-10,0.093918,
2017-11-17,0.092520,
2017-11-24,0.092435,
2017-11-30,0.086153,
2017-12-08,0.083282,
2017-12-15,0.084106,
2017-12-29,0.079997,
2018-01-05,0.081475,
2018-01-12,0.076767,
2018-01-19,0.072661,
2018-01-25,0.072828,
2018-02-02,0.068219,
2018-02-09,0.070008,
2018-02-16,0.068403,
2018-03-01,0.064811,
2018-03-09,0.068041,
2018-03-16,0.070929,
2018-03-23,0.070751,
2018-03-28,0.071663,
2018-04-06,0.076757,
2018-04-13,0.072604,
2018-04-20,0.067912,
2018-05-04,0.070470,
2018-05-11,0.072528,
2018-05-18,0.068671,
2018-05-25,0.069491,
2018-06-01,0.071410,
2018-06-08,0.072350,
2018-06-15,0.073556,
2018-06-22,0.072603,
2018-07-06,0.071002,
2018-07-13,0.073854,
2018-07-20,0.074159,
2018-07-27,0.072656,
2018-08-03,0.073867,
2018-08-10,0.073339,
2018-08-16,0.070072,
2018-08-24,0.071301,
2018-09-07,0.068789,
2018-09-14,0.066812,
2018-09-21,0.066502,
2018-09-28,0.062753,
2018-10-05,0.063265,
2018-10-12,0.063879,
2018-10-19,0.064524,
2018-10-26,0.065744,
2018-11-02,0.068361,
2018-11-16,0.069914,
2018-11-22,0.072709,
2018-11-30,0.075668,
2018-12-07,0.078474,
2018-12-14,0.077687,
2018-12-21,0.081206,
2018-12-28,0.081278,
2019-01-04,0.079628,
2019-01-18,0.082619,
2019-01-25,0.082781,
2019-02-01,0.085326,
2019-02-08,0.085843,
2019-02-15,0.088693,
2019-02-22,0.091055,
2019-03-01,0.084864,
2019-03-08,0.084866,
2019-03-22,0.078853,
2019-03-29,0.080509,
2019-04-05,0.077671,
2019-04-12,0.074851,
2019-04-18,0.074250,
2019-04-26,0.074785,
2019-05-03,0.074193,
2019-05-10,0.074191,
2019-05-24,0.078385,
2019-05-31,0.082187,
2019-06-07,0.082791,
2019-06-14,0.083674,
2019-06-21,0.084430,
2019-06-28,0.081748,
2019-07-05,0.083387,
2019-07-12,0.085502,
2019-07-26,0.080356,
2019-08-02,0.080534,
2019-08-09,0.075006,
2019-08-16,0.074442,
2019-08-23,0.075378,
2019-08-30,0.073925,
2019-09-06,0.072940,
2019-09-13,0.073212,
2019-09-20,0.070246,
2019-10-04,0.065336,
2019-10-11,0.065930,
2019-10-18,0.066701,
2019-10-25,0.067915,
2019-11-01,0.069387,
2019-11-08,0.066020,
2019-11-15,0.060323,
2019-11-22,0.054628,
2019-11-29,0.054817,
2019-12-13,0.057570,
2019-12-20,0.062706,
2019-12-27,0.067807,
2020-01-03,0.061584,
2020-01-10,0.061853,
2020-01-17,0.062277,
2020-01-24,0.063527,
2020-01-31,0.063801,
2020-02-14,0.081891,
2020-02-20,0.083549,
2020-02-28,0.084878,
2020-03-06,0.087335,
2020-03-13,0.078946,
2020-03-20,0.071093,
2020-03-27,0.078552,
2020-04-03,0.077693,
2020-04-09,0.070738,
2020-04-24,0.080480,
2020-04-30,0.080261,
2020-05-08,0.084523,
2020-05-15,0.082596,
2020-05-22,0.085040,
2020-05-29,0.083657,
2020-06-05,0.079865,
2020-06-12,0.076672,
2020-06-26,0.081149,
2020-07-03,0.084068,
2020-07-10,0.087142,
2020-07-17,0.086815,
2020-07-24,0.085599,
2020-07-31,0.085701,
2020-08-07,0.084060,
2020-08-14,0.083400,
2020-08-28,0.078338,
2020-09-04,0.083607,
2020-09-11,0.082499,
2020-09-18,0.082495,
2020-09-25,0.082671,
2020-10-01,0.083063,
2020-10-09,0.086694,
2020-10-16,0.087551,
2020-10-23,0.090363,
2020-11-06,0.092555,
2020-11-13,0.093115,
2020-11-20,0.093134,
2020-11-27,0.094454,
2020-12-04,0.093637,
2020-12-11,0.095687,
2020-12-18,0.096573,
2020-12-24,0.096586,
2021-01-08,0.100566,
2021-01-15,0.098214,
2021-01-22,0.097757,
2021-01-29,0.100243,
2021-02-05,0.096774,
2021-02-12,0.095355,
2021-02-18,0.097858,
2021-02-26,0.095922,
2021-03-12,0.094437,
2021-03-19,0.093306,
2021-03-26,0.093645,
2021-03-31,0.092553,
2021-04-09,0.097312,
2021-04-16,0.096687,
2021-04-23,0.100831,
2021-05-07,0.102225,
2021-05-14,0.104182,
2021-05-21,0.104365,
2021-05-28,0.103907,
2021-06-04,0.105078,
2021-06-11,0.106267,
2021-06-18,0.103833,
2021-06-25,0.103403,
2021-07-02,0.102824,
2021-07-16,0.101779,
2021-07-23,0.102096,
2021-07-30,0.100445,
2021-08-06,0.100666,
2021-08-13,0.102246,
2021-08-20,0.103342,
2021-08-27,0.103913,
2021-09-03,0.107339,
2021-09-09,0.108517,
2021-09-24,0.108106,
2021-10-01,0.107243,
2021-10-08,0.105572,
2021-10-14,0.104142,
2021-10-22,0.103075,
2021-10-29,0.102050,
2021-11-03,0.100346,
2021-11-12,0.100289,
2021-11-26,0.098986,
2021-12-03,0.096530,
2021-12-10,0.096151,
2021-12-17,0.093682,
