# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:25.370213+00:00
stretch_ending,fund_return,benchmark_return
2019-11-28,0.096185,
2019-12-05,0.095263,
2019-12-12,0.093488,
2019-12-19,0.096011,
2019-12-26,0.098726,
2020-01-02,0.096609,
2020-01-09,0.095531,
2020-01-16,0.095107,
2020-01-23,0.095503,
2020-01-30,0.093298,
2020-02-06,0.091399,
2020-02-13,0.092159,
2020-02-20,0.090336,
2020-02-27,0.086540,
2020-03-05,0.083555,
2020-03-12,0.070832,
2020-03-19,0.058087,
2020-03-26,0.061080,
2020-04-01,0.055744,
2020-04-09,0.068850,
2020-04-16,0.068410,
2020-04-23,0.069454,
2020-04-30,0.073327,
2020-05-07,0.064660,
2020-05-14,0.062519,
2020-05-21,0.062747,
2020-05-28,0.062253,
2020-06-04,0.069001,
2020-06-11,0.068412,
2020-06-18,0.068953,
2020-06-25,0.073576,
2020-07-02,0.074536,
2020-07-09,0.075748,
2020-07-16,0.073867,
2020-07-23,0.078390,
2020-07-30,0.074807,
2020-08-06,0.077177,
2020-08-13,0.081137,
2020-08-20,0.081437,
2020-08-27,0.082152,
2020-09-03,0.080752,
2020-09-10,0.076788,
2020-09-17,0.077842,
2020-09-24,0.074956,
2020-10-01,0.078923,
2020-10-08,0.079411,
2020-10-15,0.075205,
2020-10-22,0.077153,
2020-10-29,0.072992,
2020-11-05,0.075204,
2020-11-12,0.081584,
2020-11-19,0.081507,
2020-11-26,0.082735,
2020-12-03,0.086412,
2020-12-10,0.086763,
2020-12-17,0.088730,
2020-12-24,0.087666,
2020-12-31,0.090249,
2021-01-07,0.090971,
2021-01-14,0.093889,
2021-01-21,0.090889,
2021-01-28,0.084836,
2021-02-04,0.098826,
2021-02-11,0.101686,
2021-02-18,0.103812,
2021-02-25,0.101294,
2021-03-04,0.103784,
2021-03-10,0.103212,
2021-03-18,0.099610,
2021-03-25,0.097977,
2021-04-01,0.100521,
2021-04-08,0.097546,
2021-04-15,0.093448,
2021-04-22,0.093128,
2021-04-29,0.095025,
2021-05-06,0.094678,
2021-05-12,0.094479,
2021-05-20,0.099735,
2021-05-27,0.100748,
2021-06-03,0.102839,
2021-06-10,0.104434,
2021-06-17,0.104360,
2021-06-24,0.105979,
2021-07-01,0.107307,
2021-07-08,0.107831,
2021-07-15,0.108296,
2021-07-22,0.103421,
2021-07-29,0.103569,
2021-08-05,0.106346,
2021-08-12,0.106707,
2021-08-18,0.106155,
2021-08-26,0.103172,
2021-09-02,0.111117,
2021-09-09,0.114491,
2021-09-16,0.118227,
2021-09-23,0.122927,
2021-09-30,0.123459,
2021-10-07,0.129186,
2021-10-14,0.131268,
2021-10-21,0.131059,
2021-10-28,0.128116,
2021-11-03,0.125319,
2021-11-11,0.127373,
2021-11-18,0.124310,
2021-11-25,0.123775,
2021-12-02,0.119966,
2021-12-09,0.123388,
2021-12-16,0.117216,
2021-12-23,0.117206,
2021-12-30,0.116363,
2022-01-06,0.121595,
2022-01-13,0.125567,
2022-01-20,0.121837,
2022-01-27,0.118715,
2022-02-03,0.119957,
2022-02-10,0.119937,
2022-02-17,0.119933,
2022-02-24,0.110454,
2022-03-03,0.109946,
2022-03-10,0.108192,
2022-03-17,0.111298,
2022-03-24,0.111616,
2022-03-31,0.106822,
2022-04-07,0.110186,
2022-04-13,0.111145,
2022-04-21,0.111009,
2022-04-28,0.107904,
2022-05-05,0.104599,
2022-05-12,0.100959,
2022-05-19,0.096583,
2022-05-26,0.095584,
2022-06-02,0.094216,
2022-06-09,0.096941,
2022-06-16,0.092375,
2022-06-23,0.092186,
2022-06-30,0.093508,
2022-07-07,0.098749,
2022-07-14,0.097786,
2022-07-21,0.105276,
2022-07-28,0.108803,
2022-08-04,0.113844,
2022-08-11,0.114078,
2022-08-18,0.117301,
2022-08-25,0.111793,
2022-09-01,0.113695,
2022-09-08,0.114661,
2022-09-15,0.115644,
2022-09-22,0.106673,
2022-09-29,0.103818,
2022-10-06,0.112145,
