# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:35.978761+00:00
stretch_ending,fund_return,benchmark_return
2011-12-30,0.237743,
2012-01-06,0.238152,
2012-01-13,0.250531,
2012-01-27,0.288597,
2012-02-10,0.301827,
2012-02-17,0.336963,
2012-02-24,0.330657,
2012-03-09,0.342855,
2012-03-16,0.322196,
2012-03-30,0.298728,
2012-04-13,0.258970,
2012-04-20,0.273938,
2012-05-04,0.241558,
2012-05-18,0.166074,
2012-05-25,0.158110,
2012-06-01,0.128761,
2012-06-15,0.156736,
2012-06-29,0.165011,
2012-07-06,0.182042,
2012-07-20,0.152844,
2012-07-27,0.134266,
2012-08-03,0.126689,
2012-08-17,0.148571,
2012-08-24,0.127165,
2012-09-07,0.118759,
2012-09-21,0.122642,
2012-10-05,0.121428,
2012-10-12,0.111341,
2012-10-26,0.122101,
2012-11-02,0.124232,
2012-11-09,0.106288,
2012-11-23,0.097732,
2012-11-30,0.105380,
2012-12-14,0.106212,
2012-12-21,0.101214,
2013-01-04,0.106062,
2013-01-18,0.110461,
2013-01-25,0.128189,
2013-02-01,0.117876,
2013-02-22,0.115385,
2013-03-01,0.097006,
2013-03-08,0.104934,
2013-03-22,0.080968,
2013-03-28,0.079801,
2013-04-12,0.066716,
2013-04-26,0.086764,
2013-05-03,0.086205,
2013-05-17,0.103203,
2013-05-24,0.098161,
2013-06-07,0.082629,
2013-06-14,0.065382,
2013-06-28,0.057308,
2013-07-05,0.056360,
2013-07-19,0.051714,
2013-08-02,0.030400,
2013-08-08,0.033133,
2013-08-16,0.022552,
2013-08-30,0.015500,
2013-09-06,0.015905,
2013-09-20,0.019609,
2013-10-04,0.011018,
2013-10-11,0.018694,
2013-10-18,0.030947,
2013-11-08,0.020598,
2013-11-14,0.027153,
2013-11-22,0.030240,
2013-12-06,0.047644,
2013-12-13,0.042522,
2013-12-27,0.046307,
2014-01-03,0.041806,
2014-01-17,0.055126,
2014-01-31,0.063583,
2014-02-07,0.080490,
2014-02-14,0.065894,
2014-02-28,0.075527,
2014-03-07,0.091273,
2014-03-28,0.096763,
2014-04-04,0.089546,
2014-04-17,0.094976,
2014-04-25,0.093537,
2014-05-09,0.108546,
2014-05-16,0.133230,
2014-05-23,0.159260,
2014-06-06,0.157971,
2014-06-20,0.172358,
2014-06-27,0.160889,
2014-07-11,0.155719,
2014-07-18,0.164532,
2014-08-01,0.169790,
2014-08-08,0.179994,
2014-08-22,0.214571,
2014-08-28,0.211026,
2014-09-12,0.226492,
2014-09-19,0.215964,
2014-10-01,0.232301,
2014-10-10,0.210310,
2014-10-22,0.207088,
2014-11-07,0.219302,
2014-11-14,0.243175,
2014-11-21,0.264387,
2014-12-05,0.239444,
2014-12-19,0.256908,
2015-01-02,0.258913,
2015-01-09,0.249633,
2015-01-16,0.248154,
2015-01-30,0.222733,
2015-02-13,0.189764,
2015-02-20,0.192905,
2015-03-05,0.210671,
2015-03-13,0.189147,
2015-03-27,0.202357,
2015-04-01,0.196674,
2015-04-10,0.213748,
2015-04-30,0.192400,
2015-05-08,0.212130,
2015-05-22,0.237011,
2015-05-29,0.227721,
2015-06-12,0.205180,
2015-06-19,0.216359,
2015-06-26,0.213350,
2015-07-10,0.194001,
