# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:27.449943+00:00
stretch_ending,fund_return,benchmark_return
2019-11-28,0.075179,
2019-12-05,0.072065,
2019-12-12,0.072934,
2019-12-19,0.074340,
2019-12-26,0.078020,
2020-01-02,0.077118,
2020-01-09,0.076691,
2020-01-16,0.075618,
2020-01-23,0.075993,
2020-01-30,0.075934,
2020-02-06,0.077555,
2020-02-13,0.084797,
2020-02-20,0.085186,
2020-02-27,0.086208,
2020-03-05,0.086966,
2020-03-12,0.088121,
2020-03-19,0.086348,
2020-03-26,0.084369,
2020-03-31,0.086623,
2020-04-09,0.087468,
2020-04-16,0.087461,
2020-04-23,0.088912,
2020-04-30,0.089160,
2020-05-06,0.089138,
2020-05-14,0.087440,
2020-05-21,0.087244,
2020-05-28,0.087645,
2020-06-04,0.086975,
2020-06-11,0.083777,
2020-06-18,0.083796,
2020-06-25,0.084022,
2020-07-02,0.086347,
2020-07-09,0.084543,
2020-07-16,0.084592,
2020-07-23,0.081621,
2020-07-30,0.082825,
2020-08-06,0.082281,
2020-08-13,0.082849,
2020-08-20,0.082876,
2020-08-27,0.083352,
2020-09-03,0.082769,
2020-09-10,0.083019,
2020-09-17,0.083757,
2020-09-24,0.084091,
2020-10-01,0.084022,
2020-10-08,0.085570,
2020-10-15,0.084782,
2020-10-22,0.085440,
2020-10-29,0.085463,
2020-11-05,0.085733,
2020-11-12,0.086456,
2020-11-19,0.085958,
2020-11-26,0.087125,
2020-12-03,0.087060,
2020-12-10,0.087570,
2020-12-17,0.088235,
2020-12-24,0.089353,
2020-12-31,0.090206,
2021-01-07,0.089512,
2021-01-14,0.090819,
2021-01-21,0.092002,
2021-01-28,0.093216,
2021-02-04,0.094888,
2021-02-11,0.093902,
2021-02-18,0.095040,
2021-02-25,0.095481,
2021-03-04,0.095858,
2021-03-10,0.093599,
2021-03-18,0.092831,
2021-03-25,0.093069,
2021-03-31,0.090137,
2021-04-08,0.088766,
2021-04-15,0.091000,
2021-04-22,0.093284,
2021-04-29,0.093795,
2021-05-06,0.092399,
2021-05-12,0.094436,
2021-05-20,0.094905,
2021-05-27,0.093997,
2021-06-03,0.095188,
2021-06-10,0.097201,
2021-06-17,0.095382,
2021-06-24,0.094240,
2021-07-01,0.095115,
2021-07-08,0.094767,
2021-07-15,0.093291,
2021-07-22,0.092774,
2021-07-29,0.092247,
2021-08-05,0.091400,
2021-08-12,0.092087,
2021-08-18,0.092153,
2021-08-26,0.092497,
2021-09-02,0.092748,
2021-09-09,0.094324,
2021-09-16,0.093977,
2021-09-23,0.094650,
2021-09-30,0.093899,
2021-10-07,0.093131,
2021-10-14,0.091995,
2021-10-21,0.092180,
2021-10-28,0.090481,
2021-11-03,0.091470,
2021-11-11,0.091145,
2021-11-18,0.089024,
2021-11-25,0.087692,
2021-12-02,0.085733,
2021-12-09,0.085008,
2021-12-16,0.082482,
2021-12-23,0.080039,
2021-12-30,0.080321,
2022-01-06,0.081037,
2022-01-13,0.079598,
2022-01-20,0.081454,
2022-01-27,0.080806,
2022-02-03,0.082684,
2022-02-10,0.080764,
2022-02-17,0.074970,
2022-02-24,0.074782,
2022-03-03,0.073976,
2022-03-10,0.072529,
2022-03-17,0.071065,
2022-03-24,0.069019,
2022-03-31,0.067355,
2022-04-07,0.070232,
2022-04-13,0.070349,
2022-04-21,0.071201,
2022-04-28,0.070403,
2022-05-05,0.069085,
2022-05-12,0.068030,
2022-05-19,0.065899,
2022-05-26,0.062784,
2022-06-02,0.059107,
2022-06-09,0.060544,
2022-06-16,0.057447,
2022-06-23,0.056476,
2022-06-30,0.057024,
2022-07-07,0.051832,
2022-07-14,0.048967,
2022-07-21,0.050210,
2022-07-28,0.050667,
2022-08-04,0.050399,
2022-08-11,0.050987,
2022-08-18,0.052088,
2022-08-25,0.048940,
2022-09-01,0.049074,
2022-09-08,0.049023,
2022-09-15,0.050888,
2022-09-22,0.051976,
2022-09-29,0.050971,
2022-10-06,0.050662,
2022-10-13,0.050167,
2022-10-20,0.049899,
2022-10-27,0.049278,
2022-11-03,0.048799,
2022-11-10,0.050030,
2022-11-17,0.049212,
2022-11-24,0.048502,
2022-12-01,0.048554,
2022-12-08,0.051966,
2022-12-15,0.054478,
2022-12-22,0.050690,
2022-12-29,0.050191,
2023-01-05,0.050215,
2023-01-12,0.050390,
2023-01-19,0.050655,
2023-01-25,0.050148,
2023-02-02,0.049887,
2023-02-09,0.047684,
2023-02-16,0.046114,
2023-02-23,0.046036,
2023-03-02,0.046093,
2023-03-09,0.045984,
2023-03-16,0.046455,
2023-03-23,0.047088,
2023-03-29,0.046057,
2023-04-06,0.045916,
2023-04-13,0.046276,
2023-04-20,0.045192,
2023-04-27,0.045059,
2023-05-04,0.044813,
2023-05-11,0.044793,
2023-05-18,0.044740,
2023-05-25,0.044345,
2023-06-01,0.044599,
2023-06-08,0.044746,
2023-06-15,0.044793,
2023-06-22,0.044606,
2023-06-28,0.044415,
2023-07-06,0.044352,
2023-07-13,0.044502,
2023-07-20,0.045077,
2023-07-27,0.045950,
2023-08-03,0.046073,
2023-08-10,0.046219,
2023-08-17,0.046283,
2023-08-24,0.046512,
2023-08-31,0.046732,
2023-09-07,0.046891,
2023-09-14,0.047213,
2023-09-21,0.047379,
2023-09-27,0.047509,
2023-10-05,0.047797,
2023-10-12,0.047843,
2023-10-19,0.047914,
2023-10-26,0.048134,
2023-11-02,0.048375,
2023-11-09,0.048601,
2023-11-16,0.048761,
2023-11-23,0.048891,
2023-11-30,0.049094,
2023-12-07,0.049377,
2023-12-14,0.049588,
2023-12-21,0.049891,
2023-12-28,0.050124,
2024-01-04,0.050372,
2024-01-11,0.050635,
2024-01-18,0.051100,
2024-01-25,0.051359,
2024-02-01,0.051680,
2024-02-08,0.052054,
2024-02-15,0.052130,
2024-02-22,0.052507,
2024-02-29,0.052701,
2024-03-07,0.053144,
2024-03-14,0.053484,
2024-03-21,0.053647,
2024-03-28,0.053872,
2024-04-04,0.054260,
2024-04-10,0.054555,
2024-04-18,0.054801,
2024-04-25,0.054822,
2024-05-02,0.054894,
2024-05-09,0.055186,
2024-05-16,0.055427,
2024-05-22,0.055628,
2024-05-30,0.055951,
2024-06-06,0.056138,
2024-06-13,0.056425,
2024-06-20,0.056740,
2024-06-27,0.056945,
2024-07-04,0.057367,
2024-07-11,0.057563,
2024-07-18,0.057736,
2024-07-25,0.057984,
2024-08-01,0.058235,
2024-08-08,0.058420,
2024-08-14,0.058349,
2024-08-22,0.058739,
