# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:27.367069+00:00
date,fund_value_inr,benchmark_value_inr
2016-11-28,10000.00,
2016-12-02,10003.75,
2016-12-08,9913.40,
2016-12-14,9926.15,
2016-12-20,9907.55,
2016-12-28,9878.25,
2017-01-02,9969.81,
2017-01-12,10001.99,
2017-01-19,10001.77,
2017-01-23,10010.71,
2017-02-03,10038.97,
2017-02-09,9874.00,
2017-02-16,9924.39,
2017-02-22,9899.49,
2017-03-03,9906.01,
2017-03-10,9874.33,
2017-03-16,9914.89,
2017-03-27,9972.79,
2017-04-05,9994.48,
2017-04-07,9963.13,
2017-04-17,10003.86,
2017-04-25,10017.05,
2017-04-28,10006.73,
2017-05-11,10033.67,
2017-05-15,10081.19,
2017-05-24,10103.98,
2017-05-31,10124.02,
2017-06-06,10148.30,
2017-06-12,10243.56,
2017-06-21,10276.46,
2017-06-27,10269.23,
2017-07-04,10221.21,
2017-07-10,10287.50,
2017-07-14,10287.44,
2017-07-24,10356.82,
2017-07-31,10331.49,
2017-08-04,10362.34,
2017-08-11,10342.47,
2017-08-28,10347.33,
2017-09-01,10375.42,
2017-09-06,10381.27,
2017-09-13,10358.59,
2017-09-21,10334.74,
2017-09-25,10353.40,
2017-10-09,10330.49,
2017-10-16,10362.50,
2017-10-23,10351.52,
2017-10-27,10364.66,
2017-11-03,10361.18,
2017-11-14,10316.42,
2017-11-20,10367.31,
2017-11-23,10343.19,
2017-11-29,10354.78,
2017-12-06,10368.47,
2017-12-13,10321.22,
2017-12-20,10317.47,
2017-12-28,10230.82,
2018-01-05,10323.87,
2018-01-16,10229.99,
2018-01-17,10257.42,
2018-01-23,10269.17,
2018-02-01,10166.24,
2018-02-08,10217.24,
2018-02-22,10167.18,
