# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:08.332765+00:00
stretch_ending,fund_return,benchmark_return
2024-01-04,0.211690,
2024-01-11,0.200288,
2024-01-18,0.207022,
2024-01-25,0.205277,
2024-02-01,0.213140,
2024-02-08,0.195548,
2024-02-15,0.191636,
2024-02-22,0.201512,
2024-02-29,0.192803,
2024-03-07,0.188032,
2024-03-14,0.180475,
2024-03-21,0.186298,
2024-03-28,0.188944,
2024-04-04,0.200977,
2024-04-10,0.207561,
2024-04-18,0.200732,
2024-04-25,0.206065,
2024-05-02,0.200641,
2024-05-09,0.181470,
2024-05-16,0.189121,
2024-05-23,0.189486,
2024-05-30,0.175807,
2024-06-06,0.164778,
2024-06-13,0.181899,
2024-06-20,0.191263,
2024-06-27,0.189908,
2024-07-04,0.197938,
2024-07-11,0.199120,
2024-07-18,0.198463,
2024-07-25,0.193012,
2024-08-01,0.199643,
2024-08-08,0.185715,
2024-08-14,0.179000,
2024-08-22,0.195909,
2024-08-29,0.187783,
2024-09-05,0.178558,
2024-09-12,0.177240,
2024-09-19,0.177708,
2024-09-26,0.178137,
2024-10-03,0.173564,
2024-10-10,0.158799,
2024-10-17,0.142739,
2024-10-24,0.147988,
2024-10-31,0.147049,
2024-11-07,0.144043,
2024-11-14,0.127567,
2024-11-21,0.139614,
2024-11-28,0.159648,
2024-12-05,0.168480,
2024-12-12,0.159495,
2024-12-19,0.173035,
2024-12-26,0.155532,
2025-01-02,0.150386,
2025-01-09,0.130316,
2025-01-16,0.117956,
2025-01-23,0.140021,
2025-01-30,0.131074,
2025-02-06,0.138040,
2025-02-13,0.137388,
2025-02-20,0.130595,
2025-02-27,0.130749,
2025-03-06,0.148917,
2025-03-13,0.126671,
2025-03-20,0.135310,
2025-03-27,0.138690,
2025-04-03,0.119600,
2025-04-09,0.103989,
2025-04-17,0.135592,
2025-04-24,0.150517,
2025-04-30,0.146189,
2025-05-08,0.163994,
2025-05-15,0.191881,
2025-05-22,0.181671,
2025-05-29,0.177726,
2025-06-05,0.180215,
2025-06-12,0.199101,
2025-06-19,0.210072,
2025-06-26,0.207130,
2025-07-03,0.207429,
2025-07-10,0.195997,
2025-07-17,0.192120,
2025-07-24,0.180519,
2025-07-31,0.160320,
2025-08-07,0.152451,
2025-08-14,0.146290,
2025-08-21,0.159204,
2025-08-28,0.150895,
2025-09-04,0.147737,
2025-09-11,0.144306,
2025-09-18,0.157963,
2025-09-25,0.163830,
2025-10-01,0.164333,
2025-10-09,0.160855,
2025-10-16,0.169480,
2025-10-23,0.166153,
2025-10-30,0.161885,
2025-11-06,0.150515,
2025-11-13,0.153835,
2025-11-20,0.161471,
2025-11-27,0.152865,
2025-12-04,0.145474,
2025-12-11,0.142921,
2025-12-18,0.146060,
2025-12-24,0.165554,
2026-01-01,0.158688,
2026-01-08,0.157554,
2026-01-14,0.156512,
2026-01-22,0.146748,
2026-01-29,0.164099,
2026-02-05,0.166781,
2026-02-12,0.170039,
2026-02-19,0.163949,
2026-02-26,0.175575,
2026-03-05,0.154494,
2026-03-12,0.152799,
2026-03-19,0.149000,
2026-03-25,0.149287,
2026-04-02,0.132092,
2026-04-09,0.146902,
2026-04-16,0.151690,
2026-04-23,0.155024,
2026-04-30,0.143392,
2026-05-07,0.148881,
2026-05-14,0.136304,
2026-05-21,0.136190,
2026-05-27,0.134993,
2026-06-04,0.126070,
2026-06-11,0.118358,
2026-06-18,0.130075,
2026-06-25,0.130467,
2026-07-02,0.122750,
2026-07-09,0.119927,
2026-07-16,0.116594,
2026-07-23,0.111057,
2026-07-30,0.107562,
2026-08-06,0.119829,
2026-08-13,0.121469,
2026-08-20,0.119029,
2026-08-27,0.118651,
2026-09-03,0.107575,
2026-09-10,0.092203,
2026-09-17,0.089317,
2026-09-24,0.095050,
