# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:56.616435+00:00
date,fund_value_inr,benchmark_value_inr
2022-01-03,10000.00,
2022-01-04,10007.40,
2022-01-06,10002.22,
2022-01-11,10010.53,
2022-01-14,10001.48,
2022-01-18,10017.60,
2022-01-20,10000.41,
2022-01-24,10021.71,
2022-01-28,10028.78,
2022-02-02,10025.08,
2022-02-03,10034.79,
2022-02-08,10030.51,
2022-02-10,10029.52,
2022-02-14,10045.15,
2022-02-16,10044.24,
2022-02-21,10044.33,
2022-02-23,10036.84,
2022-02-25,10058.63,
2022-03-04,10054.19,
2022-03-08,10059.95,
2022-03-09,10053.87,
2022-03-11,10047.45,
2022-03-17,10049.01,
2022-03-22,10042.19,
2022-03-24,10053.54,
2022-03-29,10053.78,
2022-03-30,10060.86,
2022-04-05,10067.76,
2022-04-07,10058.31,
2022-04-08,10057.07,
2022-04-18,10073.27,
2022-04-19,10092.85,
2022-04-21,10081.50,
2022-04-25,10099.75,
2022-04-28,10100.66,
2022-05-02,10098.36,
2022-05-09,10106.00,
2022-05-11,10104.52,
2022-05-13,10120.81,
2022-05-16,10113.82,
2022-05-19,10128.13,
2022-05-24,10129.85,
2022-05-26,10132.40,
2022-05-30,10140.71,
2022-06-02,10136.43,
2022-06-03,10128.21,
2022-06-09,10135.86,
2022-06-13,10145.39,
2022-06-16,10154.52,
2022-06-17,10145.72,
2022-06-22,10156.99,
2022-06-23,10146.79,
2022-06-29,10158.63,
2022-06-30,10178.29,
2022-07-04,10163.40,
2022-07-08,10172.04,
2022-07-12,10175.08,
2022-07-13,10162.99,
2022-07-18,10168.91,
2022-07-20,10179.19,
2022-07-25,10180.59,
2022-07-27,10180.43,
2022-07-29,10174.10,
2022-08-02,10189.14,
2022-08-05,10185.44,
2022-08-10,10186.60,
2022-08-12,10199.34,
2022-08-18,10199.26,
2022-08-22,10210.44,
2022-08-26,10208.31,
2022-08-29,10222.94,
2022-09-02,10232.57,
2022-09-06,10228.78,
2022-09-09,10234.70,
2022-09-13,10249.26,
2022-09-16,10245.97,
2022-09-20,10261.51,
2022-09-22,10248.60,
2022-09-27,10253.21,
2022-09-28,10275.08,
2022-10-03,10283.72,
2022-10-04,10274.75,
2022-10-11,10295.48,
2022-10-13,10293.42,
2022-10-17,10300.16,
2022-10-19,10308.14,
2022-10-27,10303.21,
2022-10-28,10310.12,
2022-11-01,10308.72,
2022-11-04,10305.51,
2022-11-10,10314.72,
2022-11-11,10312.50,
2022-11-16,10329.03,
2022-11-21,10336.60,
2022-11-23,10337.99,
2022-11-25,10332.73,
2022-11-29,10347.45,
2022-12-01,10345.39,
2022-12-06,10345.15,
2022-12-09,10364.23,
2022-12-13,10363.16,
2022-12-15,10386.92,
2022-12-19,10381.83,
2022-12-22,10401.15,
2022-12-27,10413.98,
2022-12-29,10431.33,
2022-12-30,10424.51,
2023-01-04,10439.06,
2023-01-06,10439.47,
2023-01-11,10441.53,
2023-01-13,10442.93,
2023-01-17,10456.58,
2023-01-19,10470.31,
2023-01-23,10469.33,
2023-01-30,10482.65,
2023-01-31,10468.09,
2023-02-03,10502.38,
2023-02-07,10500.25,
2023-02-09,10506.00,
2023-02-14,10519.82,
2023-02-16,10516.53,
2023-02-20,10520.64,
2023-02-22,10537.34,
2023-02-28,10538.24,
2023-03-02,10542.35,
2023-03-06,10552.96,
2023-03-09,10549.84,
2023-03-13,10566.37,
2023-03-16,10553.29,
2023-03-21,10567.11,
2023-03-23,10585.86,
2023-03-27,10578.54,
2023-03-29,10577.22,
2023-04-03,10605.92,
2023-04-10,10622.53,
2023-04-12,10626.07,
2023-04-18,10639.14,
2023-04-21,10639.31,
2023-04-24,10649.10,
2023-04-26,10658.06,
2023-05-02,10664.23,
2023-05-04,10677.14,
2023-05-09,10681.58,
2023-05-11,10679.93,
2023-05-16,10705.67,
2023-05-17,10701.64,
2023-05-19,10716.04,
2023-05-25,10723.77,
2023-05-29,10736.18,
2023-05-31,10747.70,
2023-06-02,10737.34,
2023-06-07,10740.54,
2023-06-09,10758.63,
2023-06-14,10760.94,
2023-06-15,10772.70,
2023-06-19,10765.95,
2023-06-23,10790.46,
2023-06-26,10788.08,
2023-06-28,10799.51,
2023-07-04,10811.68,
2023-07-06,10811.35,
2023-07-12,10829.93,
2023-07-13,10834.38,
2023-07-17,10835.28,
