# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:04.850383+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.208074,
2016-01-08,0.191164,
2016-01-15,0.177873,
2016-01-22,0.175718,
2016-01-29,0.185483,
2016-02-05,0.187850,
2016-02-12,0.162911,
2016-02-19,0.167935,
2016-02-26,0.168102,
2016-03-04,0.192467,
2016-03-18,0.211389,
2016-03-23,0.219468,
2016-04-01,0.214160,
2016-04-08,0.216983,
2016-04-13,0.226027,
2016-04-22,0.219894,
2016-04-29,0.214898,
2016-05-06,0.209609,
2016-05-20,0.211522,
2016-05-27,0.218976,
2016-06-03,0.229844,
2016-06-10,0.240539,
2016-06-17,0.242975,
2016-06-24,0.265444,
2016-07-01,0.272643,
2016-07-08,0.265083,
2016-07-22,0.268354,
2016-07-29,0.291489,
2016-08-05,0.301364,
2016-08-12,0.279650,
2016-08-19,0.302536,
2016-08-26,0.298158,
2016-09-02,0.297446,
2016-09-09,0.281258,
2016-09-23,0.280297,
2016-09-30,0.266623,
2016-10-07,0.267040,
2016-10-14,0.260749,
2016-10-21,0.259620,
2016-10-28,0.255472,
2016-11-04,0.231522,
2016-11-11,0.233459,
2016-11-18,0.208620,
2016-12-02,0.202928,
2016-12-09,0.202092,
2016-12-16,0.201777,
2016-12-23,0.186933,
2016-12-30,0.189450,
2017-01-06,0.198903,
2017-01-13,0.200199,
2017-01-20,0.197610,
2017-02-03,0.232363,
2017-02-10,0.229941,
2017-02-17,0.233129,
2017-02-23,0.234504,
2017-03-03,0.226094,
2017-03-10,0.219262,
2017-03-17,0.224395,
2017-03-24,0.216585,
2017-03-31,0.209860,
2017-04-13,0.209856,
2017-04-21,0.198111,
2017-04-28,0.207341,
2017-05-05,0.208121,
2017-05-12,0.188849,
2017-05-19,0.160735,
2017-05-26,0.150227,
2017-06-09,0.133060,
