# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:43.388014+00:00
stretch_ending,fund_return,benchmark_return
2023-12-18,0.296220,
2023-12-22,0.289874,
2024-01-01,0.300900,
2024-01-08,0.286213,
2024-01-15,0.293977,
2024-01-19,0.295173,
2024-01-29,0.317517,
2024-02-05,0.293818,
2024-02-12,0.277373,
2024-02-19,0.289984,
2024-02-26,0.291993,
2024-03-04,0.283910,
2024-03-11,0.276779,
2024-03-18,0.273090,
2024-03-22,0.285226,
2024-04-01,0.288716,
2024-04-08,0.288305,
2024-04-15,0.292024,
2024-04-22,0.300012,
2024-04-29,0.301175,
2024-05-06,0.288050,
2024-05-13,0.275540,
2024-05-17,0.275332,
2024-05-27,0.280674,
2024-06-03,0.279816,
2024-06-10,0.264643,
2024-06-14,0.278584,
2024-06-24,0.275276,
2024-07-01,0.283805,
2024-07-08,0.289329,
2024-07-15,0.288075,
2024-07-22,0.281925,
2024-07-29,0.284092,
2024-08-05,0.264433,
2024-08-12,0.266764,
2024-08-19,0.275238,
2024-08-26,0.275157,
2024-09-02,0.263619,
2024-09-09,0.255957,
2024-09-16,0.257904,
2024-09-23,0.257775,
2024-09-30,0.256605,
2024-10-07,0.226584,
2024-10-14,0.222266,
2024-10-21,0.233042,
2024-10-28,0.227132,
2024-11-04,0.210422,
2024-11-11,0.213349,
2024-11-18,0.214024,
2024-11-25,0.231967,
2024-12-02,0.226602,
2024-12-09,0.230332,
2024-12-16,0.239140,
2024-12-23,0.220892,
2024-12-30,0.211952,
2025-01-06,0.203459,
2025-01-13,0.176342,
2025-01-20,0.198315,
2025-01-27,0.189641,
2025-02-03,0.186406,
2025-02-10,0.193070,
2025-02-17,0.183463,
2025-02-24,0.195846,
2025-03-03,0.182145,
2025-03-10,0.180393,
2025-03-17,0.172770,
2025-03-24,0.196510,
2025-03-31,0.183919,
2025-04-07,0.153523,
2025-04-11,0.171553,
2025-04-21,0.195187,
2025-04-28,0.202361,
2025-05-05,0.215487,
2025-05-12,0.237616,
2025-05-19,0.233744,
2025-05-26,0.236855,
2025-06-02,0.228111,
2025-06-09,0.242430,
2025-06-16,0.268979,
2025-06-23,0.256505,
2025-06-30,0.259172,
2025-07-07,0.245880,
2025-07-14,0.244312,
2025-07-21,0.229846,
2025-07-28,0.211299,
2025-08-04,0.205789,
2025-08-11,0.196487,
2025-08-18,0.201528,
2025-08-25,0.204980,
2025-09-01,0.197308,
2025-09-08,0.191362,
2025-09-15,0.204159,
2025-09-22,0.208171,
2025-09-26,0.203099,
2025-10-06,0.204384,
2025-10-13,0.210494,
2025-10-20,0.209579,
2025-10-27,0.207656,
2025-11-03,0.201890,
2025-11-10,0.194979,
2025-11-17,0.203066,
2025-11-24,0.189823,
2025-12-01,0.186804,
2025-12-08,0.183960,
2025-12-15,0.189982,
2025-12-22,0.208362,
2025-12-29,0.194331,
2026-01-05,0.203794,
2026-01-12,0.190456,
2026-01-19,0.187221,
2026-01-23,0.183660,
2026-02-02,0.182046,
2026-02-09,0.192927,
2026-02-16,0.186188,
2026-02-23,0.194092,
2026-03-02,0.182590,
2026-03-09,0.167581,
2026-03-16,0.164244,
2026-03-23,0.156290,
2026-03-30,0.146180,
2026-04-06,0.150716,
2026-04-13,0.167765,
2026-04-20,0.181718,
2026-04-27,0.171966,
2026-05-04,0.171420,
2026-05-11,0.168370,
2026-05-18,0.161814,
2026-05-25,0.163851,
2026-06-01,0.154197,
2026-06-08,0.147346,
2026-06-15,0.150383,
2026-06-22,0.159654,
2026-06-29,0.145445,
2026-07-06,0.148472,
2026-07-13,0.141720,
2026-07-20,0.137060,
2026-07-27,0.132903,
2026-08-03,0.140196,
2026-08-10,0.138339,
2026-08-17,0.137593,
2026-08-24,0.133999,
2026-08-31,0.128166,
2026-09-07,0.111254,
2026-09-11,0.104948,
2026-09-21,0.110903,
