# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:59.701726+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.084471,
2016-01-08,0.084399,
2016-01-15,0.084277,
2016-01-22,0.084095,
2016-01-29,0.083946,
2016-02-05,0.083843,
2016-02-12,0.083804,
2016-02-18,0.083683,
2016-02-26,0.083529,
2016-03-11,0.083300,
2016-03-18,0.083285,
2016-03-23,0.082916,
2016-03-31,0.083505,
2016-04-07,0.083500,
2016-04-13,0.083346,
2016-04-22,0.083307,
2016-04-29,0.083152,
2016-05-13,0.083055,
2016-05-20,0.083079,
2016-05-27,0.083076,
2016-06-03,0.083070,
2016-06-10,0.083081,
2016-06-17,0.083096,
2016-06-24,0.083810,
2016-07-01,0.083856,
2016-07-15,0.084138,
2016-07-22,0.084133,
2016-07-29,0.083980,
2016-08-05,0.083796,
2016-08-12,0.083631,
2016-08-19,0.083373,
2016-08-26,0.083166,
2016-09-02,0.082923,
2016-09-09,0.082774,
2016-09-23,0.082315,
2016-09-30,0.082220,
2016-10-07,0.082763,
2016-10-14,0.082452,
2016-10-21,0.082346,
2016-10-28,0.082067,
2016-11-04,0.081897,
2016-11-11,0.082013,
2016-11-25,0.083454,
2016-12-02,0.082937,
2016-12-09,0.082114,
2016-12-16,0.081889,
2016-12-23,0.081548,
2016-12-30,0.081464,
2017-01-06,0.081862,
2017-01-13,0.081727,
2017-01-27,0.081443,
2017-02-03,0.081496,
2017-02-10,0.081127,
2017-02-17,0.081029,
2017-02-23,0.080824,
2017-03-03,0.080798,
2017-03-10,0.080337,
2017-03-17,0.080220,
2017-03-24,0.080104,
2017-04-07,0.079758,
2017-04-13,0.079670,
2017-04-21,0.079550,
2017-04-28,0.079362,
2017-05-05,0.079115,
2017-05-12,0.078821,
2017-05-19,0.078719,
2017-05-26,0.078692,
2017-06-02,0.078502,
2017-06-16,0.078660,
2017-06-23,0.078587,
2017-06-30,0.078308,
2017-07-07,0.078272,
2017-07-14,0.078401,
2017-07-21,0.078604,
2017-07-28,0.078512,
2017-08-04,0.078550,
2017-08-18,0.078276,
2017-08-24,0.077987,
2017-09-01,0.078134,
2017-09-08,0.077950,
2017-09-15,0.077678,
2017-09-22,0.077275,
2017-09-29,0.077098,
2017-10-06,0.076903,
2017-10-18,0.076564,
2017-10-27,0.076451,
2017-11-03,0.076242,
2017-11-10,0.076082,
2017-11-17,0.075741,
2017-11-24,0.075549,
2017-11-30,0.075294,
2017-12-08,0.075214,
2017-12-22,0.074347,
2017-12-29,0.074098,
2018-01-05,0.074033,
2018-01-12,0.073722,
2018-01-19,0.073445,
2018-01-25,0.073176,
2018-02-02,0.072967,
2018-02-09,0.073427,
2018-02-16,0.073377,
2018-03-01,0.072451,
2018-03-09,0.072863,
2018-03-16,0.073242,
2018-03-23,0.073073,
2018-03-28,0.072689,
2018-04-06,0.073523,
2018-04-13,0.073227,
2018-04-27,0.072295,
2018-05-04,0.072304,
2018-05-11,0.072048,
2018-05-18,0.071472,
2018-05-25,0.071218,
2018-06-01,0.071207,
2018-06-08,0.071238,
2018-06-15,0.071356,
2018-06-22,0.071494,
2018-06-29,0.071399,
2018-07-13,0.071666,
2018-07-20,0.071530,
2018-07-27,0.071386,
2018-08-03,0.071458,
2018-08-10,0.071513,
2018-08-16,0.071401,
2018-08-24,0.071476,
2018-08-31,0.071382,
2018-09-14,0.070843,
2018-09-21,0.070458,
2018-09-28,0.069732,
2018-10-05,0.070170,
2018-10-12,0.070007,
2018-10-19,0.070139,
2018-10-26,0.069997,
2018-11-09,0.070091,
2018-11-16,0.070512,
2018-11-22,0.070556,
2018-11-30,0.071018,
2018-12-07,0.071394,
2018-12-14,0.071403,
2018-12-21,0.071682,
2018-12-28,0.071899,
2019-01-04,0.072090,
2019-01-18,0.072618,
2019-01-25,0.072767,
2019-02-01,0.072458,
2019-02-08,0.072766,
2019-02-15,0.072876,
2019-02-22,0.072890,
2019-03-01,0.072788,
2019-03-08,0.073095,
2019-03-22,0.073518,
2019-03-29,0.074022,
2019-04-05,0.073587,
2019-04-12,0.073312,
2019-04-18,0.073170,
2019-04-26,0.073011,
2019-05-03,0.072877,
2019-05-10,0.073098,
2019-05-17,0.073225,
2019-05-31,0.074060,
2019-06-07,0.069641,
2019-06-14,0.069570,
2019-06-21,0.068879,
2019-06-28,0.068742,
2019-07-05,0.068936,
2019-07-12,0.069254,
2019-07-26,0.069531,
2019-08-02,0.070092,
2019-08-09,0.070469,
2019-08-16,0.070260,
2019-08-23,0.070506,
2019-08-30,0.070706,
2019-09-06,0.070814,
2019-09-13,0.070818,
2019-09-20,0.070366,
2019-10-04,0.069471,
2019-10-11,0.069662,
2019-10-18,0.069969,
2019-10-25,0.070190,
2019-11-01,0.070607,
2019-11-08,0.070077,
2019-11-15,0.069516,
2019-11-22,0.068836,
2019-11-29,0.069081,
2019-12-13,0.067702,
2019-12-20,0.067796,
2019-12-27,0.068065,
2020-01-03,0.067416,
2020-01-10,0.067491,
