# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:44.814054+00:00
stretch_ending,fund_return,benchmark_return
2025-02-28,0.073967,
2025-03-07,0.092744,
2025-03-13,0.094001,
2025-03-21,0.135590,
2025-03-28,0.119693,
2025-04-04,0.075118,
2025-04-11,0.070165,
2025-04-17,0.125999,
2025-04-25,0.101426,
2025-05-02,0.103344,
2025-05-09,0.120461,
2025-05-16,0.124198,
2025-05-23,0.108364,
2025-05-30,0.122099,
2025-06-06,0.119060,
2025-06-13,0.074171,
2025-06-20,0.059744,
2025-06-27,0.083433,
2025-07-04,0.060926,
2025-07-11,0.053050,
2025-07-18,0.051498,
2025-07-25,0.039028,
2025-08-01,0.000656,
2025-08-08,0.012580,
2025-08-14,0.008509,
2025-08-22,0.004547,
2025-08-29,-0.023415,
2025-09-05,-0.014251,
2025-09-12,-0.013797,
2025-09-19,-0.000079,
2025-09-26,-0.055802,
2025-10-03,-0.015994,
2025-10-10,-0.000161,
2025-10-17,0.012232,
2025-10-24,0.039870,
2025-10-31,0.051195,
2025-11-07,0.048155,
2025-11-14,0.094389,
2025-11-21,0.088887,
2025-11-28,0.075552,
2025-12-05,0.042981,
2025-12-12,0.040944,
2025-12-19,0.056955,
2025-12-26,0.071399,
2026-01-02,0.063315,
2026-01-09,0.067838,
2026-01-16,0.091555,
2026-01-23,0.056565,
2026-01-30,0.087586,
2026-02-06,0.076758,
2026-02-13,0.122541,
2026-02-20,0.130202,
2026-02-27,0.149229,
2026-03-06,0.107769,
2026-03-13,0.064282,
2026-03-20,0.025657,
2026-03-27,0.000263,
2026-04-02,-0.000264,
2026-04-10,0.084965,
2026-04-17,0.066724,
2026-04-24,0.037587,
2026-04-30,0.042350,
2026-05-08,0.076579,
2026-05-15,0.010035,
2026-05-22,0.013983,
2026-05-29,0.004593,
2026-06-05,-0.011195,
2026-06-12,-0.007279,
2026-06-19,0.037856,
2026-06-25,0.001189,
2026-07-03,0.004813,
2026-07-10,0.010132,
2026-07-17,0.008604,
2026-07-24,-0.001591,
2026-07-31,0.040123,
2026-08-07,0.068619,
2026-08-14,0.062746,
2026-08-21,0.045283,
2026-08-28,0.070209,
2026-09-04,0.042825,
2026-09-11,0.014715,
2026-09-18,0.001826,
2026-09-25,0.015738,
