# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:50.144811+00:00
date,nav
2022-12-09,10.00100
2022-12-12,10.01000
2022-12-14,10.05900
2022-12-15,10.03200
2022-12-20,10.01600
2022-12-21,10.03100
2022-12-23,10.01600
2022-12-27,10.02500
2022-12-29,10.02800
2023-01-02,10.01700
2023-01-04,10.03400
2023-01-06,10.00700
2023-01-10,10.05200
2023-01-11,10.06900
2023-01-13,10.07300
2023-01-17,10.05600
2023-01-19,10.07700
2023-01-20,10.05000
2023-01-25,10.06000
2023-01-30,10.03700
2023-01-31,10.06400
2023-02-01,10.11700
2023-02-03,10.12100
2023-02-08,10.09400
2023-02-10,10.08200
2023-02-14,10.08600
2023-02-15,10.10200
2023-02-17,10.08100
2023-02-20,10.09900
2023-02-22,10.06800
2023-02-27,10.06300
2023-02-28,10.06300
2023-03-02,10.08300
2023-03-06,10.10000
2023-03-08,10.07500
2023-03-13,10.14900
2023-03-14,10.14500
2023-03-17,10.16340
2023-03-20,10.18390
2023-03-23,10.18330
2023-03-27,10.21410
2023-03-29,10.23260
2023-04-03,10.22790
2023-04-06,10.29920
2023-04-11,10.30440
2023-04-12,10.31450
2023-04-17,10.30250
2023-04-18,10.32100
2023-04-20,10.32580
2023-04-24,10.38440
2023-04-26,10.38210
2023-05-02,10.39530
2023-05-03,10.46150
2023-05-08,10.44640
2023-05-10,10.45570
2023-05-12,10.48960
2023-05-16,10.52250
2023-05-18,10.51890
2023-05-19,10.50510
2023-05-22,10.52400
2023-05-24,10.52170
2023-05-29,10.50900
2023-05-31,10.53480
2023-06-01,10.54300
2023-06-05,10.53970
2023-06-07,10.55390
2023-06-09,10.52100
2023-06-13,10.54820
2023-06-15,10.53180
2023-06-16,10.53740
2023-06-21,10.52710
2023-06-22,10.51700
2023-06-26,10.53840
2023-06-28,10.54560
2023-06-30,10.51240
2023-07-05,10.52650
2023-07-07,10.49690
