# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:50.196290+00:00
stretch_ending,fund_return,benchmark_return
2025-12-08,0.085609,
2025-12-15,0.083656,
2025-12-22,0.083252,
2025-12-29,0.084607,
2026-01-05,0.085191,
2026-01-12,0.083944,
2026-01-19,0.083150,
2026-01-23,0.084029,
2026-02-02,0.081135,
2026-02-09,0.083475,
2026-02-16,0.085697,
2026-02-23,0.086361,
2026-03-02,0.086749,
2026-03-09,0.085764,
2026-03-16,0.084194,
2026-03-23,0.080346,
2026-03-30,0.074981,
2026-04-06,0.073551,
2026-04-13,0.076988,
2026-04-20,0.076269,
2026-04-27,0.074527,
2026-05-04,0.071828,
2026-05-11,0.071167,
2026-05-18,0.068576,
2026-05-25,0.069559,
2026-06-01,0.069477,
2026-06-08,0.072780,
2026-06-15,0.075791,
2026-06-22,0.076685,
2026-06-29,0.079091,
2026-07-06,0.080398,
2026-07-13,0.078846,
2026-07-20,0.078312,
2026-07-27,0.080384,
2026-08-03,0.080285,
2026-08-10,0.082374,
2026-08-17,0.081300,
2026-08-24,0.079610,
2026-08-31,0.077279,
2026-09-07,0.077838,
2026-09-11,0.075365,
2026-09-21,0.074196,
