# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:19.936359+00:00
date,nav
2025-03-06,9.99500
2025-03-07,9.98200
2025-03-10,9.92410
2025-03-11,9.78680
2025-03-12,9.85670
2025-03-13,9.84200
2025-03-17,9.93250
2025-03-18,10.12140
2025-03-19,10.16880
2025-03-20,10.23050
2025-03-21,10.36060
2025-03-24,10.60880
2025-03-25,10.61560
2025-03-26,10.52380
2025-03-27,10.55180
2025-03-28,10.56640
2025-03-31,10.56640
2025-04-01,10.44100
2025-04-02,10.51980
2025-04-03,10.55360
2025-04-04,10.53950
2025-04-07,10.17610
2025-04-08,10.30150
2025-04-09,10.26860
2025-04-11,10.42480
2025-04-15,10.71660
2025-04-16,10.90200
2025-04-17,11.14170
2025-04-21,11.37750
2025-04-22,11.41550
2025-04-23,11.33020
2025-04-24,11.30510
2025-04-25,11.16190
2025-04-28,11.31730
2025-04-29,11.29090
2025-04-30,11.26430
2025-05-02,11.24190
2025-05-05,11.15190
2025-05-06,11.07830
2025-05-07,11.15450
2025-05-08,11.14260
2025-05-09,10.99930
2025-05-12,11.35410
2025-05-13,11.24140
2025-05-14,11.21870
2025-05-15,11.34060
2025-05-16,11.35080
2025-05-19,11.33790
2025-05-20,11.22040
2025-05-21,11.23250
2025-05-22,11.20770
2025-05-23,11.32880
2025-05-26,11.34420
2025-05-27,11.29140
2025-05-28,11.27890
2025-05-29,11.33070
2025-05-30,11.30910
2025-06-02,11.34710
2025-06-03,11.21440
2025-06-04,11.22290
2025-06-05,11.21200
2025-06-06,11.41260
2025-06-09,11.53030
2025-06-10,11.51110
2025-06-11,11.48010
2025-06-12,11.38900
2025-06-13,11.28600
2025-06-16,11.38290
2025-06-17,11.34260
2025-06-18,11.38670
2025-06-19,11.35300
2025-06-20,11.46950
2025-06-23,11.44970
2025-06-24,11.53310
2025-06-25,11.52910
2025-06-26,11.64800
2025-06-27,11.71110
2025-06-30,11.60790
2025-07-01,11.62180
2025-07-02,11.54660
2025-07-03,11.49370
2025-07-04,11.53160
2025-07-07,11.52720
2025-07-08,11.60320
2025-07-09,11.60050
2025-07-10,11.54460
2025-07-11,11.53610
2025-07-14,11.52990
2025-07-15,11.54510
2025-07-16,11.54830
2025-07-17,11.48100
2025-07-18,11.31600
2025-07-21,11.45690
2025-07-22,11.44220
2025-07-23,11.52060
2025-07-24,11.45400
2025-07-25,11.34930
2025-07-28,11.16240
2025-07-29,11.16440
2025-07-30,11.15040
2025-07-31,11.13640
2025-08-01,11.06870
2025-08-04,11.08280
2025-08-05,11.04920
2025-08-06,11.03960
2025-08-07,11.06020
2025-08-08,10.92250
2025-08-11,11.01020
2025-08-12,10.93960
2025-08-13,10.97350
2025-08-14,10.97930
2025-08-18,11.08970
2025-08-19,11.13610
2025-08-20,11.09610
2025-08-21,11.11110
2025-08-22,10.99660
2025-08-25,10.99830
2025-08-26,10.85200
2025-08-28,10.74240
2025-08-29,10.73580
2025-09-01,10.82390
2025-09-02,10.74860
2025-09-03,10.82730
2025-09-04,10.82880
2025-09-05,10.84990
2025-09-08,10.84920
2025-09-09,10.86290
2025-09-10,10.93010
2025-09-11,10.96230
2025-09-12,11.00670
2025-09-15,11.00680
2025-09-16,11.09280
2025-09-17,11.13400
2025-09-18,11.18310
2025-09-19,11.11070
2025-09-22,11.08690
2025-09-23,11.14530
2025-09-24,11.04930
2025-09-25,11.03400
2025-09-26,10.91070
2025-09-30,10.89020
2025-10-01,11.10270
2025-10-03,11.17420
2025-10-06,11.31010
2025-10-07,11.31290
2025-10-08,11.27670
2025-10-09,11.32140
2025-10-10,11.42160
2025-10-13,11.43280
2025-10-14,11.39390
2025-10-15,11.40680
2025-10-16,11.57450
2025-10-17,11.61680
2025-10-20,11.69370
2025-10-23,11.75050
2025-10-24,11.65570
2025-10-27,11.68720
2025-10-28,11.69620
2025-10-29,11.71190
2025-10-30,11.62540
2025-10-31,11.53820
2025-11-03,11.57880
2025-11-04,11.50060
2025-11-06,11.43950
