# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:19.933264+00:00
date,fund_value_inr,benchmark_value_inr
2025-03-06,10000.00,
2025-03-07,9986.99,
2025-03-10,9929.06,
2025-03-11,9791.70,
2025-03-12,9861.63,
2025-03-13,9846.92,
2025-03-17,9937.47,
2025-03-18,10126.46,
2025-03-19,10173.89,
2025-03-20,10235.62,
2025-03-21,10365.78,
2025-03-24,10614.11,
2025-03-25,10620.91,
2025-03-26,10529.06,
2025-03-27,10557.08,
2025-03-28,10571.69,
2025-03-31,10571.69,
2025-04-01,10446.22,
2025-04-02,10525.06,
2025-04-03,10558.88,
2025-04-04,10544.77,
2025-04-07,10181.19,
2025-04-08,10306.65,
2025-04-09,10273.74,
2025-04-11,10430.02,
2025-04-15,10721.96,
2025-04-16,10907.45,
2025-04-17,11147.27,
2025-04-21,11383.19,
2025-04-22,11421.21,
2025-04-23,11335.87,
2025-04-24,11310.76,
2025-04-25,11167.48,
2025-04-28,11322.96,
2025-04-29,11296.55,
2025-04-30,11269.93,
2025-05-02,11247.52,
2025-05-05,11157.48,
2025-05-06,11083.84,
2025-05-07,11160.08,
2025-05-08,11148.17,
2025-05-09,11004.80,
2025-05-12,11359.78,
2025-05-13,11247.02,
2025-05-14,11224.31,
2025-05-15,11346.27,
2025-05-16,11356.48,
2025-05-19,11343.57,
2025-05-20,11226.01,
2025-05-21,11238.12,
2025-05-22,11213.31,
2025-05-23,11334.47,
2025-05-26,11349.87,
2025-05-27,11297.05,
2025-05-28,11284.54,
2025-05-29,11336.37,
2025-05-30,11314.76,
2025-06-02,11352.78,
2025-06-03,11220.01,
2025-06-04,11228.51,
2025-06-05,11217.61,
2025-06-06,11418.31,
2025-06-09,11536.07,
2025-06-10,11516.86,
2025-06-11,11485.84,
2025-06-12,11394.70,
2025-06-13,11291.65,
2025-06-16,11388.59,
2025-06-17,11348.27,
2025-06-18,11392.40,
2025-06-19,11358.68,
2025-06-20,11475.24,
2025-06-23,11455.43,
2025-06-24,11538.87,
2025-06-25,11534.87,
2025-06-26,11653.83,
2025-06-27,11716.96,
2025-06-30,11613.71,
2025-07-01,11627.61,
2025-07-02,11552.38,
2025-07-03,11499.45,
2025-07-04,11537.37,
2025-07-07,11532.97,
2025-07-08,11609.00,
2025-07-09,11606.30,
2025-07-10,11550.38,
2025-07-11,11541.87,
2025-07-14,11535.67,
2025-07-15,11550.88,
2025-07-16,11554.08,
2025-07-17,11486.74,
2025-07-18,11321.66,
2025-07-21,11462.63,
2025-07-22,11447.92,
2025-07-23,11526.36,
2025-07-24,11459.73,
2025-07-25,11354.98,
2025-07-28,11167.98,
2025-07-29,11169.98,
2025-07-30,11155.98,
2025-07-31,11141.97,
2025-08-01,11074.24,
2025-08-04,11088.34,
2025-08-05,11054.73,
2025-08-06,11045.12,
2025-08-07,11065.73,
2025-08-08,10927.96,
2025-08-11,11015.71,
2025-08-12,10945.07,
2025-08-13,10978.99,
2025-08-14,10984.79,
2025-08-18,11095.25,
2025-08-19,11141.67,
2025-08-20,11101.65,
2025-08-21,11116.66,
2025-08-22,11002.10,
2025-08-25,11003.80,
2025-08-26,10857.43,
2025-08-28,10747.77,
2025-08-29,10741.17,
2025-09-01,10829.31,
2025-09-02,10753.98,
2025-09-03,10832.72,
2025-09-04,10834.22,
2025-09-05,10855.33,
2025-09-08,10854.63,
2025-09-09,10868.33,
2025-09-10,10935.57,
2025-09-11,10967.78,
2025-09-12,11012.21,
2025-09-15,11012.31,
2025-09-16,11098.35,
2025-09-17,11139.57,
2025-09-18,11188.69,
2025-09-19,11116.26,
2025-09-22,11092.45,
2025-09-23,11150.88,
2025-09-24,11054.83,
2025-09-25,11039.52,
2025-09-26,10916.16,
2025-09-30,10895.65,
2025-10-01,11108.25,
2025-10-03,11179.79,
2025-10-06,11315.76,
2025-10-07,11318.56,
2025-10-08,11282.34,
2025-10-09,11327.06,
2025-10-10,11427.31,
2025-10-13,11438.52,
2025-10-14,11399.60,
2025-10-15,11412.51,
2025-10-16,11580.29,
