# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:16.305323+00:00
stretch_ending,fund_return,benchmark_return
2025-03-12,-0.010020,
2025-03-19,0.034448,
2025-03-26,0.032836,
2025-04-02,0.012708,
2025-04-09,-0.031068,
2025-04-16,0.034619,
2025-04-23,0.061765,
2025-04-30,0.025887,
2025-05-07,0.049902,
2025-05-14,0.052174,
2025-05-21,0.014760,
2025-05-28,0.019337,
2025-06-04,0.083821,
2025-06-11,0.026340,
2025-06-18,-0.009752,
2025-06-25,0.005314,
2025-07-02,0.000871,
2025-07-09,-0.009483,
2025-07-16,-0.018088,
2025-07-23,0.003518,
2025-07-30,-0.025907,
2025-08-06,-0.002676,
2025-08-13,-0.013204,
2025-08-20,-0.016337,
2025-08-26,-0.045724,
2025-09-03,-0.043038,
2025-09-10,-0.022128,
2025-09-17,-0.021739,
2025-09-24,-0.048560,
2025-10-01,-0.053068,
2025-10-08,-0.022015,
2025-10-15,-0.016807,
2025-10-20,0.038664,
2025-10-29,0.044053,
2025-11-04,0.045414,
2025-11-12,0.060415,
2025-11-19,0.077626,
2025-11-26,0.050712,
2025-12-03,0.022787,
2025-12-10,-0.016323,
2025-12-17,-0.006903,
2025-12-24,0.029101,
2025-12-31,0.028219,
2026-01-07,0.049866,
2026-01-14,0.084826,
2026-01-21,0.063688,
2026-01-28,0.107767,
2026-02-04,0.090654,
2026-02-11,0.148400,
2026-02-18,0.171429,
2026-02-25,0.174303,
2026-03-04,0.153218,
2026-03-11,0.121457,
2026-03-18,0.088119,
2026-03-25,0.030593,
2026-04-01,0.024366,
2026-04-08,0.102590,
2026-04-15,0.091171,
2026-04-22,0.075996,
2026-04-29,0.074419,
2026-05-06,0.106942,
2026-05-13,0.060998,
2026-05-20,0.055861,
2026-05-27,0.070524,
2026-06-03,0.046070,
2026-06-10,0.020318,
2026-06-17,0.067918,
2026-06-24,0.068202,
2026-07-01,0.052038,
2026-07-08,0.031304,
2026-07-15,0.061457,
2026-07-22,0.051056,
2026-07-29,0.068505,
2026-08-05,0.088889,
2026-08-12,0.110811,
2026-08-19,0.072807,
2026-08-26,0.096717,
2026-09-02,0.082520,
2026-09-09,0.067249,
2026-09-16,0.015451,
2026-09-23,0.042132,
