# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:05.628014+00:00
date,nav
2013-01-09,12.01950
2013-01-14,12.04460
2013-01-29,12.07830
2013-02-05,12.06800
2013-02-11,12.09220
2013-02-22,12.10080
2013-03-01,12.11680
2013-03-11,12.16390
2013-03-28,12.23650
2013-04-03,12.27710
2013-04-10,12.31140
2013-05-02,12.42730
2013-05-10,12.46830
2013-05-15,12.51290
2013-05-31,12.50390
2013-06-06,12.53550
2013-06-18,12.55210
2013-06-26,12.52460
2013-07-09,12.57910
2013-07-15,12.58160
2013-07-24,12.35900
2013-07-30,12.35140
2013-08-14,12.40000
2013-08-26,12.44580
2013-08-30,12.46130
2013-09-17,12.53650
2013-09-19,12.59220
2013-09-27,12.61570
2013-10-08,12.73020
2013-10-24,12.75330
2013-11-05,12.79660
2013-11-14,12.77060
2013-11-19,12.80350
2013-12-05,12.89130
2013-12-13,12.90210
2013-12-19,12.93180
2013-12-27,12.94560
2014-01-06,12.98890
2014-01-21,13.04150
2014-01-31,13.02910
2014-02-10,13.07550
2014-02-14,13.05750
2014-03-04,13.10850
2014-03-11,13.15860
2014-03-20,13.19680
2014-03-31,13.27540
2014-04-11,13.30330
2014-04-21,13.34430
2014-04-30,13.37310
2014-05-16,13.46230
2014-05-22,13.48160
2014-06-04,13.53950
2014-06-09,13.55880
2014-06-20,13.58530
2014-07-07,13.64280
2014-07-11,13.64470
2014-07-25,13.69660
2014-08-05,13.76490
2014-08-14,13.79240
2014-08-19,13.81060
2014-09-01,13.85880
2014-09-12,13.89590
2014-09-22,13.93270
2014-10-01,13.96230
2014-10-13,14.00050
2014-10-22,14.03670
2014-11-10,14.12200
2014-11-14,14.13620
2014-11-27,14.17800
2014-12-02,14.21020
2014-12-15,14.25830
2014-12-22,14.25890
2015-01-08,14.33130
2015-01-19,14.40630
2015-01-28,14.44840
2015-02-02,14.46660
2015-02-12,14.45890
2015-02-24,14.51570
2015-03-09,14.57130
2015-03-13,14.57470
2015-03-27,14.62770
2015-04-07,14.71260
2015-04-15,14.73880
2015-04-28,14.77340
2015-05-08,14.77100
2015-05-15,14.79580
2015-06-01,14.89660
2015-06-03,14.89580
2015-06-12,14.92120
2015-06-22,14.96450
2015-07-01,14.98990
2015-07-17,15.04940
2015-07-23,15.07000
2015-08-03,15.11920
2015-08-07,15.13210
2015-08-17,15.17610
2015-09-02,15.23370
2015-09-11,15.24380
2015-09-24,15.28730
2015-09-29,15.32590
2015-10-14,15.38510
2015-10-26,15.43870
2015-10-30,15.45060
2015-11-16,15.50760
2015-11-20,15.52130
2015-12-07,15.57050
2015-12-15,15.55740
2015-12-23,15.59100
2016-01-04,15.64940
2016-01-12,15.68950
2016-01-20,15.69950
2016-01-27,15.72600
2016-02-05,15.73830
2016-02-24,15.77340
2016-02-26,15.77070
2016-03-08,15.84110
2016-03-23,15.91560
2016-04-05,16.03030
2016-04-18,16.09120
2016-04-25,16.11020
2016-05-06,16.13500
2016-05-16,16.17630
2016-05-23,16.20870
2016-06-03,16.25120
2016-06-13,16.29610
2016-06-17,16.31190
2016-07-01,16.38510
2016-07-08,16.41450
2016-07-18,16.49070
2016-07-29,16.54960
2016-08-05,16.58640
2016-08-16,16.65760
2016-09-02,16.73440
2016-09-14,16.80240
2016-09-23,16.84320
2016-10-05,16.95060
2016-10-14,16.98940
2016-10-26,17.00910
2016-11-04,17.03180
2016-11-16,17.13240
2016-11-24,17.17430
2016-12-05,17.19210
2016-12-08,17.15480
2016-12-16,17.17710
2016-12-29,17.21900
2017-01-09,17.32780
2017-01-20,17.38470
2017-02-01,17.44690
2017-02-09,17.42560
2017-02-14,17.47540
2017-02-27,17.55020
