# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:29.913876+00:00
date,fund_value_inr,benchmark_value_inr
2024-02-01,10000.00,
2024-02-02,10010.87,
2024-02-05,9989.62,
2024-02-06,9990.90,
2024-02-08,10001.68,
2024-02-09,9982.50,
2024-02-12,9998.72,
2024-02-13,10000.75,
2024-02-14,9991.74,
2024-02-16,10005.70,
2024-02-20,10038.66,
2024-02-21,10052.00,
2024-02-23,10034.46,
2024-02-26,10049.70,
2024-02-27,10047.98,
2024-02-29,10047.18,
2024-03-01,10061.41,
2024-03-04,10066.93,
2024-03-06,10074.75,
2024-03-07,10092.78,
2024-03-11,10111.60,
2024-03-12,10105.24,
2024-03-14,10098.96,
2024-03-15,10086.86,
2024-03-18,10075.86,
2024-03-20,10072.81,
2024-03-21,10106.43,
2024-03-22,10084.16,
2024-03-26,10124.01,
2024-03-28,10152.90,
2024-03-31,10160.19,
2024-04-02,10126.26,
2024-04-04,10139.03,
2024-04-05,10126.13,
2024-04-08,10107.40,
2024-04-10,10136.12,
2024-04-12,10098.03,
2024-04-16,10096.58,
2024-04-18,10109.39,
2024-04-19,10080.94,
2024-04-23,10127.50,
2024-04-24,10117.12,
2024-04-25,10105.85,
2024-04-26,10106.21,
2024-04-30,10114.91,
2024-05-02,10141.02,
2024-05-06,10185.91,
2024-05-07,10174.60,
2024-05-08,10175.79,
2024-05-09,10182.33,
2024-05-10,10189.62,
2024-05-14,10212.41,
2024-05-15,10227.66,
2024-05-17,10226.42,
2024-05-21,10244.62,
2024-05-22,10272.28,
2024-05-24,10275.59,
2024-05-27,10293.75,
2024-05-29,10277.76,
2024-05-30,10281.38,
2024-05-31,10296.13,
2024-06-03,10328.92,
2024-06-05,10276.87,
2024-06-06,10287.03,
2024-06-10,10282.44,
2024-06-11,10296.75,
2024-06-12,10300.20,
2024-06-13,10320.52,
2024-06-14,10324.23,
2024-06-19,10341.33,
2024-06-20,10341.20,
2024-06-24,10353.13,
2024-06-25,10346.32,
2024-06-26,10338.50,
2024-06-27,10337.84,
2024-06-28,10334.66,
2024-07-02,10341.46,
2024-07-03,10349.50,
2024-07-05,10358.65,
2024-07-08,10367.35,
2024-07-09,10369.21,
2024-07-10,10380.30,
2024-07-12,10377.12,
2024-07-15,10387.32,
2024-07-16,10398.76,
2024-07-18,10403.23,
2024-07-22,10410.16,
2024-07-23,10410.21,
2024-07-24,10415.95,
2024-07-26,10436.89,
2024-07-29,10457.34,
2024-07-30,10448.82,
2024-08-01,10463.66,
2024-08-02,10476.65,
2024-08-05,10511.60,
2024-08-06,10504.75,
2024-08-07,10513.72,
2024-08-09,10504.75,
2024-08-12,10511.07,
2024-08-14,10530.20,
2024-08-16,10527.77,
2024-08-19,10535.50,
2024-08-20,10543.32,
2024-08-22,10549.41,
2024-08-23,10546.94,
2024-08-26,10558.16,
2024-08-27,10552.86,
2024-08-29,10554.85,
2024-08-30,10555.07,
2024-09-02,10551.98,
2024-09-04,10567.70,
2024-09-05,10572.48,
2024-09-06,10574.77,
2024-09-09,10580.25,
2024-09-10,10584.36,
2024-09-12,10616.83,
2024-09-13,10631.85,
2024-09-16,10659.51,
2024-09-19,10667.51,
2024-09-20,10667.46,
2024-09-23,10668.88,
2024-09-24,10674.84,
2024-09-26,10709.08,
2024-09-27,10682.09,
2024-10-01,10709.79,
2024-10-03,10681.38,
2024-10-04,10646.12,
2024-10-07,10640.34,
2024-10-09,10700.15,
2024-10-10,10695.60,
2024-10-11,10688.71,
2024-10-15,10709.74,
2024-10-16,10708.59,
2024-10-17,10703.38,
2024-10-18,10689.46,
2024-10-21,10682.13,
2024-10-23,10696.27,
2024-10-24,10690.70,
2024-10-28,10665.96,
2024-10-29,10673.87,
2024-10-30,10688.76,
2024-10-31,10682.00,
2024-11-04,10697.33,
2024-11-06,10700.42,
2024-11-07,10704.22,
2024-11-08,10722.55,
2024-11-12,10713.85,
2024-11-13,10709.26,
2024-11-14,10693.93,
2024-11-19,10715.93,
2024-11-21,10704.53,
2024-11-22,10691.76,
2024-11-25,10718.62,
2024-11-27,10729.93,
2024-11-28,10737.18,
2024-11-29,10777.42,
2024-12-02,10816.66,
2024-12-04,10839.45,
2024-12-05,10845.55,
2024-12-06,10802.43,
2024-12-10,10836.01,
2024-12-11,10828.50,
2024-12-12,10817.14,
2024-12-13,10823.72,
2024-12-17,10808.79,
2024-12-18,10817.05,
2024-12-19,10791.69,
2024-12-23,10807.16,
2024-12-24,10809.45,
2024-12-26,10807.51,
2024-12-27,10806.41,
2024-12-31,10833.49,
2025-01-01,10820.37,
2025-01-02,10816.21,
2025-01-03,10824.56,
2025-01-07,10856.64,
2025-01-08,10842.94,
2025-01-10,10845.37,
2025-01-13,10796.07,
2025-01-14,10808.08,
2025-01-15,10822.58,
2025-01-16,10867.24,
2025-01-20,10869.63,
2025-01-21,10892.73,
2025-01-23,10895.47,
2025-01-24,10909.56,
2025-01-27,10948.53,
2025-01-28,10947.12,
2025-01-30,10950.34,
2025-01-31,10939.96,
2025-02-03,10964.35,
2025-02-04,10964.57,
2025-02-06,10979.77,
2025-02-07,10949.86,
2025-02-10,10945.53,
2025-02-11,10959.40,
2025-02-13,10951.76,
2025-02-14,10958.74,
2025-02-18,10983.87,
2025-02-20,10972.30,
2025-02-21,10970.71,
2025-02-24,10979.37,
2025-02-27,10981.14,
2025-02-28,10976.76,
2025-03-03,10972.56,
2025-03-04,10970.84,
2025-03-06,11020.01,
2025-03-07,11016.66,
2025-03-10,11012.33,
2025-03-12,11029.69,
2025-03-13,11022.62,
2025-03-17,11035.03,
2025-03-19,11061.41,
2025-03-20,11077.98,
2025-03-21,11088.93,
2025-03-24,11093.97,
2025-03-25,11092.60,
2025-03-27,11124.28,
2025-03-28,11138.90,
2025-04-02,11217.89,
2025-04-03,11208.79,
2025-04-04,11234.46,
2025-04-07,11225.76,
2025-04-09,11261.54,
2025-04-11,11266.84,
2025-04-15,11296.84,
2025-04-16,11315.13,
2025-04-21,11383.12,
2025-04-22,11380.65,
2025-04-23,11378.22,
2025-04-24,11388.07,
2025-04-28,11336.74,
2025-04-29,11381.36,
2025-04-30,11369.87,
2025-05-05,11407.55,
2025-05-06,11387.98,
2025-05-07,11399.91,
2025-05-08,11356.35,
2025-05-13,11414.40,
2025-05-14,11440.51,
2025-05-15,11452.66,
2025-05-19,11457.08,
2025-05-20,11469.72,
2025-05-21,11489.24,
2025-05-22,11475.59,
2025-05-26,11495.69,
2025-05-27,11499.76,
2025-05-28,11521.85,
2025-05-30,11490.57,
2025-06-02,11493.75,
2025-06-03,11509.83,
2025-06-05,11517.74,
2025-06-06,11489.37,
2025-06-09,11453.41,
2025-06-10,11449.44,
2025-06-12,11456.46,
2025-06-13,11444.05,
2025-06-16,11473.47,
2025-06-18,11488.54,
2025-06-19,11446.87,
2025-06-20,11447.23,
2025-06-23,11459.60,
2025-06-24,11499.80,
2025-06-26,11494.99,
2025-06-27,11464.94,
2025-06-30,11465.83,
2025-07-02,11492.11,
2025-07-03,11492.07,
2025-07-04,11490.17,
2025-07-07,11496.71,
2025-07-09,11486.41,
2025-07-10,11485.44,
2025-07-11,11497.81,
2025-07-15,11499.62,
2025-07-16,11501.21,
2025-07-17,11510.45,
2025-07-21,11520.61,
2025-07-22,11516.15,
2025-07-23,11512.92,
2025-07-24,11502.14,
2025-07-28,11474.49,
2025-07-29,11478.95,
2025-07-30,11480.98,
2025-08-01,11481.64,
2025-08-04,11528.12,
2025-08-05,11523.04,
2025-08-06,11457.96,
2025-08-08,11473.43,
2025-08-11,11448.86,
2025-08-12,11412.24,
2025-08-14,11479.88,
2025-08-18,11415.90,
2025-08-19,11403.09,
2025-08-20,11416.39,
2025-08-22,11377.42,
2025-08-25,11349.15,
2025-08-26,11331.92,
2025-08-28,11398.50,
2025-09-01,11365.36,
2025-09-02,11382.28,
2025-09-03,11403.23,
2025-09-05,11470.69,
2025-09-09,11459.82,
2025-09-10,11465.12,
