# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:29.919917+00:00
date,nav
2024-02-01,22.63500
2024-02-02,22.65960
2024-02-05,22.61150
2024-02-06,22.61440
2024-02-08,22.63880
2024-02-09,22.59540
2024-02-12,22.63210
2024-02-13,22.63670
2024-02-14,22.61630
2024-02-16,22.64790
2024-02-20,22.72250
2024-02-21,22.75270
2024-02-23,22.71300
2024-02-26,22.74750
2024-02-27,22.74360
2024-02-29,22.74180
2024-03-01,22.77400
2024-03-04,22.78650
2024-03-06,22.80420
2024-03-07,22.84500
2024-03-11,22.88760
2024-03-12,22.87320
2024-03-14,22.85900
2024-03-15,22.83160
2024-03-18,22.80670
2024-03-20,22.79980
2024-03-21,22.87590
2024-03-22,22.82550
2024-03-26,22.91570
2024-03-28,22.98110
2024-03-31,22.99760
2024-04-02,22.92080
2024-04-04,22.94970
2024-04-05,22.92050
2024-04-08,22.87810
2024-04-10,22.94310
2024-04-12,22.85690
2024-04-16,22.85360
2024-04-18,22.88260
2024-04-19,22.81820
2024-04-23,22.92360
2024-04-24,22.90010
2024-04-25,22.87460
2024-04-26,22.87540
2024-04-30,22.89510
2024-05-02,22.95420
2024-05-06,23.05580
2024-05-07,23.03020
2024-05-08,23.03290
2024-05-09,23.04770
2024-05-10,23.06420
2024-05-14,23.11580
2024-05-15,23.15030
2024-05-17,23.14750
2024-05-21,23.18870
2024-05-22,23.25130
2024-05-24,23.25880
2024-05-27,23.29990
2024-05-29,23.26370
2024-05-30,23.27190
2024-05-31,23.30530
2024-06-03,23.37950
2024-06-05,23.26170
2024-06-06,23.28470
2024-06-10,23.27430
2024-06-11,23.30670
2024-06-12,23.31450
2024-06-13,23.36050
2024-06-14,23.36890
2024-06-19,23.40760
2024-06-20,23.40730
2024-06-24,23.43430
2024-06-25,23.41890
2024-06-26,23.40120
2024-06-27,23.39970
2024-06-28,23.39250
2024-07-02,23.40790
2024-07-03,23.42610
2024-07-05,23.44680
2024-07-08,23.46650
2024-07-09,23.47070
2024-07-10,23.49580
2024-07-12,23.48860
2024-07-15,23.51170
2024-07-16,23.53760
2024-07-18,23.54770
2024-07-22,23.56340
2024-07-23,23.56350
2024-07-24,23.57650
2024-07-26,23.62390
2024-07-29,23.67020
2024-07-30,23.65090
2024-08-01,23.68450
2024-08-02,23.71390
2024-08-05,23.79300
2024-08-06,23.77750
2024-08-07,23.79780
2024-08-09,23.77750
2024-08-12,23.79180
2024-08-14,23.83510
2024-08-16,23.82960
2024-08-19,23.84710
2024-08-20,23.86480
2024-08-22,23.87860
2024-08-23,23.87300
2024-08-26,23.89840
2024-08-27,23.88640
2024-08-29,23.89090
2024-08-30,23.89140
2024-09-02,23.88440
2024-09-04,23.92000
2024-09-05,23.93080
2024-09-06,23.93600
2024-09-09,23.94840
2024-09-10,23.95770
2024-09-12,24.03120
2024-09-13,24.06520
2024-09-16,24.12780
2024-09-19,24.14590
2024-09-20,24.14580
2024-09-23,24.14900
2024-09-24,24.16250
