# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:54.872647+00:00
stretch_ending,fund_return,benchmark_return
2023-09-22,0.234257,
2023-09-29,0.230784,
2023-10-06,0.218760,
2023-10-13,0.213432,
2023-10-20,0.208931,
2023-10-27,0.199701,
2023-11-03,0.204467,
2023-11-10,0.187886,
2023-11-17,0.186274,
2023-11-24,0.179132,
2023-12-01,0.187419,
2023-12-08,0.189598,
2023-12-15,0.194656,
2023-12-22,0.196800,
2023-12-29,0.192468,
2024-01-05,0.184640,
2024-01-12,0.178084,
2024-01-19,0.176286,
2024-01-25,0.187396,
2024-02-02,0.180028,
2024-02-09,0.169552,
2024-02-16,0.167229,
2024-02-23,0.183215,
2024-03-01,0.177738,
2024-03-07,0.175495,
2024-03-15,0.169439,
2024-03-22,0.175297,
2024-03-28,0.181126,
2024-04-05,0.188484,
2024-04-12,0.195037,
2024-04-19,0.192451,
2024-04-26,0.191653,
2024-05-03,0.196832,
2024-05-10,0.177660,
2024-05-17,0.181995,
2024-05-24,0.188983,
2024-05-31,0.172451,
2024-06-07,0.176680,
2024-06-14,0.174049,
2024-06-21,0.184677,
2024-06-28,0.191588,
2024-07-05,0.195869,
2024-07-12,0.196214,
2024-07-19,0.197138,
2024-07-26,0.202019,
2024-08-02,0.191590,
2024-08-09,0.185316,
2024-08-16,0.181752,
2024-08-23,0.188448,
2024-08-30,0.180073,
2024-09-06,0.169066,
2024-09-13,0.174642,
2024-09-20,0.176408,
2024-09-27,0.179871,
2024-10-04,0.159716,
2024-10-11,0.155578,
2024-10-18,0.144745,
2024-10-25,0.136609,
2024-10-31,0.142659,
2024-11-08,0.136349,
2024-11-14,0.125777,
2024-11-22,0.141802,
2024-11-29,0.158226,
2024-12-06,0.166022,
2024-12-13,0.162488,
2024-12-20,0.158860,
2024-12-27,0.151466,
2025-01-03,0.143586,
2025-01-10,0.124640,
2025-01-17,0.121484,
2025-01-24,0.133873,
2025-01-31,0.132195,
2025-02-07,0.140281,
2025-02-14,0.125455,
2025-02-21,0.131792,
2025-02-28,0.126569,
2025-03-07,0.148700,
2025-03-13,0.131407,
2025-03-21,0.138521,
2025-03-28,0.138756,
2025-04-04,0.114325,
2025-04-11,0.118955,
2025-04-17,0.146239,
2025-04-25,0.144294,
2025-05-02,0.160985,
2025-05-09,0.168238,
2025-05-16,0.187371,
2025-05-23,0.189012,
2025-05-30,0.178682,
2025-06-06,0.188986,
2025-06-13,0.198381,
2025-06-20,0.205882,
2025-06-27,0.208911,
2025-07-04,0.208242,
2025-07-11,0.194632,
2025-07-18,0.186137,
2025-07-25,0.179582,
2025-08-01,0.155036,
2025-08-08,0.148899,
2025-08-14,0.145741,
2025-08-22,0.154590,
2025-08-29,0.141524,
2025-09-05,0.147850,
2025-09-12,0.144722,
2025-09-19,0.154865,
2025-09-26,0.160998,
2025-10-03,0.160226,
2025-10-10,0.172285,
2025-10-17,0.167237,
2025-10-24,0.164585,
2025-10-31,0.156888,
2025-11-07,0.153398,
2025-11-14,0.154224,
2025-11-21,0.159309,
2025-11-28,0.154044,
2025-12-05,0.150121,
2025-12-12,0.149093,
2025-12-19,0.152963,
2025-12-26,0.160359,
2026-01-02,0.164187,
2026-01-09,0.159364,
2026-01-16,0.157912,
2026-01-23,0.145843,
2026-01-30,0.161529,
2026-02-06,0.168739,
2026-02-13,0.164206,
2026-02-20,0.165740,
2026-02-27,0.173712,
2026-03-06,0.151275,
2026-03-13,0.147251,
2026-03-20,0.143450,
2026-03-27,0.143538,
2026-04-02,0.128606,
2026-04-10,0.148724,
2026-04-17,0.156364,
2026-04-24,0.149654,
2026-04-30,0.142444,
2026-05-08,0.145171,
2026-05-15,0.133893,
2026-05-22,0.136122,
2026-05-29,0.129180,
2026-06-05,0.123760,
2026-06-12,0.122528,
2026-06-19,0.127296,
2026-06-25,0.127888,
2026-07-03,0.121588,
2026-07-10,0.119726,
2026-07-17,0.115727,
2026-07-24,0.108938,
2026-07-31,0.115881,
2026-08-07,0.121043,
2026-08-14,0.121515,
2026-08-21,0.118251,
2026-08-28,0.117923,
2026-09-04,0.108201,
2026-09-11,0.095521,
2026-09-18,0.095777,
2026-09-25,0.095082,
