# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:28.965996+00:00
date,fund_below_high,benchmark_below_high
2024-11-05,0.000000,
2024-11-06,0.000000,
2024-11-07,-0.006331,
2024-11-08,-0.015524,
2024-11-11,-0.013304,
2024-11-12,-0.033639,
2024-11-13,-0.060442,
2024-11-14,-0.058387,
2024-11-18,-0.058582,
2024-11-19,-0.047985,
2024-11-21,-0.059166,
2024-11-22,-0.043447,
2024-11-25,-0.025556,
2024-11-26,-0.024796,
2024-11-27,-0.010713,
2024-11-28,-0.011473,
2024-11-29,-0.009184,
2024-12-02,0.000000,
2024-12-03,0.000000,
2024-12-04,0.000000,
2024-12-05,0.000000,
2024-12-06,0.000000,
2024-12-09,0.000000,
2024-12-10,0.000000,
2024-12-11,0.000000,
2024-12-12,-0.005936,
2024-12-13,-0.008565,
2024-12-16,0.000000,
2024-12-17,-0.011632,
2024-12-18,-0.023188,
2024-12-19,-0.031513,
2024-12-20,-0.057206,
2024-12-23,-0.057621,
2024-12-24,-0.059260,
2024-12-26,-0.052648,
2024-12-27,-0.055756,
2024-12-30,-0.069318,
2024-12-31,-0.069544,
2025-01-01,-0.065231,
2025-01-02,-0.053044,
2025-01-03,-0.059778,
2025-01-06,-0.080206,
2025-01-07,-0.076504,
2025-01-08,-0.091498,
2025-01-09,-0.099664,
2025-01-10,-0.107293,
2025-01-13,-0.141217,
2025-01-14,-0.140238,
2025-01-15,-0.135180,
2025-01-16,-0.130433,
2025-01-17,-0.127071,
2025-01-20,-0.122559,
2025-01-21,-0.148723,
2025-01-22,-0.160628,
2025-01-23,-0.143638,
2025-01-24,-0.154393,
2025-01-27,-0.182770,
2025-01-28,-0.196907,
2025-01-29,-0.174755,
2025-01-30,-0.178937,
2025-01-31,-0.165328,
2025-02-03,-0.181697,
2025-02-04,-0.170432,
2025-02-05,-0.159554,
2025-02-06,-0.170800,
2025-02-07,-0.170263,
2025-02-10,-0.185200,
2025-02-11,-0.204837,
2025-02-12,-0.206749,
2025-02-13,-0.213474,
2025-02-14,-0.230945,
2025-02-17,-0.233318,
2025-02-18,-0.236454,
2025-02-19,-0.228873,
2025-02-20,-0.221583,
2025-02-21,-0.229861,
2025-02-24,-0.233271,
2025-02-25,-0.238781,
2025-02-27,-0.255846,
2025-02-28,-0.272149,
2025-03-03,-0.265764,
2025-03-04,-0.264097,
2025-03-05,-0.245072,
2025-03-06,-0.241088,
2025-03-07,-0.241983,
2025-03-10,-0.258295,
2025-03-11,-0.253727,
2025-03-12,-0.260179,
2025-03-13,-0.259689,
2025-03-17,-0.255262,
2025-03-18,-0.235625,
2025-03-19,-0.224286,
2025-03-20,-0.221018,
2025-03-21,-0.215414,
2025-03-24,-0.203754,
2025-03-25,-0.211072,
2025-03-26,-0.210083,
2025-03-27,-0.204244,
2025-03-28,-0.209330,
2025-03-31,-0.209349,
2025-04-01,-0.220745,
2025-04-02,-0.213530,
2025-04-03,-0.221507,
2025-04-04,-0.248820,
2025-04-07,-0.277216,
2025-04-08,-0.263805,
2025-04-09,-0.269767,
2025-04-11,-0.250224,
2025-04-15,-0.227384,
2025-04-16,-0.223937,
2025-04-17,-0.217354,
2025-04-21,-0.199629,
2025-04-22,-0.192678,
2025-04-23,-0.176714,
2025-04-24,-0.179493,
2025-04-25,-0.194543,
2025-04-28,-0.184758,
2025-04-29,-0.175283,
2025-04-30,-0.186312,
2025-05-02,-0.189664,
2025-05-05,-0.176187,
2025-05-06,-0.191379,
2025-05-07,-0.189627,
2025-05-08,-0.198565,
2025-05-09,-0.198649,
2025-05-12,-0.165045,
2025-05-13,-0.162361,
2025-05-14,-0.153527,
2025-05-15,-0.140002,
2025-05-16,-0.127005,
2025-05-19,-0.127777,
2025-05-20,-0.138787,
2025-05-21,-0.130122,
2025-05-22,-0.134266,
2025-05-23,-0.131140,
2025-05-26,-0.123878,
2025-05-27,-0.123887,
2025-05-28,-0.123096,
2025-05-29,-0.119499,
2025-05-30,-0.127758,
2025-06-02,-0.126101,
2025-06-03,-0.127325,
2025-06-04,-0.122625,
2025-06-05,-0.114497,
2025-06-06,-0.112520,
2025-06-09,-0.102875,
2025-06-10,-0.100078,
2025-06-11,-0.102546,
2025-06-12,-0.115750,
2025-06-13,-0.116730,
2025-06-16,-0.109139,
2025-06-17,-0.106888,
2025-06-18,-0.110928,
2025-06-19,-0.121561,
2025-06-20,-0.110240,
2025-06-23,-0.104693,
2025-06-24,-0.102480,
2025-06-25,-0.100756,
2025-06-26,-0.099654,
2025-06-27,-0.096970,
2025-06-30,-0.091630,
2025-07-01,-0.096650,
2025-07-02,-0.102508,
2025-07-03,-0.100361,
2025-07-04,-0.100031,
2025-07-07,-0.099927,
2025-07-08,-0.103704,
2025-07-09,-0.101642,
2025-07-10,-0.107924,
2025-07-11,-0.117832,
2025-07-14,-0.117850,
2025-07-15,-0.111201,
2025-07-16,-0.111342,
2025-07-17,-0.113914,
2025-07-18,-0.120243,
2025-07-21,-0.115665,
2025-07-22,-0.118331,
2025-07-23,-0.117719,
2025-07-24,-0.132807,
2025-07-25,-0.147235,
2025-07-28,-0.156362,
2025-07-29,-0.150711,
2025-07-30,-0.146915,
2025-07-31,-0.150183,
2025-08-01,-0.157143,
2025-08-04,-0.145879,
2025-08-05,-0.146972,
2025-08-06,-0.157087,
2025-08-07,-0.155222,
2025-08-08,-0.169104,
2025-08-11,-0.165158,
2025-08-12,-0.171374,
2025-08-13,-0.164037,
2025-08-14,-0.163990,
2025-08-18,-0.155646,
2025-08-19,-0.153169,
2025-08-20,-0.147697,
2025-08-21,-0.151982,
2025-08-22,-0.153611,
2025-08-25,-0.151455,
2025-08-26,-0.161014,
2025-08-28,-0.171638,
2025-08-29,-0.172071,
2025-09-01,-0.156314,
2025-09-02,-0.152971,
2025-09-03,-0.150485,
2025-09-04,-0.151003,
2025-09-05,-0.152415,
2025-09-08,-0.149317,
2025-09-09,-0.145662,
2025-09-10,-0.133890,
2025-09-11,-0.135943,
2025-09-12,-0.128578,
2025-09-15,-0.128210,
2025-09-16,-0.122268,
2025-09-17,-0.118058,
2025-09-18,-0.117860,
2025-09-19,-0.119122,
2025-09-22,-0.127984,
2025-09-23,-0.133805,
2025-09-24,-0.140256,
2025-09-25,-0.144589,
2025-09-26,-0.161193,
2025-09-30,-0.162323,
2025-10-01,-0.156550,
2025-10-03,-0.149590,
2025-10-06,-0.141754,
2025-10-07,-0.139936,
2025-10-08,-0.143835,
2025-10-09,-0.136385,
2025-10-10,-0.130518,
2025-10-13,-0.131337,
2025-10-14,-0.139230,
2025-10-15,-0.125536,
2025-10-16,-0.118076,
2025-10-17,-0.119235,
2025-10-20,-0.117596,
2025-10-23,-0.119979,
2025-10-24,-0.121401,
2025-10-27,-0.118792,
2025-10-28,-0.121863,
2025-10-29,-0.121674,
2025-10-30,-0.121392,
2025-10-31,-0.121090,
2025-11-03,-0.116466,
2025-11-04,-0.121806,
2025-11-06,-0.128879,
2025-11-07,-0.125470,
2025-11-10,-0.120836,
2025-11-11,-0.120516,
2025-11-12,-0.113085,
2025-11-13,-0.117351,
2025-11-14,-0.117323,
2025-11-17,-0.111842,
2025-11-18,-0.117266,
2025-11-19,-0.111455,
2025-11-20,-0.108752,
2025-11-21,-0.119508,
2025-11-24,-0.126779,
2025-11-25,-0.128286,
2025-11-26,-0.116711,
2025-11-27,-0.117530,
2025-11-28,-0.119659,
2025-12-01,-0.121316,
2025-12-02,-0.124575,
2025-12-03,-0.133381,
2025-12-04,-0.130819,
2025-12-05,-0.126732,
