# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:06.703354+00:00
date,nav
2013-01-02,30.01320
2013-01-04,30.13980
2013-01-11,29.32210
2013-01-23,29.39320
2013-02-08,28.11480
2013-02-13,28.23900
2013-02-26,26.99830
2013-03-08,27.71050
2013-03-14,27.40690
2013-03-21,25.96510
2013-04-02,26.49470
2013-04-11,25.59550
2013-04-25,27.31100
2013-05-13,27.13420
2013-05-17,28.13160
2013-05-23,26.78440
2013-05-31,26.70900
2013-06-13,25.29400
2013-06-26,24.63270
2013-07-01,26.02190
2013-07-15,25.85690
2013-07-23,25.30690
2013-08-06,22.32530
2013-08-14,23.35080
2013-08-21,21.70310
2013-08-28,20.95070
2013-09-03,21.08520
2013-09-11,23.50480
2013-09-19,24.53380
2013-09-30,23.06950
2013-10-11,24.25330
2013-10-28,24.66490
2013-11-01,25.53240
2013-11-13,24.20010
2013-11-27,24.68940
2013-12-05,25.98340
2013-12-09,26.48950
2013-12-19,25.22420
2014-01-01,26.01220
2014-01-10,25.02090
2014-01-23,25.32800
2014-01-27,24.37650
2014-02-13,24.01990
2014-02-19,24.79190
2014-03-03,25.12660
2014-03-10,27.20110
2014-03-21,27.38170
2014-03-31,28.96920
2014-04-16,28.85940
2014-04-23,29.71100
2014-05-08,29.10140
2014-05-19,34.08380
2014-05-21,33.75690
2014-06-06,36.96360
2014-06-09,37.69580
2014-06-20,35.80500
2014-07-07,37.69030
2014-07-11,34.99200
2014-07-17,36.76560
2014-08-01,35.42930
2014-08-13,35.03000
2014-08-19,36.67550
2014-08-28,36.34070
2014-09-12,38.71930
2014-09-16,37.39230
2014-10-07,35.82430
2014-10-16,35.80980
2014-10-20,37.04190
2014-11-12,40.37990
2014-11-18,41.19910
2014-11-27,41.08800
2014-12-04,42.60980
2014-12-16,39.68970
2014-12-22,41.38570
2015-01-02,43.20170
2015-01-14,42.37010
2015-01-28,45.89830
2015-02-09,43.29600
2015-02-13,45.21170
2015-02-26,44.08910
2015-03-03,46.81620
2015-03-18,45.79300
2015-03-26,43.75540
2015-04-09,46.36630
2015-04-20,43.98690
2015-04-27,42.01040
2015-05-07,41.13360
2015-05-18,43.56130
2015-06-01,43.87660
2015-06-03,42.13490
2015-06-16,41.62710
2015-06-23,43.55290
2015-07-08,44.22190
2015-07-16,45.91750
2015-07-27,44.27120
2015-08-06,46.33780
2015-08-12,44.42710
2015-08-19,45.33830
2015-09-01,41.49450
2015-09-07,40.29350
2015-09-18,42.13640
2015-09-29,41.56290
2015-10-08,42.97480
2015-10-20,43.96660
2015-11-04,42.93680
2015-11-10,41.62910
2015-11-27,42.98640
2015-12-09,41.43820
2015-12-10,41.76490
2015-12-28,42.76100
2016-01-01,43.01760
2016-01-18,38.02590
2016-01-25,39.21650
2016-02-05,39.20770
2016-02-12,36.31800
2016-02-25,35.72440
2016-03-03,38.12720
2016-03-16,38.66800
2016-03-22,40.26130
2016-04-07,40.34920
2016-04-20,42.43960
2016-04-22,42.01560
2016-05-06,40.97000
2016-05-12,42.20000
2016-05-24,41.27050
2016-06-08,43.99730
2016-06-13,43.44820
2016-06-24,43.35950
2016-06-30,44.90120
2016-07-12,46.18070
2016-07-25,47.12090
2016-08-04,46.47270
2016-08-08,47.49740
2016-08-18,48.48140
2016-09-06,49.64980
2016-09-12,48.32900
2016-09-21,48.32630
2016-10-05,49.78610
2016-10-13,48.87810
2016-10-25,49.33830
2016-11-01,48.82300
2016-11-15,44.97180
2016-11-21,44.12370
2016-11-30,46.18000
2016-12-09,46.03160
2016-12-26,43.51280
2017-01-02,45.64470
2017-01-12,47.34500
2017-01-23,47.65360
2017-01-27,48.99630
2017-02-06,50.18470
2017-02-15,49.31500
2017-03-02,49.41520
2017-03-10,49.64280
2017-03-17,51.16340
2017-03-27,51.15500
2017-04-11,54.80290
2017-04-18,54.43040
2017-04-27,56.02150
2017-05-16,57.39630
2017-05-24,54.03060
2017-05-26,55.51750
2017-06-09,55.59560
2017-06-20,55.46490
2017-06-27,53.85700
2017-07-13,56.23870
2017-07-18,55.72550
2017-08-01,56.80250
2017-08-10,54.57850
2017-08-16,55.80890
2017-08-29,55.32210
2017-09-12,57.60820
2017-09-20,58.15990
2017-09-27,55.34060
2017-10-03,56.38420
2017-10-23,57.79610
2017-10-26,59.88890
2017-11-03,61.07680
2017-11-15,59.58130
2017-11-29,62.04840
2017-12-06,60.65560
2017-12-14,61.15620
2017-12-26,64.91160
2018-01-02,63.92330
2018-01-10,65.92230
2018-01-25,65.46320
2018-02-06,60.78550
2018-02-12,62.40340
2018-02-28,61.48140
2018-03-07,58.84770
2018-03-13,59.70140
2018-03-23,56.88660
2018-04-10,60.21220
2018-04-13,59.63310
2018-04-30,60.35570
2018-05-04,59.24300
2018-05-21,57.40800
2018-05-28,58.92940
2018-06-05,56.29140
2018-06-12,57.82440
2018-06-27,54.01070
2018-06-28,53.22290
2018-07-10,55.24990
