# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:03.351162+00:00
date,fund_value_inr,benchmark_value_inr
2019-09-11,10000.00,
2019-09-16,10122.82,
2019-09-19,9808.62,
2019-09-23,10458.87,
2019-09-27,10262.10,
2019-10-07,9756.61,
2019-10-09,9812.73,
2019-10-16,9807.15,
2019-10-22,10164.55,
2019-10-25,10088.05,
2019-11-04,10498.15,
2019-11-06,10357.11,
2019-11-13,10287.96,
2019-11-15,10274.83,
2019-11-22,10302.16,
2019-11-29,10488.45,
2019-12-03,10332.52,
2019-12-05,10381.99,
2019-12-11,10084.43,
2019-12-17,10284.43,
2019-12-24,10297.85,
2019-12-31,10538.01,
2020-01-02,10779.84,
2020-01-06,10598.93,
2020-01-13,11087.88,
2020-01-17,11360.65,
2020-01-22,11287.78,
2020-01-29,11384.55,
2020-02-03,10961.23,
2020-02-06,11328.43,
2020-02-12,11282.20,
2020-02-18,11065.84,
2020-02-20,11258.10,
2020-02-27,10871.12,
2020-02-28,10459.66,
2020-03-05,10354.76,
2020-03-12,8808.11,
2020-03-17,8225.82,
2020-03-23,6629.02,
2020-03-24,6571.63,
2020-03-27,7008.17,
2020-04-03,6922.66,
2020-04-09,7515.72,
2020-04-20,7992.22,
2020-04-21,7719.84,
2020-04-29,7899.86,
2020-05-05,7619.64,
2020-05-07,7663.72,
2020-05-13,7688.01,
2020-05-18,7390.84,
2020-05-26,7542.75,
2020-05-29,7793.69,
2020-06-02,8217.99,
2020-06-08,8650.61,
2020-06-12,8520.05,
2020-06-17,8593.61,
2020-06-23,9170.99,
2020-06-30,8930.44,
2020-07-03,9093.42,
2020-07-07,9299.10,
2020-07-14,9199.40,
2020-07-16,9187.35,
2020-07-21,9428.59,
2020-07-27,9375.70,
2020-07-30,9417.03,
2020-08-05,9827.52,
2020-08-10,10127.92,
2020-08-14,10204.80,
2020-08-20,10625.58,
2020-08-26,11092.38,
2020-08-31,10606.18,
2020-09-03,10856.63,
2020-09-09,10515.97,
2020-09-15,11353.50,
2020-09-18,11309.23,
2020-09-24,10436.35,
2020-09-28,10982.88,
2020-10-06,11145.17,
2020-10-12,10951.24,
2020-10-15,10775.33,
2020-10-19,10979.45,
2020-10-23,11165.06,
2020-10-29,10895.02,
2020-11-04,10787.87,
2020-11-05,10963.19,
2020-11-11,11102.96,
2020-11-17,11496.11,
2020-11-25,11859.78,
2020-12-01,12389.47,
2020-12-07,12760.09,
2020-12-10,12738.55,
2020-12-16,13048.84,
2020-12-21,12386.53,
2020-12-28,13169.41,
2020-12-31,13270.58,
2021-01-04,13596.64,
2021-01-08,13892.44,
2021-01-14,13945.62,
2021-01-18,13546.20,
2021-01-21,13772.26,
2021-01-29,13415.05,
2021-02-04,14226.43,
2021-02-08,14475.01,
2021-02-11,14676.19,
2021-02-18,14916.75,
2021-02-22,14652.29,
2021-03-02,15530.47,
2021-03-04,15824.60,
2021-03-12,15764.85,
2021-03-18,15144.96,
2021-03-23,15349.96,
2021-03-25,14778.15,
2021-04-01,15444.28,
2021-04-09,15816.47,
2021-04-12,14979.04,
2021-04-19,15001.57,
2021-04-27,15710.79,
2021-05-03,16040.08,
2021-05-04,15939.10,
2021-05-11,16652.43,
2021-05-14,16377.40,
2021-05-19,16887.99,
2021-05-27,17429.33,
2021-06-01,17297.79,
2021-06-07,18054.42,
2021-06-09,17925.33,
2021-06-15,18275.97,
2021-06-18,17932.48,
2021-06-22,18226.21,
2021-06-29,18264.80,
2021-07-05,18861.98,
2021-07-08,18879.41,
2021-07-13,19347.49,
2021-07-16,19687.85,
2021-07-23,19633.00,
2021-07-28,19593.23,
2021-08-02,20021.45,
2021-08-10,18975.89,
2021-08-13,19295.68,
2021-08-20,18560.40,
2021-08-23,18198.20,
2021-08-30,19157.08,
2021-09-06,19767.18,
2021-09-07,19720.07,
2021-09-15,20390.31,
2021-09-20,19860.13,
2021-09-23,20297.66,
2021-09-29,20260.44,
2021-10-06,20665.54,
2021-10-11,21301.20,
2021-10-18,21785.54,
2021-10-20,20946.84,
2021-10-25,20198.73,
2021-10-29,20404.71,
2021-11-08,21237.93,
2021-11-10,21314.82,
2021-11-17,21276.03,
2021-11-22,20372.68,
2021-11-25,21043.41,
2021-11-30,20317.83,
2021-12-06,20453.29,
2021-12-10,21395.52,
2021-12-15,21388.57,
2021-12-20,19982.76,
2021-12-27,20669.55,
2022-01-03,21670.26,
2022-01-06,21818.74,
2022-01-10,22215.13,
2022-01-17,22763.72,
2022-01-20,22324.73,
2022-01-24,20906.87,
2022-02-02,21862.52,
2022-02-04,21737.55,
2022-02-10,21283.77,
2022-02-14,19994.91,
2022-02-17,20397.36,
2022-02-24,18414.37,
2022-02-28,19351.21,
2022-03-07,18722.50,
2022-03-10,19653.76,
2022-03-17,20201.57,
2022-03-24,20356.91,
2022-03-28,20157.69,
2022-04-05,21442.83,
2022-04-08,21605.03,
2022-04-11,21673.39,
2022-04-19,20920.00,
2022-04-22,21135.09,
2022-04-28,20863.19,
2022-05-05,19846.81,
2022-05-12,17841.39,
2022-05-17,18789.79,
2022-05-20,18822.70,
2022-05-25,17911.32,
2022-05-31,18861.58,
2022-06-02,19085.29,
2022-06-09,18673.14,
2022-06-13,17854.81,
2022-06-20,16667.81,
2022-06-24,17496.33,
2022-06-27,17775.37,
2022-07-01,17639.91,
2022-07-11,18314.85,
2022-07-14,18163.43,
2022-07-19,18678.33,
2022-07-22,18991.66,
2022-07-27,18728.87,
2022-08-02,19567.47,
2022-08-10,19416.05,
2022-08-16,19757.39,
2022-08-22,19521.73,
2022-08-24,19893.04,
2022-08-29,19986.39,
2022-09-05,20544.28,
2022-09-08,20926.85,
2022-09-15,21125.98,
2022-09-16,20643.89,
2022-09-22,20726.65,
2022-09-28,19658.56,
2022-10-06,20466.02,
2022-10-11,20101.37,
2022-10-14,20087.07,
2022-10-18,20304.90,
2022-10-21,20237.91,
2022-11-02,20460.24,
2022-11-07,20734.69,
2022-11-10,20400.99,
2022-11-15,20574.45,
2022-11-22,20399.62,
2022-11-28,21011.97,
2022-12-02,21275.74,
2022-12-08,21330.00,
2022-12-09,21109.23,
2022-12-14,21479.85,
2022-12-20,21235.48,
2022-12-23,19539.76,
2023-01-02,20820.09,
2023-01-06,20501.58,
2023-01-09,20585.52,
2023-01-16,20555.94,
2023-01-19,20480.32,
2023-01-27,19711.06,
2023-01-31,20186.88,
2023-02-03,19971.40,
2023-02-10,20155.24,
2023-02-14,19813.41,
2023-02-17,19986.48,
2023-02-27,19404.10,
2023-03-01,19712.43,
2023-03-08,20091.58,
2023-03-14,19294.01,
2023-03-16,19194.11,
2023-03-23,19291.47,
2023-03-28,18567.45,
2023-03-31,19162.37,
2023-04-06,19586.77,
2023-04-13,19845.64,
2023-04-21,19906.27,
2023-04-27,20272.39,
2023-05-02,20603.54,
2023-05-04,20807.66,
2023-05-12,20931.85,
2023-05-17,21181.32,
2023-05-19,21087.97,
2023-05-25,21273.58,
2023-05-30,21439.79,
2023-06-07,22312.88,
2023-06-09,22153.23,
2023-06-13,22461.46,
2023-06-20,22939.82,
2023-06-23,22548.43,
2023-07-03,23182.24,
2023-07-06,23556.09,
2023-07-10,23411.33,
2023-07-17,24077.75,
2023-07-19,24079.90,
2023-07-27,24403.81,
2023-08-01,24813.71,
2023-08-02,24497.35,
2023-08-09,24944.56,
2023-08-14,24665.42,
2023-08-18,24744.85,
2023-08-23,25299.71,
2023-08-28,25384.73,
2023-09-04,26504.14,
2023-09-11,27262.43,
2023-09-12,26209.33,
2023-09-15,26868.21,
2023-09-22,26302.18,
2023-10-03,26877.51,
2023-10-09,26458.30,
2023-10-12,27130.11,
2023-10-17,27357.83,
2023-10-23,26047.72,
2023-10-26,25756.43,
2023-11-01,26200.91,
2023-11-06,27036.38,
2023-11-10,27398.77,
2023-11-16,28242.47,
2023-11-22,28167.25,
2023-11-28,28425.14,
2023-12-04,29456.80,
2023-12-08,29413.99,
2023-12-15,30174.34,
2023-12-20,29310.96,
2023-12-22,30108.91,
2024-01-01,30841.54,
2024-01-05,31392.19,
2024-01-08,31207.27,
2024-01-15,31840.19,
2024-01-17,31419.52,
2024-01-23,31027.74,
2024-01-31,32877.73,
2024-02-06,33414.27,
2024-02-12,31853.61,
2024-02-15,32754.61,
2024-02-19,33130.52,
2024-02-23,33133.26,
2024-02-28,32533.15,
2024-03-04,32929.24,
2024-03-13,29421.54,
2024-03-14,30338.11,
2024-03-20,29988.44,
2024-03-28,31291.90,
2024-03-31,31291.11,
2024-04-04,33098.49,
2024-04-10,33588.32,
2024-04-19,33101.14,
2024-04-25,34357.28,
2024-04-30,34562.58,
2024-05-03,34476.97,
2024-05-09,32759.80,
2024-05-13,32856.28,
2024-05-17,34477.17,
2024-05-27,34788.44,
2024-05-30,33951.01,
2024-06-04,32229.62,
2024-06-07,35148.88,
2024-06-18,37128.05,
2024-06-19,36985.54,
2024-06-27,37109.54,
2024-07-01,37918.96,
2024-07-05,38670.49,
