# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:04.941305+00:00
date,fund_below_high,benchmark_below_high
2024-07-23,0.000000,
2024-07-24,0.000000,
2024-07-25,0.000000,
2024-07-26,0.000000,
2024-07-29,0.000000,
2024-07-30,0.000000,
2024-07-31,0.000000,
2024-08-01,0.000000,
2024-08-02,-0.002959,
2024-08-05,-0.016765,
2024-08-06,-0.018738,
2024-08-07,-0.008876,
2024-08-08,-0.014793,
2024-08-09,-0.006903,
2024-08-13,-0.010848,
2024-08-14,-0.013807,
2024-08-16,-0.006903,
2024-08-19,-0.000986,
2024-08-20,0.000000,
2024-08-21,0.000000,
2024-08-22,0.000000,
2024-08-23,0.000000,
2024-08-26,0.000000,
2024-08-27,0.000000,
2024-08-28,-0.000978,
2024-08-29,0.000000,
2024-08-30,0.000000,
2024-09-03,0.000000,
2024-09-04,-0.001942,
2024-09-05,-0.002913,
2024-09-06,-0.009709,
2024-09-09,-0.014563,
2024-09-10,-0.012621,
2024-09-11,-0.019417,
2024-09-12,-0.011650,
2024-09-13,-0.013592,
2024-09-16,-0.011650,
2024-09-17,-0.010680,
2024-09-18,-0.013592,
2024-09-19,-0.016505,
2024-09-23,-0.004854,
2024-09-24,-0.000971,
2024-09-25,0.000000,
2024-09-26,0.000000,
2024-09-27,0.000000,
2024-09-30,-0.004780,
2024-10-01,-0.005736,
2024-10-03,-0.023901,
2024-10-04,-0.027725,
2024-10-07,-0.042065,
2024-10-08,-0.031549,
2024-10-09,-0.031549,
2024-10-10,-0.030593,
2024-10-14,-0.026769,
2024-10-15,-0.025813,
2024-10-16,-0.022945,
2024-10-17,-0.030593,
2024-10-18,-0.030593,
2024-10-21,-0.037285,
2024-10-22,-0.053537,
2024-10-23,-0.057361,
2024-10-24,-0.057361,
2024-10-25,-0.072658,
2024-10-28,-0.067878,
2024-10-30,-0.064054,
2024-10-31,-0.058317,
2024-11-04,-0.066922,
2024-11-05,-0.061185,
2024-11-06,-0.047801,
2024-11-07,-0.052581,
2024-11-08,-0.062141,
2024-11-11,-0.065966,
2024-11-12,-0.072658,
2024-11-13,-0.085086,
2024-11-14,-0.086042,
2024-11-18,-0.088910,
2024-11-19,-0.089866,
2024-11-21,-0.094646,
2024-11-25,-0.064054,
2024-11-26,-0.068834,
2024-11-27,-0.064054,
2024-11-28,-0.069790,
2024-11-29,-0.065010,
2024-12-02,-0.063098,
2024-12-03,-0.052581,
2024-12-04,-0.051625,
2024-12-05,-0.049713,
2024-12-06,-0.046845,
2024-12-09,-0.047801,
2024-12-10,-0.047801,
2024-12-11,-0.046845,
2024-12-13,-0.056405,
2024-12-16,-0.056405,
2024-12-17,-0.065966,
2024-12-18,-0.072658,
2024-12-19,-0.076482,
2024-12-20,-0.088910,
2024-12-23,-0.085086,
2024-12-24,-0.082218,
2024-12-26,-0.082218,
2024-12-27,-0.085086,
2024-12-30,-0.093690,
2024-12-31,-0.085086,
2025-01-01,-0.083174,
2025-01-03,-0.067878,
2025-01-06,-0.090822,
2025-01-07,-0.082218,
2025-01-08,-0.078394,
2025-01-09,-0.089866,
2025-01-10,-0.102294,
2025-01-13,-0.126195,
2025-01-14,-0.113767,
2025-01-15,-0.108987,
2025-01-16,-0.102294,
2025-01-17,-0.093690,
2025-01-20,-0.086998,
2025-01-22,-0.105163,
2025-01-23,-0.106119,
2025-01-24,-0.118547,
2025-01-27,-0.133843,
2025-01-28,-0.140535,
2025-01-29,-0.129063,
2025-01-30,-0.122371,
2025-01-31,-0.106119,
2025-02-03,-0.141491,
2025-02-04,-0.123327,
2025-02-05,-0.113767,
2025-02-06,-0.118547,
2025-02-07,-0.122371,
2025-02-11,-0.152964,
2025-02-12,-0.156788,
2025-02-13,-0.158700,
2025-02-14,-0.173996,
2025-02-17,-0.167304,
2025-02-18,-0.163480,
2025-02-19,-0.156788,
2025-02-20,-0.144359,
2025-02-21,-0.149140,
2025-02-24,-0.159656,
2025-02-25,-0.167304,
2025-02-27,-0.174952,
2025-02-28,-0.187380,
2025-03-04,-0.176864,
2025-03-05,-0.158700,
2025-03-06,-0.139579,
2025-03-07,-0.143403,
2025-03-10,-0.153920,
2025-03-11,-0.148184,
2025-03-12,-0.147228,
2025-03-13,-0.148184,
2025-03-17,-0.147228,
2025-03-18,-0.135755,
2025-03-19,-0.124283,
2025-03-20,-0.117591,
2025-03-24,-0.085086,
2025-03-25,-0.094646,
2025-03-26,-0.103250,
2025-03-27,-0.097514,
2025-03-28,-0.097514,
2025-03-31,-0.097514,
2025-04-01,-0.099426,
2025-04-02,-0.096558,
2025-04-03,-0.094646,
2025-04-04,-0.120459,
2025-04-07,-0.139579,
2025-04-08,-0.125239,
2025-04-09,-0.130019,
2025-04-15,-0.096558,
2025-04-16,-0.089866,
2025-04-17,-0.084130,
2025-04-21,-0.068834,
2025-04-22,-0.070746,
2025-04-23,-0.066922,
2025-04-24,-0.067878,
2025-04-25,-0.080306,
2025-04-28,-0.065966,
2025-04-29,-0.068834,
2025-04-30,-0.070746,
2025-05-02,-0.070746,
2025-05-05,-0.060229,
2025-05-07,-0.069790,
2025-05-08,-0.081262,
2025-05-09,-0.084130,
2025-05-12,-0.054493,
2025-05-13,-0.057361,
2025-05-14,-0.047801,
2025-05-15,-0.038241,
2025-05-16,-0.032505,
2025-05-19,-0.032505,
2025-05-20,-0.036329,
