# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:04.914553+00:00
date,fund_value_inr,benchmark_value_inr
2024-07-23,10000.00,
2024-07-24,10009.98,
2024-07-25,10019.96,
2024-07-26,10039.92,
2024-07-29,10049.90,
2024-07-30,10079.84,
2024-07-31,10079.84,
2024-08-01,10119.76,
2024-08-02,10089.82,
2024-08-05,9950.10,
2024-08-06,9930.14,
2024-08-07,10029.94,
2024-08-08,9970.06,
2024-08-09,10049.90,
2024-08-13,10009.98,
2024-08-14,9980.04,
2024-08-16,10049.90,
2024-08-19,10109.78,
2024-08-20,10139.72,
2024-08-21,10149.70,
2024-08-22,10149.70,
2024-08-23,10149.70,
2024-08-26,10209.58,
2024-08-27,10209.58,
2024-08-28,10199.60,
2024-08-29,10239.52,
2024-09-02,10279.44,
2024-09-03,10279.44,
2024-09-04,10259.48,
2024-09-05,10249.50,
2024-09-06,10179.64,
2024-09-09,10129.74,
2024-09-10,10149.70,
2024-09-11,10079.84,
2024-09-12,10159.68,
2024-09-13,10139.72,
2024-09-16,10159.68,
2024-09-17,10169.66,
2024-09-18,10139.72,
2024-09-19,10109.78,
2024-09-23,10229.54,
2024-09-24,10269.46,
2024-09-25,10299.40,
2024-09-26,10299.40,
2024-09-27,10439.12,
2024-09-30,10389.22,
2024-10-01,10379.24,
2024-10-03,10189.62,
2024-10-04,10149.70,
2024-10-07,10000.00,
2024-10-08,10109.78,
2024-10-09,10109.78,
2024-10-10,10119.76,
2024-10-14,10159.68,
2024-10-15,10169.66,
2024-10-16,10199.60,
2024-10-17,10119.76,
2024-10-18,10119.76,
2024-10-21,10049.90,
2024-10-22,9880.24,
2024-10-23,9840.32,
2024-10-24,9840.32,
2024-10-25,9680.64,
2024-10-28,9730.54,
2024-10-30,9770.46,
2024-10-31,9830.34,
2024-11-04,9740.52,
2024-11-05,9800.40,
2024-11-06,9940.12,
2024-11-07,9890.22,
2024-11-08,9790.42,
2024-11-11,9750.50,
2024-11-12,9680.64,
2024-11-13,9550.90,
2024-11-14,9540.92,
2024-11-18,9510.98,
2024-11-19,9501.00,
2024-11-21,9451.10,
2024-11-25,9770.46,
2024-11-26,9720.56,
2024-11-27,9770.46,
2024-11-28,9710.58,
2024-11-29,9760.48,
2024-12-02,9780.44,
2024-12-03,9890.22,
2024-12-04,9900.20,
2024-12-05,9920.16,
2024-12-06,9950.10,
2024-12-09,9940.12,
2024-12-10,9940.12,
2024-12-11,9950.10,
2024-12-13,9850.30,
2024-12-16,9850.30,
2024-12-17,9750.50,
2024-12-18,9680.64,
2024-12-19,9640.72,
2024-12-20,9510.98,
2024-12-23,9550.90,
2024-12-24,9580.84,
2024-12-26,9580.84,
2024-12-27,9550.90,
2024-12-30,9461.08,
2024-12-31,9550.90,
2025-01-01,9570.86,
2025-01-03,9730.54,
2025-01-06,9491.02,
2025-01-07,9580.84,
2025-01-08,9620.76,
2025-01-09,9501.00,
2025-01-10,9371.26,
2025-01-13,9121.76,
2025-01-14,9251.50,
2025-01-15,9301.40,
2025-01-16,9371.26,
2025-01-17,9461.08,
2025-01-20,9530.94,
2025-01-22,9341.32,
2025-01-23,9331.34,
2025-01-24,9201.60,
2025-01-27,9041.92,
2025-01-28,8972.06,
2025-01-29,9091.82,
2025-01-30,9161.68,
2025-01-31,9331.34,
2025-02-03,8962.08,
2025-02-04,9151.70,
2025-02-05,9251.50,
2025-02-06,9201.60,
2025-02-07,9161.68,
2025-02-11,8842.32,
2025-02-12,8802.40,
2025-02-13,8782.44,
2025-02-14,8622.75,
2025-02-17,8692.61,
2025-02-18,8732.53,
2025-02-19,8802.40,
2025-02-20,8932.14,
2025-02-21,8882.24,
2025-02-24,8772.46,
2025-02-25,8692.61,
2025-02-27,8612.77,
2025-02-28,8483.03,
2025-03-04,8592.81,
2025-03-05,8782.44,
2025-03-06,8982.04,
2025-03-07,8942.12,
2025-03-10,8832.34,
2025-03-11,8892.22,
2025-03-12,8902.20,
2025-03-13,8892.22,
2025-03-17,8902.20,
2025-03-18,9021.96,
2025-03-19,9141.72,
2025-03-20,9211.58,
2025-03-24,9550.90,
2025-03-25,9451.10,
2025-03-26,9361.28,
2025-03-27,9421.16,
2025-03-28,9421.16,
2025-03-31,9421.16,
2025-04-01,9401.20,
2025-04-02,9431.14,
2025-04-03,9451.10,
2025-04-04,9181.64,
2025-04-07,8982.04,
2025-04-08,9131.74,
2025-04-09,9081.84,
2025-04-15,9431.14,
2025-04-16,9501.00,
2025-04-17,9560.88,
2025-04-21,9720.56,
2025-04-22,9700.60,
2025-04-23,9740.52,
2025-04-24,9730.54,
2025-04-25,9600.80,
2025-04-28,9750.50,
2025-04-29,9720.56,
2025-04-30,9700.60,
2025-05-02,9700.60,
2025-05-05,9810.38,
2025-05-07,9710.58,
2025-05-08,9590.82,
2025-05-09,9560.88,
2025-05-12,9870.26,
2025-05-13,9840.32,
2025-05-14,9940.12,
2025-05-15,10039.92,
2025-05-16,10099.80,
2025-05-19,10099.80,
2025-05-20,10059.88,
2025-05-21,10109.78,
2025-05-22,10039.92,
2025-05-26,10159.68,
2025-05-27,10129.74,
2025-05-28,10159.68,
2025-05-29,10199.60,
2025-05-30,10129.74,
