# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:04.919988+00:00
date,nav
2024-07-23,10.02000
2024-07-24,10.03000
2024-07-25,10.04000
2024-07-26,10.06000
2024-07-29,10.07000
2024-07-30,10.10000
2024-07-31,10.10000
2024-08-01,10.14000
2024-08-02,10.11000
2024-08-05,9.97000
2024-08-06,9.95000
2024-08-07,10.05000
2024-08-08,9.99000
2024-08-09,10.07000
2024-08-13,10.03000
2024-08-14,10.00000
2024-08-16,10.07000
2024-08-19,10.13000
2024-08-20,10.16000
2024-08-21,10.17000
2024-08-22,10.17000
2024-08-23,10.17000
2024-08-26,10.23000
2024-08-27,10.23000
2024-08-28,10.22000
2024-08-29,10.26000
2024-09-02,10.30000
2024-09-03,10.30000
2024-09-04,10.28000
2024-09-05,10.27000
2024-09-06,10.20000
2024-09-09,10.15000
2024-09-10,10.17000
2024-09-11,10.10000
2024-09-12,10.18000
2024-09-13,10.16000
2024-09-16,10.18000
2024-09-17,10.19000
2024-09-18,10.16000
2024-09-19,10.13000
2024-09-23,10.25000
2024-09-24,10.29000
2024-09-25,10.32000
2024-09-26,10.32000
2024-09-27,10.46000
2024-09-30,10.41000
2024-10-01,10.40000
2024-10-03,10.21000
2024-10-04,10.17000
2024-10-07,10.02000
2024-10-08,10.13000
2024-10-09,10.13000
2024-10-10,10.14000
2024-10-14,10.18000
2024-10-15,10.19000
2024-10-16,10.22000
2024-10-17,10.14000
2024-10-18,10.14000
2024-10-21,10.07000
2024-10-22,9.90000
2024-10-23,9.86000
2024-10-24,9.86000
2024-10-25,9.70000
2024-10-28,9.75000
2024-10-30,9.79000
2024-10-31,9.85000
2024-11-04,9.76000
2024-11-05,9.82000
2024-11-06,9.96000
2024-11-07,9.91000
2024-11-08,9.81000
2024-11-11,9.77000
2024-11-12,9.70000
2024-11-13,9.57000
2024-11-14,9.56000
2024-11-18,9.53000
2024-11-19,9.52000
2024-11-21,9.47000
2024-11-25,9.79000
2024-11-26,9.74000
2024-11-27,9.79000
2024-11-28,9.73000
2024-11-29,9.78000
2024-12-02,9.80000
2024-12-03,9.91000
2024-12-04,9.92000
2024-12-05,9.94000
2024-12-06,9.97000
2024-12-09,9.96000
2024-12-10,9.96000
2024-12-11,9.97000
2024-12-13,9.87000
2024-12-16,9.87000
2024-12-17,9.77000
2024-12-18,9.70000
2024-12-19,9.66000
2024-12-20,9.53000
2024-12-23,9.57000
2024-12-24,9.60000
2024-12-26,9.60000
2024-12-27,9.57000
2024-12-30,9.48000
2024-12-31,9.57000
2025-01-01,9.59000
2025-01-03,9.75000
2025-01-06,9.51000
2025-01-07,9.60000
2025-01-08,9.64000
2025-01-09,9.52000
2025-01-10,9.39000
2025-01-13,9.14000
2025-01-14,9.27000
2025-01-15,9.32000
2025-01-16,9.39000
2025-01-17,9.48000
2025-01-20,9.55000
2025-01-22,9.36000
2025-01-23,9.35000
2025-01-24,9.22000
2025-01-27,9.06000
2025-01-28,8.99000
2025-01-29,9.11000
2025-01-30,9.18000
2025-01-31,9.35000
2025-02-03,8.98000
2025-02-04,9.17000
2025-02-05,9.27000
2025-02-06,9.22000
2025-02-07,9.18000
2025-02-11,8.86000
2025-02-12,8.82000
2025-02-13,8.80000
2025-02-14,8.64000
2025-02-17,8.71000
