# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:27.612616+00:00
date,fund_value_inr,benchmark_value_inr
2023-01-12,10000.00,
2023-01-13,10005.00,
2023-01-16,9997.10,
2023-01-19,10018.60,
2023-01-20,10008.50,
2023-01-24,10015.40,
2023-01-27,10011.50,
2023-01-31,10020.80,
2023-02-02,10050.00,
2023-02-06,10033.30,
2023-02-07,10031.40,
2023-02-08,10031.80,
2023-02-13,10020.80,
2023-02-14,10028.00,
2023-02-16,10033.20,
2023-02-20,10032.60,
2023-02-22,10014.70,
2023-02-24,10018.10,
2023-02-27,10013.40,
2023-03-01,10011.40,
2023-03-03,10023.80,
2023-03-06,10029.90,
2023-03-10,10025.40,
2023-03-14,10071.30,
2023-03-15,10060.60,
2023-03-17,10073.10,
2023-03-20,10073.50,
2023-03-24,10112.49,
2023-03-28,10123.19,
2023-03-29,10126.29,
2023-04-03,10176.99,
2023-04-06,10212.49,
2023-04-11,10216.39,
2023-04-12,10228.79,
2023-04-17,10222.39,
2023-04-18,10216.39,
2023-04-21,10215.89,
2023-04-25,10236.49,
2023-04-27,10246.99,
2023-04-28,10242.09,
2023-05-03,10268.39,
2023-05-08,10259.49,
2023-05-09,10264.39,
2023-05-12,10257.09,
2023-05-15,10267.99,
2023-05-17,10294.69,
2023-05-19,10306.08,
2023-05-22,10326.98,
2023-05-24,10318.88,
2023-05-26,10321.88,
2023-05-29,10325.68,
2023-06-01,10320.78,
2023-06-02,10333.68,
2023-06-07,10342.38,
2023-06-08,10334.48,
2023-06-09,10328.08,
2023-06-13,10338.88,
2023-06-16,10332.38,
2023-06-19,10348.18,
2023-06-21,10342.78,
2023-06-22,10338.18,
2023-06-27,10353.58,
2023-06-30,10362.58,
2023-07-03,10358.88,
2023-07-05,10358.48,
2023-07-06,10353.88,
2023-07-10,10354.38,
2023-07-12,10358.48,
2023-07-14,10381.28,
2023-07-17,10390.58,
2023-07-20,10396.68,
2023-07-21,10393.88,
2023-07-25,10402.88,
2023-07-27,10398.68,
2023-07-28,10389.68,
2023-08-01,10393.08,
2023-08-03,10377.98,
2023-08-08,10394.68,
2023-08-09,10398.38,
2023-08-11,10405.28,
2023-08-17,10393.48,
2023-08-21,10418.48,
2023-08-22,10420.38,
2023-08-24,10428.68,
2023-08-25,10438.58,
2023-08-29,10446.28,
2023-08-31,10438.18,
2023-09-05,10442.28,
2023-09-06,10450.68,
2023-09-07,10457.28,
2023-09-12,10458.08,
2023-09-13,10460.18,
2023-09-15,10482.18,
2023-09-18,10489.18,
2023-09-22,10481.28,
2023-09-26,10491.28,
2023-09-29,10479.48,
2023-10-03,10483.08,
2023-10-05,10490.58,
2023-10-06,10461.88,
2023-10-10,10454.08,
2023-10-12,10474.58,
2023-10-16,10479.58,
2023-10-17,10481.78,
2023-10-19,10475.88,
2023-10-25,10482.78,
2023-10-26,10480.38,
2023-10-30,10488.18,
2023-11-01,10487.78,
2023-11-03,10499.88,
2023-11-07,10524.67,
2023-11-08,10521.87,
2023-11-10,10536.67,
2023-11-15,10556.37,
2023-11-17,10558.37,
2023-11-21,10551.37,
2023-11-23,10562.37,
2023-11-24,10560.07,
2023-11-29,10572.97,
2023-12-01,10570.57,
2023-12-05,10579.27,
2023-12-06,10587.47,
2023-12-07,10592.67,
2023-12-12,10597.27,
2023-12-13,10598.77,
2023-12-18,10645.97,
2023-12-19,10652.47,
2023-12-20,10658.27,
2023-12-26,10666.97,
2023-12-27,10659.47,
2024-01-01,10667.37,
2024-01-02,10679.97,
2024-01-04,10677.17,
2024-01-08,10692.47,
2024-01-10,10702.76,
2024-01-11,10706.26,
2024-01-15,10705.66,
2024-01-17,10714.26,
2024-01-19,10712.66,
2024-01-24,10724.46,
2024-01-25,10725.06,
2024-01-30,10739.46,
2024-01-31,10746.86,
2024-02-02,10771.56,
2024-02-07,10780.66,
2024-02-09,10777.36,
2024-02-12,10784.86,
2024-02-14,10783.36,
2024-02-16,10789.56,
2024-02-20,10813.26,
2024-02-22,10817.56,
2024-02-23,10816.76,
2024-02-28,10828.16,
2024-03-01,10831.66,
2024-03-04,10841.86,
2024-03-06,10841.46,
2024-03-11,10861.16,
2024-03-12,10866.86,
2024-03-15,10869.06,
2024-03-19,10869.26,
2024-03-20,10874.76,
2024-03-22,10872.46,
2024-03-26,10878.76,
2024-03-31,10885.66,
2024-04-03,10906.65,
2024-04-04,10910.15,
2024-04-05,10909.45,
2024-04-10,10923.05,
2024-04-16,10920.45,
2024-04-19,10915.75,
2024-04-22,10925.55,
2024-04-23,10920.65,
2024-04-26,10928.25,
2024-04-30,10941.75,
2024-05-03,10953.85,
2024-05-06,10973.15,
2024-05-08,10972.15,
2024-05-10,10979.25,
2024-05-13,10981.35,
2024-05-15,10990.65,
2024-05-17,10996.45,
2024-05-21,11012.95,
2024-05-24,11027.95,
2024-05-29,11041.95,
2024-05-30,11041.25,
2024-06-03,11053.95,
2024-06-04,11037.95,
2024-06-06,11042.35,
2024-06-10,11065.85,
2024-06-12,11072.25,
2024-06-13,11073.65,
2024-06-18,11090.55,
2024-06-20,11101.34,
2024-06-24,11115.14,
2024-06-26,11120.44,
2024-06-28,11119.04,
2024-07-01,11129.94,
2024-07-04,11132.64,
2024-07-08,11154.24,
2024-07-09,11156.14,
2024-07-10,11161.14,
2024-07-12,11159.54,
2024-07-16,11170.44,
2024-07-22,11182.14,
2024-07-23,11185.54,
2024-07-25,11201.24,
2024-07-29,11223.94,
2024-07-31,11229.14,
2024-08-01,11227.94,
2024-08-05,11253.44,
2024-08-07,11258.64,
2024-08-09,11254.14,
2024-08-12,11265.74,
2024-08-14,11269.34,
2024-08-16,11276.24,
2024-08-21,11290.34,
2024-08-22,11291.24,
2024-08-26,11308.73,
2024-08-28,11313.03,
2024-08-30,11307.33,
2024-09-02,11314.73,
2024-09-05,11322.63,
2024-09-06,11313.83,
2024-09-10,11330.63,
2024-09-11,11333.73,
2024-09-13,11340.33,
2024-09-19,11364.13,
2024-09-20,11367.43,
2024-09-24,11376.73,
2024-09-26,11381.23,
2024-09-30,11389.63,
2024-10-01,11399.63,
2024-10-04,11407.93,
2024-10-08,11403.73,
2024-10-09,11423.73,
2024-10-11,11431.23,
2024-10-15,11448.73,
2024-10-17,11454.13,
2024-10-18,11451.03,
2024-10-22,11451.93,
2024-10-25,11455.63,
2024-10-28,11446.43,
2024-10-30,11451.13,
2024-11-04,11469.33,
2024-11-06,11467.73,
2024-11-08,11475.53,
2024-11-11,11484.23,
2024-11-13,11480.83,
2024-11-14,11481.23,
2024-11-21,11486.93,
2024-11-25,11501.52,
2024-11-27,11498.63,
2024-11-28,11504.82,
2024-12-02,11534.42,
2024-12-03,11525.42,
2024-12-05,11541.22,
2024-12-09,11554.62,
2024-12-11,11555.52,
2024-12-13,11554.42,
2024-12-17,11565.22,
2024-12-19,11552.32,
2024-12-23,11564.42,
2024-12-24,11560.32,
2024-12-26,11567.62,
2024-12-30,11566.32,
2025-01-01,11575.12,
2025-01-03,11573.72,
2025-01-07,11590.42,
2025-01-08,11593.72,
2025-01-13,11590.42,
2025-01-15,11599.82,
2025-01-16,11608.32,
2025-01-17,11609.62,
2025-01-21,11629.22,
2025-01-24,11641.02,
2025-01-27,11647.72,
2025-01-29,11651.72,
2025-01-31,11662.22,
2025-02-04,11677.22,
2025-02-06,11683.42,
2025-02-07,11680.92,
2025-02-11,11687.72,
2025-02-13,11688.12,
2025-02-17,11703.41,
2025-02-20,11708.31,
2025-02-21,11711.11,
2025-02-25,11722.01,
2025-02-28,11730.71,
2025-03-04,11726.01,
2025-03-05,11739.21,
2025-03-10,11752.61,
2025-03-11,11751.91,
2025-03-13,11755.11,
2025-03-17,11766.01,
2025-03-20,11772.31,
2025-03-21,11779.71,
2025-03-24,11787.71,
2025-03-26,11790.31,
2025-03-31,11810.41,
2025-04-02,11844.01,
2025-04-04,11855.11,
2025-04-08,11862.41,
2025-04-11,11880.11,
2025-04-15,11910.20,
2025-04-21,11931.00,
2025-04-22,11930.00,
2025-04-23,11943.30,
2025-04-28,11949.60,
2025-04-29,11961.90,
2025-05-02,11973.30,
2025-05-06,11989.50,
2025-05-08,11991.80,
2025-05-09,11988.30,
2025-05-14,12015.70,
2025-05-16,12024.70,
2025-05-20,12040.70,
2025-05-21,12062.00,
2025-05-23,12071.20,
2025-05-28,12091.80,
2025-05-30,12089.20,
2025-06-02,12099.80,
2025-06-04,12105.69,
2025-06-06,12128.99,
2025-06-09,12133.59,
2025-06-11,12131.79,
2025-06-13,12121.79,
2025-06-17,12119.69,
2025-06-18,12135.19,
2025-06-23,12130.09,
2025-06-24,12136.59,
2025-06-25,12136.79,
2025-06-27,12125.09,
2025-07-01,12132.69,
2025-07-03,12144.59,
2025-07-07,12148.39,
2025-07-09,12149.39,
2025-07-10,12159.09,
2025-07-14,12166.69,
2025-07-16,12170.29,
2025-07-18,12182.49,
2025-07-21,12191.89,
2025-07-24,12191.39,
2025-07-25,12191.39,
2025-07-29,12191.59,
2025-07-31,12202.39,
2025-08-04,12208.79,
