# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:44.624788+00:00
date,nav
2025-01-16,1000.56040
2025-01-17,1000.12940
2025-01-20,1001.23970
2025-01-21,1003.62820
2025-01-22,1005.46330
2025-01-23,1004.77680
2025-01-24,1006.17340
2025-01-27,1009.03760
2025-01-28,1008.03940
2025-01-29,1006.62330
2025-01-30,1006.82400
2025-01-31,1005.44660
2025-02-03,1005.47970
2025-02-04,1005.61550
2025-02-05,1006.94890
2025-02-06,1009.29040
2025-02-07,1005.96480
2025-02-10,1005.62910
2025-02-11,1005.94850
2025-02-12,1006.67480
2025-02-13,1004.93610
2025-02-14,1005.58660
2025-02-17,1006.34960
2025-02-18,1006.76340
2025-02-20,1005.62310
2025-02-21,1004.54190
2025-02-24,1005.11560
2025-02-25,1004.81540
2025-02-27,1003.40730
2025-02-28,1002.35560
2025-03-03,1002.06420
2025-03-04,1001.96090
2025-03-05,1004.88220
2025-03-06,1008.14780
2025-03-07,1009.23370
2025-03-10,1010.24050
2025-03-11,1012.02450
2025-03-12,1014.22640
2025-03-13,1015.29610
2025-03-17,1017.45220
2025-03-18,1019.08980
2025-03-19,1022.40610
2025-03-20,1024.29720
2025-03-21,1023.37510
2025-03-24,1023.44460
2025-03-25,1023.37240
2025-03-26,1026.51250
2025-03-27,1027.30470
2025-03-28,1030.78760
2025-03-31,1031.15250
2025-04-02,1039.34530
2025-04-03,1037.23480
2025-04-04,1039.41440
2025-04-07,1037.77760
2025-04-08,1036.74840
2025-04-09,1038.08610
2025-04-11,1039.15870
2025-04-15,1041.65850
2025-04-16,1042.14990
2025-04-17,1042.53050
2025-04-21,1048.32980
2025-04-22,1053.38900
2025-04-23,1054.78160
2025-04-24,1054.50130
2025-04-25,1050.97790
2025-04-28,1048.93520
2025-04-29,1052.94750
2025-04-30,1052.26890
2025-05-02,1052.68410
2025-05-05,1054.88460
2025-05-06,1052.29750
2025-05-07,1052.91840
2025-05-08,1047.13900
2025-05-09,1047.36140
2025-05-13,1051.84910
2025-05-14,1055.64050
2025-05-15,1056.32500
2025-05-16,1058.45520
2025-05-19,1056.76230
2025-05-20,1057.66810
2025-05-21,1058.77950
2025-05-22,1056.21660
2025-05-23,1057.96490
2025-05-26,1058.42590
2025-05-27,1058.63510
2025-05-28,1059.59640
2025-05-29,1058.35920
2025-05-30,1055.88090
2025-06-02,1056.30150
2025-06-03,1056.59120
2025-06-04,1056.04980
2025-06-05,1056.75090
2025-06-06,1049.00900
2025-06-09,1043.37900
2025-06-10,1041.63840
2025-06-11,1040.52370
2025-06-12,1039.99730
2025-06-13,1038.37010
2025-06-16,1041.37500
2025-06-17,1040.17940
2025-06-18,1038.76110
2025-06-19,1034.91010
2025-06-20,1037.27070
2025-06-23,1038.63520
2025-06-24,1040.99420
2025-06-25,1038.11800
2025-06-26,1038.57580
2025-06-27,1037.03150
2025-06-30,1038.54930
2025-07-01,1040.96330
2025-07-02,1042.91220
2025-07-03,1041.77130
2025-07-04,1041.98620
2025-07-07,1042.41610
2025-07-08,1041.92070
2025-07-09,1041.27130
2025-07-10,1040.40030
2025-07-11,1044.47980
2025-07-14,1046.11440
2025-07-15,1045.88420
2025-07-16,1045.57770
2025-07-17,1046.39640
2025-07-18,1049.43690
2025-07-21,1050.74050
2025-07-22,1051.48390
2025-07-23,1050.55210
2025-07-24,1049.30030
2025-07-25,1045.51600
2025-07-28,1043.38250
2025-07-29,1041.92500
2025-07-30,1041.89720
2025-07-31,1042.26730
2025-08-01,1043.11250
2025-08-04,1046.13300
2025-08-05,1043.51480
2025-08-06,1035.83870
2025-08-07,1036.37420
2025-08-08,1034.72970
2025-08-11,1028.75170
2025-08-12,1024.33940
2025-08-13,1024.29400
2025-08-14,1030.16190
2025-08-18,1025.64200
2025-08-19,1023.93160
2025-08-20,1025.18400
2025-08-21,1023.54470
2025-08-22,1022.50210
2025-08-25,1019.44390
2025-08-26,1018.55710
2025-08-28,1022.97480
2025-08-29,1020.35480
2025-09-01,1020.15230
2025-09-02,1022.00120
2025-09-03,1024.34040
2025-09-04,1028.31720
2025-09-05,1032.03870
2025-09-09,1030.33900
2025-09-10,1029.19620
2025-09-11,1028.16700
2025-09-12,1030.07860
2025-09-15,1030.02960
2025-09-16,1030.63420
2025-09-17,1033.63960
2025-09-18,1032.04670
2025-09-19,1033.31290
2025-09-22,1032.32350
2025-09-23,1033.00890
2025-09-24,1032.73890
2025-09-25,1033.42310
2025-09-26,1033.80250
2025-09-30,1033.58580
2025-10-01,1037.82490
2025-10-03,1039.30190
2025-10-06,1041.16950
2025-10-07,1041.59660
2025-10-08,1042.32890
2025-10-09,1041.56630
2025-10-10,1042.86470
2025-10-13,1045.49710
2025-10-14,1045.01740
2025-10-15,1046.88880
2025-10-16,1045.23810
2025-10-17,1042.60150
2025-10-20,1042.44870
2025-10-23,1040.27800
2025-10-24,1039.59540
2025-10-27,1038.61580
2025-10-28,1038.16880
2025-10-29,1038.12530
2025-10-30,1033.64300
2025-10-31,1035.73950
2025-11-03,1034.82770
2025-11-04,1036.39460
2025-11-06,1038.09120
2025-11-07,1037.26360
2025-11-10,1038.46240
2025-11-11,1037.94220
2025-11-12,1038.78420
2025-11-13,1037.51860
2025-11-14,1035.84920
2025-11-17,1034.91010
2025-11-18,1036.33830
2025-11-19,1036.48730
2025-11-20,1037.03660
2025-11-21,1036.34870
2025-11-24,1038.35590
2025-11-25,1040.34590
2025-11-26,1040.71240
2025-11-27,1039.85450
2025-11-28,1038.11130
2025-12-01,1036.45050
2025-12-02,1038.74940
2025-12-03,1038.07280
2025-12-04,1038.52550
2025-12-05,1040.31080
2025-12-08,1037.97400
2025-12-09,1034.91870
2025-12-10,1032.73210
2025-12-11,1034.52290
2025-12-12,1034.10040
2025-12-15,1034.81490
2025-12-16,1036.12490
2025-12-17,1035.50850
2025-12-18,1036.35180
2025-12-19,1035.35930
2025-12-22,1030.77210
2025-12-23,1032.37370
2025-12-24,1038.70470
2025-12-26,1037.19030
2025-12-29,1036.79680
2025-12-30,1037.17040
2025-12-31,1037.12670
2026-01-01,1037.66950
2026-01-02,1037.02970
2026-01-05,1034.89200
2026-01-06,1035.78060
2026-01-07,1035.79590
2026-01-08,1034.76250
2026-01-09,1034.91110
2026-01-12,1036.60980
2026-01-13,1035.36480
2026-01-14,1034.38500
2026-01-16,1033.33610
2026-01-19,1032.91240
2026-01-20,1034.22480
2026-01-21,1034.87530
2026-01-22,1035.91710
2026-01-23,1035.59870
2026-01-27,1033.23440
2026-01-28,1034.16330
2026-01-29,1035.05720
2026-01-30,1035.19630
2026-02-02,1032.69560
2026-02-03,1034.64830
2026-02-04,1036.18260
2026-02-05,1040.41810
2026-02-06,1034.22230
2026-02-09,1032.56990
2026-02-10,1034.12520
2026-02-11,1036.27520
2026-02-12,1038.19770
2026-02-13,1038.65650
2026-02-16,1040.95470
2026-02-17,1041.99460
2026-02-18,1040.32470
2026-02-20,1039.12500
2026-02-23,1041.20800
2026-02-24,1043.05550
2026-02-25,1045.06160
2026-02-26,1045.02440
2026-02-27,1047.02110
2026-03-02,1046.31800
2026-03-04,1044.75770
2026-03-05,1045.15350
2026-03-06,1042.31870
2026-03-09,1039.79530
2026-03-10,1043.82400
2026-03-11,1043.71640
2026-03-12,1041.49130
2026-03-13,1039.73910
2026-03-16,1038.54170
2026-03-17,1038.67580
2026-03-18,1038.69870
2026-03-20,1037.62200
2026-03-23,1034.94160
2026-03-24,1034.10320
2026-03-25,1034.03780
2026-03-27,1031.23610
2026-03-30,1030.61200
2026-03-31,1030.78930
2026-04-02,1029.97430
2026-04-06,1036.66640
2026-04-07,1037.59150
2026-04-08,1046.37290
2026-04-09,1044.15010
2026-04-10,1049.09300
2026-04-13,1047.50210
2026-04-15,1050.60000
2026-04-16,1050.57360
2026-04-17,1050.52370
2026-04-20,1051.37820
2026-04-21,1052.17480
2026-04-22,1050.88670
2026-04-23,1048.27720
2026-04-24,1047.04560
2026-04-27,1049.31120
2026-04-28,1046.74900
2026-04-29,1046.15490
2026-04-30,1045.45700
2026-05-04,1047.13200
2026-05-05,1047.07130
2026-05-06,1053.49630
2026-05-07,1052.14060
2026-05-08,1049.83370
2026-05-11,1046.73070
2026-05-12,1044.87520
2026-05-13,1045.10170
2026-05-14,1047.14570
2026-05-15,1044.00710
2026-05-18,1041.59680
2026-05-19,1042.60420
2026-05-20,1044.64420
2026-05-21,1041.85550
2026-05-22,1042.05730
2026-05-25,1045.01270
2026-05-26,1044.66250
2026-05-27,1044.70020
2026-05-29,1043.95860
2026-06-01,1043.77720
2026-06-02,1044.57140
2026-06-03,1043.69100
2026-06-04,1045.12580
2026-06-05,1048.49890
2026-06-08,1049.73250
2026-06-09,1053.09080
2026-06-10,1050.96310
2026-06-11,1050.62490
2026-06-12,1052.24330
2026-06-15,1054.70600
2026-06-16,1055.67970
2026-06-17,1056.06620
2026-06-18,1060.87840
2026-06-19,1059.10960
2026-06-22,1062.02010
2026-06-23,1064.26880
2026-06-24,1069.49190
2026-06-25,1074.67010
2026-06-29,1079.17560
2026-06-30,1080.84170
2026-07-01,1080.23160
2026-07-02,1083.27720
2026-07-03,1081.58140
2026-07-06,1084.11810
2026-07-07,1083.36990
2026-07-08,1078.93850
2026-07-09,1080.20010
2026-07-10,1082.82060
2026-07-13,1082.10910
2026-07-14,1076.42290
2026-07-15,1078.13900
2026-07-16,1079.45810
2026-07-17,1076.99290
2026-07-20,1075.92700
2026-07-21,1074.90570
2026-07-22,1073.84400
2026-07-23,1072.65750
2026-07-24,1073.36600
2026-07-27,1077.17120
2026-07-28,1075.84520
2026-07-29,1073.38590
2026-07-30,1072.92910
2026-07-31,1072.51480
2026-08-03,1073.12350
2026-08-04,1073.68930
2026-08-05,1075.75320
2026-08-06,1076.27950
2026-08-07,1077.60100
2026-08-10,1079.25510
2026-08-11,1078.30380
2026-08-12,1080.49140
2026-08-13,1083.26940
2026-08-14,1084.23900
2026-08-17,1080.37480
2026-08-18,1079.29280
2026-08-19,1079.07770
2026-08-20,1076.37210
2026-08-21,1076.34940
2026-08-24,1076.08450
2026-08-25,1076.95490
2026-08-27,1076.11330
2026-08-28,1075.81250
2026-08-31,1075.68640
2026-09-01,1075.89790
2026-09-02,1076.04770
2026-09-03,1076.01690
2026-09-04,1076.25400
2026-09-07,1076.64180
2026-09-08,1076.64910
2026-09-09,1077.02510
2026-09-10,1077.20760
2026-09-11,1077.28090
2026-09-15,1075.95850
2026-09-16,1076.32390
2026-09-17,1075.60710
2026-09-18,1075.55750
2026-09-21,1076.15540
2026-09-22,1077.36440
2026-09-23,1076.46070
2026-09-24,1074.19910
2026-09-25,1074.3009
