# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:44.621378+00:00
date,fund_value_inr,benchmark_value_inr
2025-01-16,10000.00,
2025-01-17,9995.69,
2025-01-20,10006.79,
2025-01-21,10030.66,
2025-01-22,10049.00,
2025-01-23,10042.14,
2025-01-24,10056.10,
2025-01-27,10084.72,
2025-01-28,10074.75,
2025-01-29,10060.60,
2025-01-30,10062.60,
2025-01-31,10048.83,
2025-02-03,10049.17,
2025-02-04,10050.52,
2025-02-05,10063.85,
2025-02-06,10087.25,
2025-02-07,10054.01,
2025-02-10,10050.66,
2025-02-11,10053.85,
2025-02-12,10061.11,
2025-02-13,10043.73,
2025-02-14,10050.23,
2025-02-17,10057.86,
2025-02-18,10062.00,
2025-02-20,10050.60,
2025-02-21,10039.79,
2025-02-24,10045.53,
2025-02-25,10042.53,
2025-02-27,10028.45,
2025-02-28,10017.94,
2025-03-03,10015.03,
2025-03-04,10014.00,
2025-03-05,10043.19,
2025-03-06,10075.83,
2025-03-07,10086.68,
2025-03-10,10096.75,
2025-03-11,10114.58,
2025-03-12,10136.58,
2025-03-13,10147.27,
2025-03-17,10168.82,
2025-03-18,10185.19,
2025-03-19,10218.33,
2025-03-20,10237.24,
2025-03-21,10228.02,
2025-03-24,10228.71,
2025-03-25,10227.99,
2025-03-26,10259.38,
2025-03-27,10267.29,
2025-03-28,10302.10,
2025-03-31,10305.75,
2025-04-02,10387.63,
2025-04-03,10366.54,
2025-04-04,10388.32,
2025-04-07,10371.96,
2025-04-08,10361.68,
2025-04-09,10375.05,
2025-04-11,10385.77,
2025-04-15,10410.75,
2025-04-16,10415.66,
2025-04-17,10419.47,
2025-04-21,10477.43,
2025-04-22,10527.99,
2025-04-23,10541.91,
2025-04-24,10539.11,
2025-04-25,10503.89,
2025-04-28,10483.48,
2025-04-29,10523.58,
2025-04-30,10516.80,
2025-05-02,10520.95,
2025-05-05,10542.94,
2025-05-06,10517.08,
2025-05-07,10523.29,
2025-05-08,10465.53,
2025-05-09,10467.75,
2025-05-13,10512.60,
2025-05-14,10550.49,
2025-05-15,10557.33,
2025-05-16,10578.62,
2025-05-19,10561.70,
2025-05-20,10570.76,
2025-05-21,10581.86,
2025-05-22,10556.25,
2025-05-23,10573.72,
2025-05-26,10578.33,
2025-05-27,10580.42,
2025-05-28,10590.03,
2025-05-29,10577.66,
2025-05-30,10552.90,
2025-06-02,10557.10,
2025-06-03,10559.99,
2025-06-04,10554.58,
2025-06-05,10561.59,
2025-06-06,10484.21,
2025-06-09,10427.95,
2025-06-10,10410.55,
2025-06-11,10399.41,
2025-06-12,10394.15,
2025-06-13,10377.89,
2025-06-16,10407.92,
2025-06-17,10395.97,
2025-06-18,10381.79,
2025-06-19,10343.30,
2025-06-20,10366.90,
2025-06-23,10380.53,
2025-06-24,10404.11,
2025-06-25,10375.37,
2025-06-26,10379.94,
2025-06-27,10364.51,
2025-06-30,10379.68,
2025-07-01,10403.80,
2025-07-02,10423.28,
2025-07-03,10411.88,
2025-07-04,10414.03,
2025-07-07,10418.32,
2025-07-08,10413.37,
2025-07-09,10406.88,
2025-07-10,10398.18,
2025-07-11,10438.95,
2025-07-14,10455.28,
2025-07-15,10452.98,
2025-07-16,10449.92,
2025-07-17,10458.10,
2025-07-18,10488.49,
2025-07-21,10501.52,
2025-07-22,10508.95,
2025-07-23,10499.64,
2025-07-24,10487.13,
2025-07-25,10449.30,
2025-07-28,10427.98,
2025-07-29,10413.41,
2025-07-30,10413.14,
2025-07-31,10416.84,
2025-08-01,10425.28,
2025-08-04,10455.47,
2025-08-05,10429.30,
2025-08-06,10352.59,
2025-08-07,10357.94,
2025-08-08,10341.50,
2025-08-11,10281.76,
2025-08-12,10237.66,
2025-08-13,10237.20,
2025-08-14,10295.85,
2025-08-18,10250.68,
2025-08-19,10233.58,
2025-08-20,10246.10,
2025-08-21,10229.71,
2025-08-22,10219.29,
2025-08-25,10188.73,
2025-08-26,10179.87,
2025-08-28,10224.02,
2025-08-29,10197.83,
2025-09-01,10195.81,
2025-09-02,10214.29,
2025-09-03,10237.67,
2025-09-04,10277.41,
2025-09-05,10314.61,
2025-09-09,10297.62,
2025-09-10,10286.20,
2025-09-11,10275.91,
2025-09-12,10295.02,
2025-09-15,10294.53,
2025-09-16,10300.57,
2025-09-17,10330.61,
2025-09-18,10314.69,
2025-09-19,10327.34,
2025-09-22,10317.45,
2025-09-23,10324.30,
2025-09-24,10321.60,
2025-09-25,10328.44,
2025-09-26,10332.23,
2025-09-30,10330.07,
2025-10-01,10372.44,
2025-10-03,10387.20,
2025-10-06,10405.86,
2025-10-07,10410.13,
2025-10-08,10417.45,
2025-10-09,10409.83,
2025-10-10,10422.81,
2025-10-13,10449.12,
2025-10-14,10444.32,
2025-10-15,10463.02,
2025-10-16,10446.53,
2025-10-17,10420.18,
2025-10-20,10418.65,
2025-10-23,10396.95,
2025-10-24,10390.13,
2025-10-27,10380.34,
2025-10-28,10375.87,
2025-10-29,10375.44,
2025-10-30,10330.64,
2025-10-31,10351.59,
2025-11-03,10342.48,
2025-11-04,10358.14,
2025-11-06,10375.10,
2025-11-07,10366.83,
2025-11-10,10378.81,
2025-11-11,10373.61,
2025-11-12,10382.02,
2025-11-13,10369.38,
2025-11-14,10352.69,
2025-11-17,10343.30,
2025-11-18,10357.58,
2025-11-19,10359.07,
2025-11-20,10364.56,
2025-11-21,10357.68,
2025-11-24,10377.74,
2025-11-25,10397.63,
2025-11-26,10401.30,
2025-11-27,10392.72,
2025-11-28,10375.30,
2025-12-01,10358.70,
2025-12-02,10381.68,
2025-12-03,10374.91,
2025-12-04,10379.44,
2025-12-05,10397.28,
2025-12-08,10373.93,
2025-12-09,10343.39,
2025-12-10,10321.54,
2025-12-11,10339.43,
2025-12-12,10335.21,
2025-12-15,10342.35,
2025-12-16,10355.45,
2025-12-17,10349.29,
2025-12-18,10357.71,
2025-12-19,10347.79,
2025-12-22,10301.95,
2025-12-23,10317.95,
2025-12-24,10381.23,
2025-12-26,10366.09,
2025-12-29,10362.16,
2025-12-30,10365.89,
2025-12-31,10365.46,
2026-01-01,10370.88,
2026-01-02,10364.49,
2026-01-05,10343.12,
2026-01-06,10352.00,
2026-01-07,10352.16,
2026-01-08,10341.83,
2026-01-09,10343.31,
2026-01-12,10360.29,
2026-01-13,10347.85,
2026-01-14,10338.06,
2026-01-16,10327.57,
2026-01-19,10323.34,
